#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
PL31_e8.hmm|PL31:15                            -            180 3300006292.a:Ga0099622_100043_65 -            626    0.0083   16.2   9.3   1   3    0.0032        16    5.5   0.3    71   145   248   319   190   327 0.84 -
PL31_e8.hmm|PL31:15                            -            180 3300006292.a:Ga0099622_100043_65 -            626    0.0083   16.2   9.3   2   3   1.6e-05      0.08   13.0   1.4    26   115   334   427   330   441 0.76 -
PL31_e8.hmm|PL31:15                            -            180 3300006292.a:Ga0099622_100043_65 -            626    0.0083   16.2   9.3   3   3      0.15   7.8e+02    0.0   0.0    88   103   606   621   585   624 0.84 -
PL31_e7.hmm|PL31:8|CBM6:1|4.2.2.14:1           -            197 3300006292.a:Ga0099622_100043_65 -            626     0.086   12.9  14.1   1   3     0.029   1.5e+02    2.3   0.3    84   156   242   317   201   327 0.71 -
PL31_e7.hmm|PL31:8|CBM6:1|4.2.2.14:1           -            197 3300006292.a:Ga0099622_100043_65 -            626     0.086   12.9  14.1   2   3   6.2e-06     0.032   14.3   5.9    61   143   357   434   332   460 0.74 -
PL31_e7.hmm|PL31:8|CBM6:1|4.2.2.14:1           -            197 3300006292.a:Ga0099622_100043_65 -            626     0.086   12.9  14.1   3   3      0.39     2e+03   -1.4   0.0   158   173   583   598   555   622 0.56 -
GH24_e285.hmm|GH24:6 -            124 3300006292.a:Ga0099622_100043_90 -            400      0.16   12.3   0.1   1   1   1.2e-05       0.3   11.4   0.1     4    55   321   372   318   387 0.90 -
GH35_e5.hmm|GH35:35  -            297 3300006292.a:Ga0099622_100043_109 -            269     0.019   14.6   0.2   1   1     1e-06     0.027   14.1   0.2   234   276   208   250   188   260 0.83 -
GT4_e2839.hmm|GT4:8  -            144 3300006292.a:Ga0099622_100009_1 -            405     0.074   13.4   0.0   1   1   9.4e-06      0.12   12.7   0.0    25    82   110   165    82   174 0.78 -
GT4_e3021.hmm|GT4:5  -            118 3300006292.a:Ga0099622_100009_1 -            405     0.093   13.5   0.0   1   1   1.3e-05      0.16   12.7   0.0     7    95    88   179    84   190 0.82 -
GH117_e7.hmm|GH117:56|GH0:1 -            158 3300006292.a:Ga0099622_100009_11 -            212     0.051   14.3   0.1   1   2    0.0095   2.4e+02    2.3   0.0    44    82    69   107    58   127 0.85 -
GH117_e7.hmm|GH117:56|GH0:1 -            158 3300006292.a:Ga0099622_100009_11 -            212     0.051   14.3   0.1   2   2   3.9e-05         1   10.0   0.0    69   121   155   210   142   211 0.82 -
GH15_e59.hmm|GH15:2947|3.2.1.3:1                   -            363 3300006292.a:Ga0099622_100009_17 -            574  7.9e-135  450.1   0.3   1   1  1.6e-137    1e-134  449.7   0.3     3   362   205   566   203   567 0.94 -
GH15_e14.hmm|GH15:55                               -            362 3300006292.a:Ga0099622_100009_17 -            574  1.2e-111  373.7   0.1   1   1  2.5e-114  1.6e-111  373.4   0.1     2   361   204   566   203   567 0.93 -
GH15_e22.hmm|GH15:1196|3.2.1.28:6                  -            365 3300006292.a:Ga0099622_100009_17 -            574  2.5e-106  356.6   0.1   1   1  4.9e-109  3.1e-106  356.2   0.1     3   364   204   566   202   567 0.93 -
GH15_e19.hmm|GH15:380                              -            361 3300006292.a:Ga0099622_100009_17 -            574   1.7e-97  327.2   0.7   1   1  3.8e-100   2.4e-97  326.6   0.7     3   360   205   566   203   567 0.92 -
GH15_e13.hmm|GH15:495                              -            367 3300006292.a:Ga0099622_100009_17 -            574   2.7e-89  300.4   0.2   1   1   5.8e-92   3.7e-89  299.9   0.2     4   365   205   565   202   567 0.92 -
GH15_e39.hmm|GH15:132                              -            363 3300006292.a:Ga0099622_100009_17 -            574   3.4e-86  289.9   0.0   1   1   6.8e-89   4.3e-86  289.5   0.0     3   360   205   564   203   567 0.91 -
GH15_e32.hmm|GH15:54                               -            361 3300006292.a:Ga0099622_100009_17 -            574   6.8e-86  288.8   0.7   1   1   1.4e-88   9.1e-86  288.4   0.7     3   360   205   563   203   564 0.94 -
GH15_e57.hmm|GH15:937                              -            365 3300006292.a:Ga0099622_100009_17 -            574   1.6e-85  287.9   0.0   1   1   3.3e-88   2.1e-85  287.5   0.0     5   363   206   565   203   567 0.92 -
GH15_e38.hmm|GH15:67                               -            378 3300006292.a:Ga0099622_100009_17 -            574     2e-83  280.9   0.0   1   1     4e-86   2.6e-83  280.6   0.0     4   376   205   565   202   567 0.92 -
GH15_e10.hmm|GH15:34                               -            364 3300006292.a:Ga0099622_100009_17 -            574   3.1e-79  267.1   1.7   1   1   6.6e-82   4.3e-79  266.7   1.7     5   362   206   565   203   567 0.93 -
GH15_e9.hmm|GH15:479                               -            354 3300006292.a:Ga0099622_100009_17 -            574     4e-79  266.7   0.1   1   1   7.9e-82     5e-79  266.3   0.1     3   353   205   566   203   567 0.90 -
GH15_e15.hmm|GH15:14                               -            363 3300006292.a:Ga0099622_100009_17 -            574   2.6e-76  257.3   1.8   1   1   5.6e-79   3.6e-76  256.8   1.8     4   361   206   565   203   567 0.92 -
GH15_e40.hmm|GH15:49|3.2.1.28:1                    -            358 3300006292.a:Ga0099622_100009_17 -            574   8.4e-75  252.3   0.0   1   1   1.8e-77   1.2e-74  251.9   0.0     2   357   206   565   205   566 0.90 -
GH15_e4.hmm|GH15:79|3.2.1.28:1                     -            353 3300006292.a:Ga0099622_100009_17 -            574   9.1e-71  239.1   0.0   1   1   1.9e-73   1.2e-70  238.7   0.0     5   352   209   565   206   566 0.88 -
GH15_e44.hmm|GH15:28                               -            367 3300006292.a:Ga0099622_100009_17 -            574   3.9e-66  223.8   2.0   1   1   8.9e-69   5.7e-66  223.3   2.0     5   365   206   565   203   567 0.88 -
GH15_e25.hmm|GH15:6                                -            360 3300006292.a:Ga0099622_100009_17 -            574   6.3e-60  203.5   0.5   1   1   1.2e-62     8e-60  203.2   0.5     3   359   205   565   203   566 0.86 -
GH15_e41.hmm|GH15:7                                -            351 3300006292.a:Ga0099622_100009_17 -            574   6.5e-60  203.5   0.0   1   1   1.4e-62   8.9e-60  203.1   0.0    14   350   217   566   206   567 0.89 -
GH15_e28.hmm|GH15:5                                -            351 3300006292.a:Ga0099622_100009_17 -            574   1.3e-56  192.7   1.5   1   1   2.6e-59   1.7e-56  192.3   1.5    16   350   217   565   204   566 0.88 -
GH15_e45.hmm|GH15:203                              -            341 3300006292.a:Ga0099622_100009_17 -            574   2.2e-51  175.5   0.8   1   1   4.7e-54     3e-51  175.1   0.8     3   337   214   563   212   566 0.87 -
GH15_e49.hmm|GH15:37                               -            329 3300006292.a:Ga0099622_100009_17 -            574   5.4e-20   72.3   0.1   1   2     0.086        55    3.2   0.0    23    43   240   260   217   270 0.70 -
GH15_e49.hmm|GH15:37                               -            329 3300006292.a:Ga0099622_100009_17 -            574   5.4e-20   72.3   0.1   2   2   3.7e-21   2.3e-18   66.9   0.0   139   329   373   566   357   566 0.90 -
GH15_e17.hmm|GH15:28|3.2.1.3:2                     -            370 3300006292.a:Ga0099622_100009_17 -            574   3.3e-18   66.4   0.2   1   3   0.00014     0.088   12.3   0.0     2    54   205   260   204   288 0.72 -
GH15_e17.hmm|GH15:28|3.2.1.3:2                     -            370 3300006292.a:Ga0099622_100009_17 -            574   3.3e-18   66.4   0.2   2   3    0.0076       4.9    6.6   0.1   146   209   374   440   366   444 0.83 -
GH15_e17.hmm|GH15:28|3.2.1.3:2                     -            370 3300006292.a:Ga0099622_100009_17 -            574   3.3e-18   66.4   0.2   3   3   2.9e-14   1.8e-11   44.2   0.0   248   365   445   560   440   565 0.91 -
GH15_e30.hmm|GH15:67|3.2.1.3:4                     -            340 3300006292.a:Ga0099622_100009_17 -            574   1.1e-16   61.3   0.0   1   2    0.0037       2.3    7.6   0.0     5    45   218   262   215   270 0.72 -
GH15_e30.hmm|GH15:67|3.2.1.3:4                     -            340 3300006292.a:Ga0099622_100009_17 -            574   1.1e-16   61.3   0.0   2   2   1.5e-16   9.9e-14   51.6   0.0   141   337   370   563   357   566 0.77 -
GH15_e52.hmm|GH15:120                              -            362 3300006292.a:Ga0099622_100009_17 -            574   5.2e-16   59.1   0.0   1   2    0.0013      0.84    9.0   0.1     6    51   217   266   214   286 0.79 -
GH15_e52.hmm|GH15:120                              -            362 3300006292.a:Ga0099622_100009_17 -            574   5.2e-16   59.1   0.0   2   2   2.2e-15   1.4e-12   47.7   0.0   150   360   375   564   361   566 0.85 -
GH15_e23.hmm|GH15:23                               -            341 3300006292.a:Ga0099622_100009_17 -            574   1.1e-15   58.1   0.0   1   1   2.8e-18   1.8e-15   57.4   0.0    15   305   234   541   221   550 0.79 -
GH15_e47.hmm|GH15:41|3.2.1.205:1                   -            349 3300006292.a:Ga0099622_100009_17 -            574   5.8e-15   55.6   0.3   1   1   1.3e-17   8.3e-15   55.1   0.3    24   312   240   541   206   549 0.77 -
GH15_e12.hmm|GH15:19|3.2.1.3:1                     -            334 3300006292.a:Ga0099622_100009_17 -            574   1.3e-11   45.0   0.0   1   2     0.021        14    5.4   0.0    21    42   238   259   209   272 0.68 -
GH15_e12.hmm|GH15:19|3.2.1.3:1                     -            334 3300006292.a:Ga0099622_100009_17 -            574   1.3e-11   45.0   0.0   2   2   4.1e-12   2.6e-09   37.3   0.0    73   270   321   514   318   538 0.82 -
GH15_e61.hmm|GH15:10                               -            362 3300006292.a:Ga0099622_100009_17 -            574   3.3e-10   39.9   0.0   1   2   0.00023      0.14   11.5   0.0     1    50   205   257   205   270 0.78 -
GH15_e61.hmm|GH15:10                               -            362 3300006292.a:Ga0099622_100009_17 -            574   3.3e-10   39.9   0.0   2   2   1.1e-08     7e-06   25.7   0.0   245   357   449   559   426   563 0.87 -
GH15_e1.hmm|GH15:40                                -            342 3300006292.a:Ga0099622_100009_17 -            574   6.3e-10   39.5   0.0   1   2     0.034        22    4.9   0.0     3    49   210   260   208   271 0.65 -
GH15_e1.hmm|GH15:40                                -            342 3300006292.a:Ga0099622_100009_17 -            574   6.3e-10   39.5   0.0   2   2   1.4e-10   9.3e-08   32.4   0.0   149   341   374   565   363   566 0.80 -
GH15_e16.hmm|GH15:14                               -            362 3300006292.a:Ga0099622_100009_17 -            574   2.5e-09   37.2   0.0   1   2       1.1   7.1e+02   -0.5   0.0    30    55   240   265   210   272 0.77 -
GH15_e16.hmm|GH15:14                               -            362 3300006292.a:Ga0099622_100009_17 -            574   2.5e-09   37.2   0.0   2   2   2.5e-11   1.6e-08   34.5   0.0   154   361   374   565   363   566 0.88 -
GH15_e24.hmm|GH15:24                               -            404 3300006292.a:Ga0099622_100009_17 -            574   1.3e-06   28.4   1.3   1   2   1.3e-06   0.00085   19.2   0.1     2    43   218   264   217   284 0.76 -
GH15_e24.hmm|GH15:24                               -            404 3300006292.a:Ga0099622_100009_17 -            574   1.3e-06   28.4   1.3   2   2     0.003       1.9    8.1   0.2   132   215   337   423   329   472 0.74 -
GH15_e11.hmm|GH15:87|CBM20:9|3.2.1.3:6|CBM25:1     -            385 3300006292.a:Ga0099622_100009_17 -            574     4e-06   27.0   0.1   1   2   7.7e-07   0.00049   20.1   0.0    12   189   218   424   209   436 0.84 -
GH15_e11.hmm|GH15:87|CBM20:9|3.2.1.3:6|CBM25:1     -            385 3300006292.a:Ga0099622_100009_17 -            574     4e-06   27.0   0.1   2   2     0.043        28    4.4   0.0   231   291   440   497   425   542 0.82 -
GH15_e6.hmm|GH15:43                                -            366 3300006292.a:Ga0099622_100009_17 -            574     1e-05   25.1   0.1   1   2   4.5e-06    0.0029   17.0   0.0     3    60   205   265   203   283 0.84 -
GH15_e6.hmm|GH15:43                                -            366 3300006292.a:Ga0099622_100009_17 -            574     1e-05   25.1   0.1   2   2      0.01       6.6    6.0   0.0   154   298   375   511   350   534 0.80 -
GH15_e48.hmm|GH15:105|3.2.1.3:1|CBM21:1            -            386 3300006292.a:Ga0099622_100009_17 -            574   2.5e-05   24.0   0.8   1   3     1e-06   0.00067   19.3   0.0     4    35   217   257   214   291 0.82 -
GH15_e48.hmm|GH15:105|3.2.1.3:1|CBM21:1            -            386 3300006292.a:Ga0099622_100009_17 -            574   2.5e-05   24.0   0.8   2   3       0.2   1.3e+02    1.9   0.1   142   168   362   388   343   428 0.90 -
GH15_e48.hmm|GH15:105|3.2.1.3:1|CBM21:1            -            386 3300006292.a:Ga0099622_100009_17 -            574   2.5e-05   24.0   0.8   3   3       3.1     2e+03   -2.0   0.0   302   321   499   517   482   552 0.73 -
GH15_e50.hmm|GH15:53|3.2.1.3:1                     -            345 3300006292.a:Ga0099622_100009_17 -            574   0.00049   19.9   0.1   1   3       1.4   9.2e+02   -0.8   0.0    12    39   187   214   183   222 0.83 -
GH15_e50.hmm|GH15:53|3.2.1.3:1                     -            345 3300006292.a:Ga0099622_100009_17 -            574   0.00049   19.9   0.1   2   3     0.055        35    3.9   0.1    21    40   241   260   236   280 0.86 -
GH15_e50.hmm|GH15:53|3.2.1.3:1                     -            345 3300006292.a:Ga0099622_100009_17 -            574   0.00049   19.9   0.1   3   3   0.00027      0.17   11.5   0.0   134   325   372   545   348   559 0.80 -
GH15_e8.hmm|GH15:10                                -            354 3300006292.a:Ga0099622_100009_17 -            574   0.00068   19.6   0.1   1   2      0.11        67    3.1   0.1    25    43   240   258   217   280 0.75 -
GH15_e8.hmm|GH15:10                                -            354 3300006292.a:Ga0099622_100009_17 -            574   0.00068   19.6   0.1   2   2   7.1e-05     0.045   13.6   0.0   164   349   391   560   371   564 0.69 -
GH15_e35.hmm|GH15:77|CBM21:2|3.2.1.3:2             -            437 3300006292.a:Ga0099622_100009_17 -            574   0.00077   19.1   0.1   1   2    0.0048       3.1    7.3   0.0     4    36   218   259   215   276 0.72 -
GH15_e35.hmm|GH15:77|CBM21:2|3.2.1.3:2             -            437 3300006292.a:Ga0099622_100009_17 -            574   0.00077   19.1   0.1   2   2   0.00084      0.54    9.8   0.0   148   222   362   437   355   468 0.84 -
