#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH5_e40.hmm|GH5_1:7|3.2.1.4:2                                                                                                                        -            304 3300006523.a:Ga0101039_100103_22 -            585   1.8e-10   40.7   2.3   1   1   3.3e-12   3.3e-10   39.9   2.3    71   300   251   480   191   482 0.79 -
GH5_e55.hmm|GH5_4:56|3.2.1.4:21|3.2.1.8:4|3.2.1.73:1|3.2.1.-:1                                                                                       -            274 3300006523.a:Ga0101039_100103_22 -            585   2.3e-10   40.8   0.0   1   1   6.6e-12   6.6e-10   39.3   0.0    14   139   223   355   216   362 0.91 -
GH5_e144.hmm|GH5_25:12|CBM4:8                                                                                                                        -            263 3300006523.a:Ga0101039_100103_22 -            585   2.7e-10   40.5   0.0   1   1   4.8e-12   4.8e-10   39.7   0.0     9   147   221   367   216   414 0.74 -
GH5_e215.hmm|GH5_4:24|CBM78:3|3.2.1.4:3|3.2.1.-:1                                                                                                    -            287 3300006523.a:Ga0101039_100103_22 -            585   3.5e-10   40.3   0.0   1   1   8.6e-12   8.7e-10   39.0   0.0    14   127   223   341   214   361 0.84 -
GH5_e171.hmm|GH5_40:125|CBM2:94|GH5:1|3.2.1.78:1                                                                                                     -            292 3300006523.a:Ga0101039_100103_22 -            585   3.7e-10   39.8   0.0   1   2   1.2e-08   1.2e-06   28.3   0.0     6   148   193   332   189   341 0.79 -
GH5_e171.hmm|GH5_40:125|CBM2:94|GH5:1|3.2.1.78:1                                                                                                     -            292 3300006523.a:Ga0101039_100103_22 -            585   3.7e-10   39.8   0.0   2   2    0.0071      0.71    9.3   0.0   179   230   343   398   338   420 0.80 -
GH5_e69.hmm|GH5_44:269|GH5_45:35|GH5:10|3.2.1.55:1|3.2.1.21:1|GH5_32:1|3.2.1.58:1                                                                    -            292 3300006523.a:Ga0101039_100103_22 -            585   4.5e-10   39.7   0.0   1   1   5.5e-11   5.6e-09   36.1   0.0     5   199   216   397   213   443 0.73 -
GH5_e141.hmm|GH5_4:49|CBM72:25|3.2.1.4:17|3.2.1.-:10|3.2.1.8:2|CBM65:1                                                                               -            273 3300006523.a:Ga0101039_100103_22 -            585   5.8e-10   39.8   0.0   1   1   2.8e-11   2.8e-09   37.5   0.0    14   239   222   449   212   473 0.74 -
GH5_e300.hmm|GH5_25:17|CBM85:3|3.2.1.4:1|CBM6:1                                                                                                      -            256 3300006523.a:Ga0101039_100103_22 -            585   7.3e-10   39.2   0.1   1   1   1.8e-11   1.8e-09   37.9   0.1    32   223   248   445   219   453 0.71 -
GH5_e155.hmm|GH5:13|CBM4:2|CBM6:1|CBM32:1                                                                                                            -            276 3300006523.a:Ga0101039_100103_22 -            585   3.4e-09   37.1   0.1   1   1   6.3e-11   6.3e-09   36.2   0.1    66   192   253   396   237   408 0.73 -
GH5_e227.hmm|GH5_2:14|CBM2:5|3.2.1.4:3|GH5:2                                                                                                         -            241 3300006523.a:Ga0101039_100103_22 -            585   3.5e-09   37.2   0.0   1   1     1e-10     1e-08   35.7   0.0    35   183   230   398   209   408 0.71 -
GH5_e142.hmm|GH5_4:9|3.2.1.4:1                                                                                                                       -            287 3300006523.a:Ga0101039_100103_22 -            585   3.7e-09   36.9   0.0   1   1   5.9e-11     6e-09   36.2   0.0    16   248   225   444   217   475 0.70 -
GH5_e32.hmm|GH5_27:17|CBM13:1                                                                                                                        -            332 3300006523.a:Ga0101039_100103_22 -            585   3.7e-09   36.6   0.1   1   2   0.00023     0.023   14.3   0.0    29    86   220   278   207   288 0.91 -
GH5_e32.hmm|GH5_27:17|CBM13:1                                                                                                                        -            332 3300006523.a:Ga0101039_100103_22 -            585   3.7e-09   36.6   0.1   2   2   4.1e-06   0.00041   20.0   0.2   167   198   302   333   281   352 0.83 -
GH5_e118.hmm|GH5_48:145|GH5:2                                                                                                                        -            312 3300006523.a:Ga0101039_100103_22 -            585   4.2e-09   36.5   0.1   1   1   4.4e-09   4.5e-07   29.9   0.1    43   185   250   369   244   409 0.77 -
GH5_e132.hmm|GH5:6                                                                                                                                   -            248 3300006523.a:Ga0101039_100103_22 -            585   5.4e-09   36.4   0.6   1   1   1.1e-10   1.1e-08   35.4   0.6    25   204   224   415   209   425 0.73 -
GH5_e51.hmm|GH5_4:15|GH26:9|3.2.1.73:4|3.2.1.151:3|3.2.1.4:2|CBM72:2|3.2.1.78:2|3.2.1.8:1                                                            -            282 3300006523.a:Ga0101039_100103_22 -            585   5.9e-09   36.3   0.1   1   1   1.5e-10   1.5e-08   35.0   0.1    13   245   222   445   214   472 0.74 -
GH5_e22.hmm|GH5_8:550|CBM2:245|CBM10:73|3.2.1.78:15|CE3:6|GH5:3|CBM5:1|CBM60:1|GH18:1                                                                -            249 3300006523.a:Ga0101039_100103_22 -            585   9.2e-09   35.7   0.0   1   1   2.7e-10   2.7e-08   34.2   0.0    48   203   252   413   205   420 0.77 -
GH5_e92.hmm|GH5:24|GH5_7:1|3.2.1.-:1                                                                                                                 -            311 3300006523.a:Ga0101039_100103_22 -            585   1.3e-08   35.4   0.2   1   1   1.3e-08   1.3e-06   28.8   0.2    86   249   257   411   243   478 0.71 -
GH5_e245.hmm|GH5_40:6|GH5:1                                                                                                                          -            300 3300006523.a:Ga0101039_100103_22 -            585   1.4e-08   34.7   0.1   1   2   3.4e-08   3.4e-06   26.9   0.0    78   150   256   336   250   342 0.82 -
GH5_e245.hmm|GH5_40:6|GH5:1                                                                                                                          -            300 3300006523.a:Ga0101039_100103_22 -            585   1.4e-08   34.7   0.1   2   2     0.093       9.4    5.7   0.0   192   244   344   402   335   410 0.74 -
GH5_e126.hmm|GH5_1:13|PL7:1                                                                                                                          -            335 3300006523.a:Ga0101039_100103_22 -            585   1.9e-08   34.4   0.1   1   1   4.5e-10   4.6e-08   33.2   0.1    75   191   251   372   218   421 0.77 -
GH5_e105.hmm|GH5_49:11                                                                                                                               -            300 3300006523.a:Ga0101039_100103_22 -            585   2.2e-08   34.2   0.0   1   1   4.2e-10   4.3e-08   33.2   0.0    57   202   256   398   248   419 0.85 -
GH5_e156.hmm|GH5_4:9|CBM4:3|3.2.1.4:3|CBM13:1                                                                                                        -            275 3300006523.a:Ga0101039_100103_22 -            585   2.3e-08   34.4   0.0   1   1   3.4e-10   3.4e-08   33.8   0.0     9   244   218   447   212   475 0.72 -
GH5_e93.hmm|GH5:87|GH5_34:1|3.2.1.-:1|GH5_28:1                                                                                                       -            316 3300006523.a:Ga0101039_100103_22 -            585   2.5e-08   33.7   0.1   1   2    0.0013      0.13   11.6   0.0    31    88   220   278   216   288 0.91 -
GH5_e93.hmm|GH5:87|GH5_34:1|3.2.1.-:1|GH5_28:1                                                                                                       -            316 3300006523.a:Ga0101039_100103_22 -            585   2.5e-08   33.7   0.1   2   2   5.6e-06   0.00057   19.4   0.1   132   177   290   336   286   369 0.72 -
GH5_e236.hmm|GH5_4:17|3.2.1.4:4|GH5:1                                                                                                                -            296 3300006523.a:Ga0101039_100103_22 -            585   4.7e-08   33.2   0.1   1   1   8.2e-10   8.2e-08   32.4   0.1    13   136   222   340   214   357 0.90 -
GH5_e308.hmm|GH5:7                                                                                                                                   -            381 3300006523.a:Ga0101039_100103_22 -            585   5.1e-08   32.9   0.0   1   2   0.00013     0.013   15.1   0.0    25    91   211   278   188   292 0.83 -
GH5_e308.hmm|GH5:7                                                                                                                                   -            381 3300006523.a:Ga0101039_100103_22 -            585   5.1e-08   32.9   0.0   2   2    0.0001      0.01   15.4   0.0   150   201   302   356   292   373 0.77 -
GH5_e85.hmm|GH5:36|GH5_27:1                                                                                                                          -            308 3300006523.a:Ga0101039_100103_22 -            585   5.3e-08   33.0   0.0   1   2     0.037       3.7    7.3   0.0    21    78   220   278   217   281 0.93 -
GH5_e85.hmm|GH5:36|GH5_27:1                                                                                                                          -            308 3300006523.a:Ga0101039_100103_22 -            585   5.3e-08   33.0   0.0   2   2   4.8e-07   4.8e-05   23.3   0.0   120   171   282   334   278   359 0.83 -
GH5_e319.hmm|GH5_4:14|3.2.1.4:2|3.2.1.8:2                                                                                                            -            276 3300006523.a:Ga0101039_100103_22 -            585   5.4e-08   33.0   0.1   1   1     1e-09     1e-07   32.1   0.1     9   124   218   339   212   356 0.81 -
GH5_e251.hmm|GH5_2:742|CBM3:697|3.2.1.4:65|CBM5:11|CBM2:10|GH5:5|CBM13:4|GH5_8:4|CBM10:2|3.2.1.78:2|3.2.1.132:1|CBM35:1|GH26:1|CBM6:1|CBM60:1        -            240 3300006523.a:Ga0101039_100103_22 -            585   5.4e-08   33.5   0.0   1   1   1.7e-09   1.7e-07   31.8   0.0    56   180   254   396   214   421 0.77 -
