#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH3_e86.hmm|GH3:49|GH26:1                                                                                                   -            229 3300006523.a:Ga0101039_100161_23 -            743   4.1e-76  255.9   0.0   1   1   9.2e-78   1.1e-75  254.6   0.0     1   228    88   308    88   309 0.98 -
GH3_e91.hmm|GH3:308|3.2.1.21:6                                                                                              -            228 3300006523.a:Ga0101039_100161_23 -            743   4.7e-76  255.7   0.0   1   1   6.2e-78   7.2e-76  255.1   0.0     2   227    89   308    88   309 0.98 -
GH3_e209.hmm|GH3:161|3.2.1.21:1|3.2.1.37:1                                                                                  -            230 3300006523.a:Ga0101039_100161_23 -            743   3.1e-71  239.9   0.0   1   1   4.2e-73   4.9e-71  239.3   0.0     2   229    89   308    88   309 0.97 -
GH3_e50.hmm|GH3:695|3.2.1.37:4                                                                                              -            223 3300006523.a:Ga0101039_100161_23 -            743   3.8e-71  239.5   0.2   1   1   7.3e-73   8.4e-71  238.4   0.0     1   222    88   309    88   310 0.98 -
GH3_e88.hmm|GH3:482|3.2.1.37:15|3.2.1.55:3|3.2.1.21:1                                                                       -            228 3300006523.a:Ga0101039_100161_23 -            743   9.4e-71  238.3   0.0   1   1   1.9e-72   2.2e-70  237.1   0.0     1   226    88   308    88   310 0.97 -
GH3_e208.hmm|GH3:174|3.2.1.21:4                                                                                             -            231 3300006523.a:Ga0101039_100161_23 -            743   4.7e-67  226.2   0.0   1   1     7e-69   8.1e-67  225.4   0.0     2   230    89   309    88   310 0.98 -
GH3_e96.hmm|GH3:23                                                                                                          -            227 3300006523.a:Ga0101039_100161_23 -            743   3.9e-63  213.3   0.0   1   1   5.2e-65   6.1e-63  212.6   0.0     2   225    89   308    88   310 0.94 -
GH3_e181.hmm|GH3:31                                                                                                         -            227 3300006523.a:Ga0101039_100161_23 -            743   1.2e-62  212.0   0.0   1   1   1.5e-64   1.7e-62  211.5   0.0     1   226    88   307    88   308 0.97 -
GH3_e166.hmm|GH3:11                                                                                                         -            228 3300006523.a:Ga0101039_100161_23 -            743   1.2e-59  202.3   0.1   1   1   2.2e-61   2.6e-59  201.2   0.0     2   227    89   308    88   309 0.97 -
GH3_e98.hmm|GH3:174|3.2.1.21:2|3.2.1.37:1|CE6:1                                                                             -            223 3300006523.a:Ga0101039_100161_23 -            743   1.3e-59  201.9   0.0   1   1   2.1e-61   2.4e-59  201.1   0.0     1   223    88   307    88   307 0.96 -
GH3_e6.hmm|GH3:76|GH89:3|CBM32:1                                                                                            -            221 3300006523.a:Ga0101039_100161_23 -            743   3.8e-58  197.0   0.0   1   1     6e-60   6.9e-58  196.1   0.0     2   220    89   307    88   308 0.95 -
GH3_e0.hmm|GH3:1894|3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|GH67:1|3.2.1.6:1|3.2.1.73:1|CBM6:1|CBM32:1                           -            251 3300006523.a:Ga0101039_100161_23 -            743   6.3e-58  196.6   0.0   1   1   9.5e-60   1.1e-57  195.8   0.0     7   247    90   312    83   316 0.92 -
GH3_e107.hmm|GH3:416|CBM2:28|GH30_3:5|CBM6:5|3.2.1.-:5|3.2.1.21:3|GH9:1|CBM4:1                                              -            232 3300006523.a:Ga0101039_100161_23 -            743   9.6e-57  192.7   0.0   1   1   1.3e-58   1.6e-56  192.1   0.0     2   231    89   309    88   310 0.94 -
GH3_e229.hmm|GH3:321                                                                                                        -            222 3300006523.a:Ga0101039_100161_23 -            743   1.9e-56  191.9   0.0   1   1   2.4e-58   2.8e-56  191.3   0.0     2   220    89   307    88   309 0.96 -
GH3_e154.hmm|GH3:524|3.2.1.21:2                                                                                             -            212 3300006523.a:Ga0101039_100161_23 -            743   5.2e-56  190.0   0.0   1   1     7e-58   8.1e-56  189.4   0.0    28   211   107   309    91   310 0.93 -
GH3_e146.hmm|GH3:13|CBM13:3|3.2.1.21:1                                                                                      -            218 3300006523.a:Ga0101039_100161_23 -            743   1.1e-55  189.4   0.0   1   1   1.7e-57   1.9e-55  188.6   0.0     1   218    94   309    94   309 0.91 -
GH3_e95.hmm|GH3:6                                                                                                           -            228 3300006523.a:Ga0101039_100161_23 -            743   1.3e-55  188.7   0.0   1   1   2.2e-57   2.5e-55  187.8   0.0     1   227    88   308    88   309 0.98 -
GH3_e163.hmm|GH3:9                                                                                                          -            222 3300006523.a:Ga0101039_100161_23 -            743   1.6e-55  188.4   0.1   1   1   2.6e-57     3e-55  187.6   0.1     2   221    90   309    89   310 0.97 -
GH3_e119.hmm|GH3:23                                                                                                         -            227 3300006523.a:Ga0101039_100161_23 -            743   2.3e-55  188.2   0.0   1   1   2.9e-57   3.4e-55  187.7   0.0     5   225    93   308    89   310 0.91 -
GH3_e227.hmm|GH3:1109|CBM6:10|GH30_3:8|3.2.1.21:3|3.2.1.74:3|3.2.1.-:3|CBM35:2|3.2.1.6:2|GH30:2|GH16_3:1|CBM0:1|3.2.1.155:1 -            222 3300006523.a:Ga0101039_100161_23 -            743   1.6e-53  181.9   0.0   1   1   2.3e-55   2.6e-53  181.2   0.0     2   222    92   309    91   309 0.94 -
GH3_e139.hmm|GH3:46|3.2.1.120:1|3.2.1.21:1                                                                                  -            226 3300006523.a:Ga0101039_100161_23 -            743   8.2e-52  176.3   0.0   1   1   1.2e-53   1.4e-51  175.5   0.0     2   225    89   308    88   309 0.93 -
GH3_e161.hmm|GH3:162|CBM11:122|CBM32:8|3.2.1.21:2                                                                           -            240 3300006523.a:Ga0101039_100161_23 -            743   1.2e-49  169.6   0.0   1   1   1.6e-51   1.9e-49  169.0   0.0     2   239    89   309    88   310 0.92 -
GH3_e165.hmm|GH3:569|3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1                                                            -            217 3300006523.a:Ga0101039_100161_23 -            743   2.7e-49  167.6   0.0   1   1   3.6e-51   4.1e-49  167.0   0.0     6   215    82   308    78   310 0.87 -
GH3_e175.hmm|GH3:206|3.2.1.21:2|3.2.1.126:1|3.2.1.37:1                                                                      -            215 3300006523.a:Ga0101039_100161_23 -            743   5.7e-49  166.9   0.0   1   1     1e-50   1.2e-48  165.9   0.0    30   201   106   283    81   310 0.86 -
GH3_e151.hmm|GH3:27|3.2.1.37:1                                                                                              -            216 3300006523.a:Ga0101039_100161_23 -            743   8.7e-49  166.2   0.0   1   1   1.2e-50   1.3e-48  165.6   0.0     2   215    90   308    89   309 0.87 -
GH3_e149.hmm|GH3:80                                                                                                         -            220 3300006523.a:Ga0101039_100161_23 -            743   3.5e-48  164.3   0.0   1   1   4.6e-50   5.4e-48  163.7   0.0     1   218    88   306    88   308 0.92 -
GH3_e10.hmm|GH3:448|3.2.1.21:12|3.2.1.-:6|GH43_34:2                                                                         -            208 3300006523.a:Ga0101039_100161_23 -            743     9e-48  163.0   0.0   1   1   1.6e-49   1.8e-47  162.0   0.0     2   207    90   308    89   309 0.88 -
GH3_e141.hmm|GH3:18                                                                                                         -            226 3300006523.a:Ga0101039_100161_23 -            743     9e-46  156.5   0.0   1   1   1.2e-47   1.3e-45  156.0   0.0     4   226    92   309    89   309 0.95 -
GH3_e137.hmm|GH3:80|CBM35:1                                                                                                 -            209 3300006523.a:Ga0101039_100161_23 -            743   1.2e-45  156.0   0.0   1   1   1.8e-47   2.1e-45  155.2   0.0    23   208   105   309    89   310 0.91 -
GH3_e79.hmm|GH3:371|3.2.1.21:6|3.2.1.74:3                                                                                   -            209 3300006523.a:Ga0101039_100161_23 -            743   5.9e-45  153.5   0.0   1   1   9.2e-47   1.1e-44  152.7   0.0    27   199   104   282    83   290 0.92 -
GH3_e87.hmm|GH3:53|CBM32:21|CBM13:11|CBM6:6|GH99:1                                                                          -            211 3300006523.a:Ga0101039_100161_23 -            743     6e-44  150.5   0.0   1   1   1.4e-45   1.6e-43  149.2   0.0    18   199   106   285    89   310 0.83 -
GH3_e197.hmm|GH3:1321|3.2.1.21:22|3.2.1.-:4|GH78:3|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1|CBM6:1                       -            221 3300006523.a:Ga0101039_100161_23 -            743   6.3e-44  150.5   0.0   1   1   1.1e-45   1.3e-43  149.4   0.0    36   207   106   283    99   309 0.89 -
GH3_e31.hmm|GH3:115|CBM6:71|GH5:1                                                                                           -            232 3300006523.a:Ga0101039_100161_23 -            743   1.3e-43  149.4   0.0   1   1     2e-45   2.3e-43  148.6   0.0     3   231    90   306    82   307 0.88 -
GH3_e103.hmm|GH3:41                                                                                                         -            208 3300006523.a:Ga0101039_100161_23 -            743   1.4e-42  146.3   0.0   1   1   2.7e-44   3.1e-42  145.2   0.0    23   206   105   308    90   310 0.85 -
GH3_e75.hmm|GH3:45                                                                                                          -            214 3300006523.a:Ga0101039_100161_23 -            743   5.1e-42  144.3   0.0   1   1   9.3e-44   1.1e-41  143.2   0.0    24   206   100   285    80   309 0.86 -
GH3_e99.hmm|GH3:80                                                                                                          -            207 3300006523.a:Ga0101039_100161_23 -            743   5.4e-42  144.2   0.0   1   1   8.5e-44   9.8e-42  143.3   0.0    16   192    99   283    89   310 0.86 -
GH3_e170.hmm|GH3:11                                                                                                         -            229 3300006523.a:Ga0101039_100161_23 -            743   6.4e-41  140.7   0.0   1   1     1e-42   1.2e-40  139.8   0.0    23   228   106   308    88   309 0.89 -
GH3_e92.hmm|GH3:803|3.2.1.21:1|3.2.1.74:1                                                                                   -            212 3300006523.a:Ga0101039_100161_23 -            743   6.5e-41  140.3   0.0   1   1     1e-42   1.2e-40  139.4   0.0    28   201   104   283    79   291 0.88 -
GH3_e180.hmm|GH3:184|3.2.1.21:13                                                                                            -            210 3300006523.a:Ga0101039_100161_23 -            743   6.1e-40  137.4   0.0   1   1   1.6e-41   1.8e-39  135.9   0.0    23   208   107   308    98   310 0.85 -
GH3_e51.hmm|GH3:223|3.2.1.21:3                                                                                              -            214 3300006523.a:Ga0101039_100161_23 -            743   5.4e-39  134.3   0.0   1   1   8.1e-41   9.3e-39  133.5   0.0    30   200   107   283    92   310 0.84 -
GH3_e194.hmm|GH3:19                                                                                                         -            202 3300006523.a:Ga0101039_100161_23 -            743   1.4e-38  132.9   0.0   1   1   2.8e-40   3.3e-38  131.7   0.0     2   195    90   287    89   309 0.85 -
GH3_e21.hmm|GH3:73|3.2.1.37:8                                                                                               -            253 3300006523.a:Ga0101039_100161_23 -            743   3.5e-38  132.0   0.0   1   1     6e-40   6.9e-38  131.0   0.0    35   251   104   307    98   309 0.90 -
GH3_e116.hmm|GH3:66|3.2.1.21:2                                                                                              -            213 3300006523.a:Ga0101039_100161_23 -            743   2.8e-37  128.7   0.0   1   1   4.7e-39   5.5e-37  127.7   0.0    23   205   102   286    93   309 0.86 -
