#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e411.hmm|GT2:8                                 -            132 3300006460.a:Ga0100061_100127_15 -            383   9.1e-06   26.3   0.0   1   1   1.9e-06   1.4e-05   25.8   0.0     3   101    49   146    47   166 0.86 -
GT2_e375.hmm|GT2:9                                 -            122 3300006460.a:Ga0100061_100127_15 -            383   9.3e-06   26.3   0.0   1   1   2.2e-06   1.6e-05   25.5   0.0     3   111    48   152    46   158 0.86 -
GT2_e314.hmm|GT2:9                                 -            121 3300006460.a:Ga0100061_100127_15 -            383   9.3e-06   26.7   0.0   1   1   2.2e-06   1.6e-05   25.9   0.0     5    97    50   153    46   169 0.76 -
GT2_e3950.hmm|GT2:6                                -            124 3300006460.a:Ga0100061_100127_15 -            383   9.3e-06   26.4   0.0   1   1   2.2e-06   1.6e-05   25.6   0.0     3   109    48   153    46   167 0.84 -
GT2_e2808.hmm|GT2:8                                -            164 3300006460.a:Ga0100061_100127_15 -            383   9.3e-06   25.8   0.0   1   1   2.2e-06   1.6e-05   25.1   0.0     1   109    47   148    47   158 0.87 -
GT2_e3252.hmm|GT2:7                                -            152 3300006460.a:Ga0100061_100127_15 -            383   9.4e-06   26.3   0.0   1   1   2.3e-06   1.7e-05   25.4   0.0     2   113    48   156    47   195 0.85 -
GT2_e1528.hmm|GT2:8|GT45:3                         -            133 3300006460.a:Ga0100061_100127_15 -            383   9.4e-06   26.3   0.0   1   1   4.3e-06   3.1e-05   24.6   0.0     2   108    47   157    46   162 0.87 -
GT2_e924.hmm|GT2:15                                -            106 3300006460.a:Ga0100061_100127_15 -            383   9.5e-06   26.1   0.0   1   1   2.7e-06   1.9e-05   25.1   0.0     2    86    47   134    46   144 0.85 -
GT2_e3769.hmm|GT2:7                                -            129 3300006460.a:Ga0100061_100127_15 -            383   9.7e-06   26.2   0.0   1   1   1.8e-06   1.3e-05   25.8   0.0     3   109    48   163    46   231 0.83 -
GT2_e1299.hmm|GT2:14                               -            130 3300006460.a:Ga0100061_100127_15 -            383   9.7e-06   26.1   0.0   1   1   7.9e-06   5.8e-05   23.6   0.0     5   119    51   159    48   168 0.84 -
GT2_e3665.hmm|GT2:7                                -            120 3300006460.a:Ga0100061_100127_15 -            383   9.8e-06   26.0   0.0   1   1   2.3e-06   1.7e-05   25.2   0.0     2    96    47   144    46   161 0.85 -
GT2_e2873.hmm|GT2:9                                -            127 3300006460.a:Ga0100061_100127_15 -            383   9.8e-06   26.2   0.0   1   1   2.4e-06   1.8e-05   25.4   0.0     1    56    47   104    47   146 0.85 -
GT2_e289.hmm|GT2:5                                 -            149 3300006460.a:Ga0100061_100127_15 -            383     1e-05   26.0   0.0   1   1   2.2e-06   1.6e-05   25.4   0.0     2    99    47   146    46   166 0.88 -
GT2_e3383.hmm|GT2:18                               -            155 3300006460.a:Ga0100061_100127_15 -            383     1e-05   26.0   0.0   1   1   2.1e-06   1.5e-05   25.5   0.0     2   107    47   159    46   184 0.85 -
GT2_e1014.hmm|GT2:10                               -            127 3300006460.a:Ga0100061_100127_15 -            383     1e-05   26.0   0.0   1   1   2.3e-06   1.6e-05   25.3   0.0     2    95    47   143    46   166 0.90 -
GT2_e2311.hmm|GT2:5                                -            171 3300006460.a:Ga0100061_100127_15 -            383     1e-05   26.3   0.0   1   1   1.9e-06   1.3e-05   25.9   0.0     2   105    47   155    46   209 0.89 -
GT2_e1289.hmm|GT2:13                               -            112 3300006460.a:Ga0100061_100127_15 -            383     1e-05   26.1   0.0   1   1   2.3e-06   1.7e-05   25.4   0.0     2   101    47   150    46   160 0.81 -
GT2_e3976.hmm|GT2:11                               -            130 3300006460.a:Ga0100061_100127_15 -            383     1e-05   26.3   0.0   1   1   2.7e-06     2e-05   25.4   0.0     2    99    47   154    46   162 0.79 -
GT2_e2640.hmm|GT2:6                                -            113 3300006460.a:Ga0100061_100127_15 -            383     1e-05   26.0   0.0   1   1   2.4e-06   1.8e-05   25.2   0.0     2    74    47   118    46   153 0.72 -
GT2_e1190.hmm|GT2:7                                -            130 3300006460.a:Ga0100061_100127_15 -            383     1e-05   26.1   0.0   1   1   2.5e-06   1.8e-05   25.4   0.0     1    98    47   146    47   201 0.80 -
GT2_e116.hmm|GT2:5                                 -            156 3300006460.a:Ga0100061_100127_15 -            383     1e-05   26.0   0.1   1   1   2.4e-06   1.8e-05   25.2   0.1     2    95    47   139    46   157 0.81 -
GT2_e3084.hmm|GT2:8                                -            127 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   26.0   0.1   1   1   7.5e-06   5.5e-05   23.7   0.0     3    94    48   143    46   164 0.80 -
GT2_e3217.hmm|GT2:11                               -            270 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   25.6   0.0   1   1   2.6e-06   1.9e-05   24.8   0.0     2    62    47   115    46   158 0.76 -
GT2_e4044.hmm|GT2:12                               -            236 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   25.4   0.0   1   2   7.9e-05   0.00058   19.7   0.0     3   108    48   159    46   164 0.83 -
GT2_e4044.hmm|GT2:12                               -            236 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   25.4   0.0   2   2         7        51    3.5   0.0   187   210   218   241   205   255 0.86 -
GT2_e3221.hmm|GT2:11                               -            164 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   26.0   0.0   1   1   2.2e-06   1.6e-05   25.5   0.0     2   110    47   159    46   197 0.86 -
GT2_e1766.hmm|GT2:8                                -            143 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   26.1   0.0   1   1   2.2e-06   1.6e-05   25.5   0.0     2    98    47   146    46   171 0.85 -
GT2_e2670.hmm|GT2:8                                -            119 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   26.0   0.0   1   1   2.5e-06   1.8e-05   25.3   0.0     2   102    47   150    46   160 0.84 -
GT2_e925.hmm|GT2:8                                 -            135 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   26.0   0.0   1   1   2.3e-06   1.7e-05   25.4   0.0     2   101    47   146    46   168 0.77 -
GT2_e3358.hmm|GT2:14                               -            126 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   26.1   0.0   1   1   2.4e-06   1.7e-05   25.5   0.0     2    97    48   150    47   166 0.84 -
GT2_e4319.hmm|GT2:6                                -            144 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   25.8   0.0   1   1   2.2e-06   1.6e-05   25.3   0.0     2    95    47   146    46   230 0.84 -
GT2_e4219.hmm|GT2:18                               -            236 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   25.5   0.0   1   1   5.2e-06   3.8e-05   23.8   0.0    25   210    72   258    44   279 0.80 -
GT2_e1118.hmm|GT2:9                                -            114 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   25.9   0.0   1   1     3e-06   2.2e-05   24.9   0.0     1   109    47   150    47   153 0.82 -
GT2_e3534.hmm|GT2:6                                -            126 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   26.4   0.0   1   1   2.5e-06   1.8e-05   25.8   0.0     2    69    47   120    46   158 0.74 -
GT2_e1636.hmm|GT2:23                               -            157 3300006460.a:Ga0100061_100127_15 -            383   1.1e-05   25.6   0.0   1   1   2.4e-06   1.7e-05   25.0   0.0     2   109    48   161    47   190 0.86 -
GT2_e2249.hmm|GT2:12|GT4:5                         -            132 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.6   0.0   1   1   2.5e-06   1.8e-05   25.0   0.0     2    95    47   142    46   167 0.84 -
GT2_e2358.hmm|GT2:7                                -            125 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   26.2   0.0   1   1   2.6e-06   1.9e-05   25.5   0.0     2   115    48   163    47   192 0.79 -
GT2_e167.hmm|GT2:12                                -            125 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.9   0.0   1   1   2.8e-06     2e-05   25.1   0.0     2    96    48   145    47   158 0.85 -
GT2_e4005.hmm|GT2:29                               -            156 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.8   0.0   1   1   2.3e-06   1.6e-05   25.4   0.0     2   108    47   161    46   210 0.76 -
GT2_e2793.hmm|GT2:14                               -            126 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.8   0.0   1   1   3.4e-06   2.5e-05   24.8   0.0     3   118    48   166    46   174 0.74 -
GT2_e3351.hmm|GT2:6                                -            118 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   26.1   0.0   1   1   2.6e-06   1.9e-05   25.4   0.0     2   100    47   147    46   163 0.90 -
GT2_e3915.hmm|GT2:6                                -            266 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.3   0.1   1   1   1.6e-06   1.2e-05   25.3   0.1     2   110    47   156    46   240 0.86 -
GT2_e312.hmm|GT2:9|GT4:2                           -            105 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   26.1   0.0   1   1   2.9e-06   2.1e-05   25.3   0.0     5    93    50   145    46   156 0.74 -
GT2_e2627.hmm|GT2:5                                -            151 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.6   0.0   1   1   2.7e-06   1.9e-05   25.0   0.0     2   115    47   164    46   212 0.76 -
GT2_e1959.hmm|GT2:9                                -            176 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.4   0.0   1   1   2.5e-06   1.8e-05   24.8   0.0     3   113    48   152    46   165 0.83 -
GT2_e1697.hmm|GT2:24                               -            117 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.6   0.0   1   1   2.6e-06   1.9e-05   24.9   0.0     1   101    46   146    46   163 0.77 -
GT2_e456.hmm|GT2:18                                -            129 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.8   0.0   1   1   2.8e-06   2.1e-05   25.1   0.0     3   122    48   170    46   191 0.79 -
GT2_e792.hmm|GT2:20                                -            177 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.6   0.0   1   1   3.4e-06   2.4e-05   24.7   0.0     2   116    47   159    46   166 0.84 -
GT2_e1024.hmm|GT2:6                                -            161 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.9   0.0   1   1   2.9e-06   2.1e-05   25.2   0.0     2   112    47   164    46   205 0.80 -
GT2_e2700.hmm|GT2:11|GT4:9                         -            124 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.6   0.0   1   1   2.6e-06   1.9e-05   24.9   0.0     2    97    47   144    46   169 0.86 -
GT2_e50.hmm|GT2:22                                 -            160 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.8   0.0   1   1   2.4e-06   1.7e-05   25.3   0.0    18   115    66   168    46   212 0.78 -
GT2_e102.hmm|GT2:21|GT11:1                         -            161 3300006460.a:Ga0100061_100127_15 -            383   1.2e-05   25.9   0.0   1   1   2.4e-06   1.7e-05   25.4   0.0     2   102    47   151    46   192 0.88 -
GT2_e3898.hmm|GT2:26                               -            146 3300006460.a:Ga0100061_100127_15 -            383   1.3e-05   25.3   0.0   1   1   2.7e-06     2e-05   24.7   0.0     2   113    47   161    46   172 0.87 -
GT2_e959.hmm|GT2:7                                 -            129 3300006460.a:Ga0100061_100127_15 -            383   1.3e-05   26.1   0.0   1   1   2.5e-06   1.9e-05   25.5   0.0     2   108    47   159    46   190 0.84 -
GT2_e4138.hmm|GT2:6                                -            133 3300006460.a:Ga0100061_100127_15 -            383   1.3e-05   25.6   0.1   1   1   2.4e-06   1.7e-05   25.2   0.1     2   130    47   170    46   173 0.79 -
GT2_e3911.hmm|GT2:377                              -            167 3300006460.a:Ga0100061_100127_15 -            383   1.3e-05   25.5   0.0   1   1   2.7e-06     2e-05   24.9   0.0     2    65    48   113    47   161 0.73 -
GT2_e3281.hmm|GT2:17                               -            236 3300006460.a:Ga0100061_100127_15 -            383   1.3e-05   25.3   0.0   1   2       3.8        28    4.5   0.0    81   164     8    95     5   102 0.60 -
GT2_e3281.hmm|GT2:17                               -            236 3300006460.a:Ga0100061_100127_15 -            383   1.3e-05   25.3   0.0   2   2   3.6e-05   0.00026   21.0   0.0    30   163    74   209    51   226 0.68 -
GT2_e3169.hmm|GT2:46                               -            121 3300006460.a:Ga0100061_100127_15 -            383   1.3e-05   26.1   0.0   1   1   3.4e-06   2.5e-05   25.1   0.0     2    95    47   151    46   157 0.76 -
GT2_e2340.hmm|GT2:6                                -            124 3300006460.a:Ga0100061_100127_15 -            383   1.3e-05   25.6   0.0   1   1   3.1e-06   2.3e-05   24.8   0.0     3   105    48   151    46   166 0.86 -
GT2_e1543.hmm|GT2:10                               -            130 3300006460.a:Ga0100061_100127_15 -            383   1.3e-05   25.9   0.0   1   1   2.7e-06     2e-05   25.3   0.0     3   110    48   157    46   174 0.84 -
GT2_e3954.hmm|GT2:14                               -             94 3300006460.a:Ga0100061_100127_15 -            383   1.3e-05   25.8   0.0   1   1   4.6e-06   3.3e-05   24.5   0.0     2    85    48   133    47   140 0.71 -
GT2_e4167.hmm|GT2:20                               -            183 3300006460.a:Ga0100061_100127_15 -            383   1.4e-05   25.7   0.0   1   1   3.7e-06   2.7e-05   24.7   0.0     2   104    47   151    46   165 0.87 -
GT2_e1565.hmm|GT2:11                               -            144 3300006460.a:Ga0100061_100127_15 -            383   1.4e-05   25.7   0.0   1   1   2.3e-06   1.7e-05   25.5   0.0     2   108    47   157    46   270 0.78 -
GT2_e3927.hmm|GT2:7                                -            153 3300006460.a:Ga0100061_100127_15 -            383   1.4e-05   25.6   0.1   1   1   2.8e-06   2.1e-05   25.0   0.1     3   100    48   145    46   172 0.86 -
GT2_e3147.hmm|GT2:22                               -            129 3300006460.a:Ga0100061_100127_15 -            383   1.4e-05   25.1   0.0   1   1     4e-06   2.9e-05   24.1   0.0     2    95    48   141    47   167 0.77 -
GT2_e4153.hmm|GT2:5                                -            116 3300006460.a:Ga0100061_100127_15 -            383   1.4e-05   25.8   0.0   1   1   3.6e-06   2.6e-05   24.9   0.0     2   107    47   151    46   156 0.82 -
GT2_e3979.hmm|GT2:13                               -            157 3300006460.a:Ga0100061_100127_15 -            383   1.4e-05   25.2   0.0   1   1   2.9e-06   2.1e-05   24.6   0.0     3   108    48   152    46   165 0.89 -
GT2_e856.hmm|GT2:40|GT4:1|2.4.1.-:1                -            153 3300006460.a:Ga0100061_100127_15 -            383   1.4e-05   25.8   0.0   1   1   2.8e-06     2e-05   25.3   0.0     2   112    47   156    46   194 0.84 -
