#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e4223.hmm|GT2:14                                -            242 3300005977.a:Ga0081474_121262_43 -            458   5.1e-07   29.9   0.0   1   1   5.8e-08   9.6e-07   29.0   0.0     2   242    51   274    50   274 0.75 -
GT2_e480.hmm|GT2:20                                 -            178 3300005977.a:Ga0081474_121262_43 -            458   5.3e-07   30.3   0.0   1   1   8.6e-08   1.4e-06   28.9   0.0     2    98    51   153    50   211 0.87 -
GT2_e1729.hmm|GT2:8                                 -            177 3300005977.a:Ga0081474_121262_43 -            458   5.4e-07   30.6   0.0   1   1   4.7e-08   7.7e-07   30.1   0.0     1   161    49   235    49   284 0.73 -
GT2_e1879.hmm|GT2:8                                 -            134 3300005977.a:Ga0081474_121262_43 -            458   5.4e-07   30.1   0.0   1   1   6.6e-08   1.1e-06   29.1   0.0     8   130    58   181    50   185 0.82 -
GT2_e2555.hmm|GT2:19                                -            158 3300005977.a:Ga0081474_121262_43 -            458   5.4e-07   30.4   0.1   1   1   5.8e-08   9.5e-07   29.6   0.1     1   105    50   158    50   177 0.79 -
GT2_e1056.hmm|GT2:215                               -            170 3300005977.a:Ga0081474_121262_43 -            458   5.6e-07   29.9   0.0   1   1     5e-08   8.2e-07   29.4   0.0     1   104    50   156    50   211 0.83 -
GT2_e3176.hmm|GT2:146|2.4.1.83:6                    -            171 3300005977.a:Ga0081474_121262_43 -            458   5.7e-07   30.2   0.1   1   1   5.7e-08   9.4e-07   29.5   0.1     1   117    50   166    50   195 0.83 -
GT2_e729.hmm|GT2:17                                 -            140 3300005977.a:Ga0081474_121262_43 -            458   5.9e-07   30.1   0.0   1   1   7.3e-08   1.2e-06   29.0   0.0     1   135    50   246    50   251 0.79 -
GT2_e3959.hmm|GT2:16                                -            208 3300005977.a:Ga0081474_121262_43 -            458     6e-07   29.5   0.0   1   1   5.5e-08     9e-07   28.9   0.0    11   180    61   248    50   256 0.75 -
GT2_e399.hmm|GT2:7                                  -            191 3300005977.a:Ga0081474_121262_43 -            458     6e-07   30.0   0.1   1   1     9e-08   1.5e-06   28.7   0.1    78   180   212   311   204   328 0.79 -
GT2_e1573.hmm|GT2:21                                -            221 3300005977.a:Ga0081474_121262_43 -            458   6.1e-07   29.6   0.0   1   1   5.1e-08   8.4e-07   29.1   0.0    12   219    60   272    48   274 0.82 -
GT2_e1757.hmm|GT2:8                                 -            138 3300005977.a:Ga0081474_121262_43 -            458   6.3e-07   30.1   0.1   1   1   6.2e-08     1e-06   29.4   0.1     1   107    50   159    50   183 0.86 -
GT2_e1565.hmm|GT2:11                                -            144 3300005977.a:Ga0081474_121262_43 -            458   6.4e-07   30.0   0.0   1   1   6.5e-07   1.1e-05   26.1   0.0     1   101    50   156    50   182 0.87 -
GT2_e1276.hmm|GT2:9                                 -            123 3300005977.a:Ga0081474_121262_43 -            458   6.4e-07   30.2   0.0   1   1   6.3e-08     1e-06   29.5   0.0     1    98    50   156    50   172 0.84 -
GT2_e1052.hmm|GT2:17|GT4:2                          -            150 3300005977.a:Ga0081474_121262_43 -            458   6.5e-07   29.9   0.0   1   1   6.8e-08   1.1e-06   29.1   0.0    25   126    77   184    50   221 0.73 -
GT2_e2509.hmm|GT2:8                                 -            153 3300005977.a:Ga0081474_121262_43 -            458   6.6e-07   29.5   0.1   1   1   8.2e-08   1.3e-06   28.5   0.1     1    98    50   155    50   174 0.81 -
GT2_e1683.hmm|GT2:73                                -            254 3300005977.a:Ga0081474_121262_43 -            458   6.6e-07   29.5   0.0   1   1   6.2e-08     1e-06   28.9   0.0    10   218    58   250    48   257 0.83 -
GT2_e1300.hmm|GT2:387                               -            162 3300005977.a:Ga0081474_121262_43 -            458   6.7e-07   30.0   0.0   1   1   7.1e-08   1.2e-06   29.2   0.0     1   132    50   182    50   203 0.82 -
GT2_e402.hmm|GT2:22                                 -            133 3300005977.a:Ga0081474_121262_43 -            458   6.7e-07   30.0   0.0   1   1   6.7e-08   1.1e-06   29.3   0.0    10   116    60   168    50   183 0.81 -
GT2_e3056.hmm|GT2:15                                -            218 3300005977.a:Ga0081474_121262_43 -            458   7.3e-07   29.5   0.0   1   1   6.4e-07   1.1e-05   25.7   0.0     2   218    48   274    47   274 0.74 -
GT2_e1425.hmm|GT2:29                                -            251 3300005977.a:Ga0081474_121262_43 -            458   7.5e-07   29.3   0.0   1   1   1.8e-07   2.9e-06   27.4   0.0    10    97    60   151    50   167 0.88 -
GT2_e1689.hmm|GT2:26                                -            230 3300005977.a:Ga0081474_121262_43 -            458   7.6e-07   29.4   0.0   1   1   1.1e-07   1.8e-06   28.1   0.0     2   229    49   272    48   273 0.75 -
GT2_e373.hmm|GT2:13                                 -            142 3300005977.a:Ga0081474_121262_43 -            458   7.9e-07   29.8   0.0   1   1   8.7e-08   1.4e-06   29.0   0.0    10   105    60   158    50   194 0.85 -
GT2_e989.hmm|GT2:8                                  -            132 3300005977.a:Ga0081474_121262_43 -            458     8e-07   29.9   0.1   1   1   2.2e-07   3.6e-06   27.7   0.0     1   107    50   161    50   181 0.77 -
GT2_e4063.hmm|GT2:40                                -            247 3300005977.a:Ga0081474_121262_43 -            458   8.8e-07   29.0   0.0   1   2   8.3e-06   0.00014   21.8   0.0    21   101    71   156    51   167 0.80 -
GT2_e4063.hmm|GT2:40                                -            247 3300005977.a:Ga0081474_121262_43 -            458   8.8e-07   29.0   0.0   2   2       1.1        18    5.1   0.0   175   216   208   247   198   288 0.84 -
GT2_e2262.hmm|GT2:22                                -            212 3300005977.a:Ga0081474_121262_43 -            458   8.9e-07   29.6   0.0   1   1   1.8e-07   2.9e-06   27.9   0.0     2   204    50   254    49   261 0.67 -
GT2_e350.hmm|GT2:14                                 -            252 3300005977.a:Ga0081474_121262_43 -            458   9.1e-07   28.8   0.0   1   1   7.3e-08   1.2e-06   28.4   0.0     1   195    50   250    50   294 0.79 -
GT2_e331.hmm|GT2:85|GT0:3|GT4:1                     -            295 3300005977.a:Ga0081474_121262_43 -            458   9.4e-07   29.1   0.0   1   1   8.4e-08   1.4e-06   28.5   0.0     2   274    51   345    50   364 0.70 -
GT2_e4372.hmm|GT2:24                                -            173 3300005977.a:Ga0081474_121262_43 -            458   9.7e-07   29.4   0.0   1   1   1.2e-07   1.9e-06   28.4   0.0    25   159    77   215    59   224 0.80 -
GT2_e972.hmm|GT2:11                                 -            163 3300005977.a:Ga0081474_121262_43 -            458   9.7e-07   29.6   0.0   1   1   8.7e-08   1.4e-06   29.0   0.0     2   162    51   221    50   222 0.76 -
GT2_e2374.hmm|GT2:138|GT4:37|GT0:6|GT8:1            -            218 3300005977.a:Ga0081474_121262_43 -            458   9.8e-07   29.2   0.0   1   1   8.7e-08   1.4e-06   28.7   0.0     2   108    49   158    48   187 0.87 -
GT2_e3800.hmm|GT2:11                                -            167 3300005977.a:Ga0081474_121262_43 -            458     1e-06   29.3   0.1   1   1   1.1e-07   1.8e-06   28.5   0.1     2   104    51   156    50   167 0.83 -
GT2_e4229.hmm|GT2:22                                -            126 3300005977.a:Ga0081474_121262_43 -            458     1e-06   29.4   0.0   1   1   9.6e-08   1.6e-06   28.8   0.0    10   119    60   173    50   180 0.82 -
GT2_e455.hmm|GT2:18|GT4:1                           -            123 3300005977.a:Ga0081474_121262_43 -            458     1e-06   29.1   0.4   1   1   1.7e-07   2.8e-06   27.7   0.0     2   113    51   166    50   182 0.86 -
GT2_e1501.hmm|GT2:21                                -            167 3300005977.a:Ga0081474_121262_43 -            458   1.1e-06   29.1   0.0   1   1   1.3e-07   2.2e-06   28.1   0.0     1   111    50   164    50   190 0.84 -
GT2_e2487.hmm|GT2:6                                 -            154 3300005977.a:Ga0081474_121262_43 -            458   1.1e-06   29.2   0.1   1   1   1.3e-07   2.1e-06   28.4   0.1     1   102    50   161    50   167 0.76 -
GT2_e4441.hmm|GT2:63                                -            189 3300005977.a:Ga0081474_121262_43 -            458   1.2e-06   29.0   0.0   1   1   1.1e-07   1.8e-06   28.5   0.0     2   124    49   173    48   204 0.84 -
GT2_e739.hmm|GT2:62                                 -            243 3300005977.a:Ga0081474_121262_43 -            458   1.3e-06   28.9   0.0   1   1   1.3e-07   2.1e-06   28.2   0.0    12   231    62   297    28   309 0.80 -
GT2_e4148.hmm|GT2:8                                 -            133 3300005977.a:Ga0081474_121262_43 -            458   1.3e-06   28.9   0.1   1   1   1.4e-07   2.3e-06   28.1   0.1     1   112    50   167    50   185 0.85 -
GT2_e502.hmm|GT2:15                                 -            136 3300005977.a:Ga0081474_121262_43 -            458   1.3e-06   29.1   0.1   1   1   1.8e-07     3e-06   28.0   0.1    10   125    60   178    50   186 0.86 -
GT2_e277.hmm|GT2:7                                  -            139 3300005977.a:Ga0081474_121262_43 -            458   1.3e-06   29.1   0.0   1   1   1.9e-07   3.1e-06   27.9   0.0     1   106    50   161    50   193 0.77 -
GT2_e1718.hmm|GT2:6                                 -            224 3300005977.a:Ga0081474_121262_43 -            458   1.4e-06   28.7   0.5   1   1   2.9e-07   4.7e-06   27.0   0.5     1    93    49   149    49   274 0.78 -
GT2_e4314.hmm|GT2:9                                 -            225 3300005977.a:Ga0081474_121262_43 -            458   1.4e-06   28.4   0.0   1   1   2.4e-07   3.9e-06   26.9   0.0     2   223    50   272    49   274 0.73 -
GT2_e3073.hmm|GT2:9                                 -            145 3300005977.a:Ga0081474_121262_43 -            458   1.4e-06   28.7   0.0   1   1   1.4e-07   2.3e-06   28.1   0.0    11   127    61   182    50   201 0.84 -
GT2_e3107.hmm|GT2:118                               -            163 3300005977.a:Ga0081474_121262_43 -            458   1.5e-06   28.5   0.0   1   1   1.2e-07     2e-06   28.1   0.0     1   115    50   168    50   221 0.79 -
GT2_e3980.hmm|GT2:7                                 -            169 3300005977.a:Ga0081474_121262_43 -            458   1.5e-06   28.5   0.0   1   1   1.7e-07   2.8e-06   27.6   0.0     1   103    50   156    50   173 0.84 -
GT2_e655.hmm|GT2:12                                 -            150 3300005977.a:Ga0081474_121262_43 -            458   1.5e-06   28.6   0.0   1   1   1.6e-07   2.6e-06   27.9   0.0    10   113    60   165    50   186 0.88 -
GT2_e1602.hmm|GT2:56                                -            165 3300005977.a:Ga0081474_121262_43 -            458   1.6e-06   28.5   0.0   1   1   1.6e-07   2.7e-06   27.8   0.0     1   112    50   164    50   170 0.88 -
GT2_e448.hmm|GT2:7                                  -            139 3300005977.a:Ga0081474_121262_43 -            458   1.6e-06   28.7   0.0   1   1   1.9e-07   3.2e-06   27.8   0.0     1   116    50   167    50   191 0.90 -
GT2_e3689.hmm|GT2:66                                -            257 3300005977.a:Ga0081474_121262_43 -            458   1.7e-06   27.9   0.0   1   1   1.7e-07   2.9e-06   27.2   0.0     2   115    51   165    50   188 0.86 -
GT2_e3591.hmm|GT2:14|GT4:1                          -            161 3300005977.a:Ga0081474_121262_43 -            458   1.8e-06   28.4   0.0   1   1   2.4e-07     4e-06   27.3   0.0     1   110    50   164    50   168 0.84 -
GT2_e4345.hmm|GT2:44                                -            132 3300005977.a:Ga0081474_121262_43 -            458   1.9e-06   28.3   0.0   1   1     2e-07   3.2e-06   27.5   0.0     1   114    50   167    50   181 0.83 -
GT2_e3010.hmm|GT2:7                                 -            198 3300005977.a:Ga0081474_121262_43 -            458   1.9e-06   28.1   0.0   1   1   1.6e-07   2.7e-06   27.6   0.0     2   171    51   246    50   273 0.80 -
GT2_e122.hmm|GT2:10                                 -            168 3300005977.a:Ga0081474_121262_43 -            458     2e-06   28.3   0.0   1   1     2e-07   3.3e-06   27.5   0.0     1   114    50   164    50   195 0.82 -
GT2_e1110.hmm|GT2:6                                 -            137 3300005977.a:Ga0081474_121262_43 -            458     2e-06   28.4   0.1   1   1   2.3e-07   3.7e-06   27.5   0.1     2   103    51   157    50   170 0.84 -
GT2_e1733.hmm|GT2:11                                -            163 3300005977.a:Ga0081474_121262_43 -            458   2.1e-06   28.3   0.0   1   1   2.1e-07   3.5e-06   27.5   0.0     1   121    50   175    50   204 0.80 -
GT2_e4275.hmm|GT2:8                                 -            186 3300005977.a:Ga0081474_121262_43 -            458   2.1e-06   28.3   0.0   1   1   2.5e-07   4.1e-06   27.3   0.0     1   167    50   239    50   249 0.71 -
GT2_e3838.hmm|GT2:15                                -            168 3300005977.a:Ga0081474_121262_43 -            458   2.2e-06   28.1   0.0   1   1   2.3e-07   3.7e-06   27.4   0.0     1   167    50   221    50   222 0.78 -
GT2_e533.hmm|GT2:12                                 -            127 3300005977.a:Ga0081474_121262_43 -            458   2.2e-06   28.4   0.0   1   1   2.4e-07     4e-06   27.6   0.0     1   105    50   160    50   183 0.80 -
GT2_e1233.hmm|GT2:15                                -            141 3300005977.a:Ga0081474_121262_43 -            458   2.4e-06   28.1   0.0   1   1   2.4e-07     4e-06   27.4   0.0     1   118    50   173    50   195 0.82 -
GT2_e2932.hmm|GT2:28                                -            151 3300005977.a:Ga0081474_121262_43 -            458   2.6e-06   28.5   0.0   1   1     4e-07   6.6e-06   27.2   0.0    10   114    60   171    50   221 0.79 -
GT2_e1688.hmm|GT2:39|GT4:4                          -            175 3300005977.a:Ga0081474_121262_43 -            458   2.7e-06   28.2   0.0   1   1   3.9e-07   6.4e-06   27.0   0.0     1   113    50   166    50   234 0.78 -
GT2_e382.hmm|GT2:9                                  -            247 3300005977.a:Ga0081474_121262_43 -            458   2.9e-06   27.2   0.0   1   1   3.2e-07   5.2e-06   26.4   0.0     2   214    51   274    50   322 0.75 -
GT2_e2695.hmm|GT2:14                                -            297 3300005977.a:Ga0081474_121262_43 -            458   2.9e-06   27.4   2.2   1   1   1.8e-07   2.9e-06   27.4   2.2     1   285    50   335    50   349 0.71 -
GT2_e178.hmm|GT2:9|GT4:1                            -            216 3300005977.a:Ga0081474_121262_43 -            458   2.9e-06   27.2   0.0   1   1   2.9e-07   4.8e-06   26.5   0.0     8   102    58   156    50   178 0.87 -
GT2_e3697.hmm|GT2:37                                -            207 3300005977.a:Ga0081474_121262_43 -            458     3e-06   27.6   0.0   1   1   4.4e-07   7.3e-06   26.3   0.0    57   192   104   248    50   261 0.72 -
GT2_e217.hmm|GT2:15                                 -            158 3300005977.a:Ga0081474_121262_43 -            458     3e-06   28.0   0.0   1   1     3e-07   4.9e-06   27.3   0.0     2   158    51   223    50   223 0.72 -
GT2_e1658.hmm|GT2:12                                -            140 3300005977.a:Ga0081474_121262_43 -            458   3.1e-06   28.2   0.1   1   1   5.2e-07   8.5e-06   26.8   0.0     1   110    50   169    50   203 0.84 -
GT2_e2745.hmm|GT2:7|GT4:2                           -            303 3300005977.a:Ga0081474_121262_43 -            458   3.2e-06   27.3   0.2   1   1   1.6e-06   2.7e-05   24.3   0.2     2   200    51   250    50   347 0.76 -
GT2_e2409.hmm|GT2:6|GT4:1                           -            238 3300005977.a:Ga0081474_121262_43 -            458   3.3e-06   27.4   0.0   1   1   5.4e-07     9e-06   26.0   0.0     1   234    50   271    50   275 0.75 -
