#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH15_e19.hmm|GH15:380                              -            361 3300005977.a:Ga0081474_133482_35 -            585   9.7e-98  327.9   0.0   1   1  2.9e-100   1.2e-97  327.6   0.0     4   359   218   575   215   577 0.96 -
GH15_e39.hmm|GH15:132                              -            363 3300005977.a:Ga0081474_133482_35 -            585   1.6e-95  320.6   0.1   1   1   4.9e-98     2e-95  320.2   0.1     3   360   217   574   215   577 0.96 -
GH15_e25.hmm|GH15:6                                -            360 3300005977.a:Ga0081474_133482_35 -            585   1.2e-88  298.0   0.5   1   1   3.6e-91   1.5e-88  297.7   0.5     1   358   215   574   215   576 0.94 -
GH15_e13.hmm|GH15:495                              -            367 3300005977.a:Ga0081474_133482_35 -            585   1.3e-85  288.3   0.1   1   1   3.9e-88   1.6e-85  288.0   0.1     4   365   217   575   214   577 0.94 -
GH15_e57.hmm|GH15:937                              -            365 3300005977.a:Ga0081474_133482_35 -            585   7.1e-83  279.2   0.0   1   1   2.1e-85   8.6e-83  278.9   0.0     4   364   217   576   214   577 0.96 -
GH15_e38.hmm|GH15:67                               -            378 3300005977.a:Ga0081474_133482_35 -            585     8e-82  275.7   0.2   1   1   2.4e-84   9.8e-82  275.4   0.2     4   377   217   576   214   577 0.93 -
GH15_e32.hmm|GH15:54                               -            361 3300005977.a:Ga0081474_133482_35 -            585   9.9e-77  258.7   0.0   1   1   3.5e-79   1.4e-76  258.1   0.0     8   360   222   573   216   574 0.94 -
GH15_e10.hmm|GH15:34                               -            364 3300005977.a:Ga0081474_133482_35 -            585   5.2e-75  253.2   0.1   1   1   1.6e-77   6.5e-75  252.9   0.1     3   363   216   576   214   577 0.93 -
GH15_e44.hmm|GH15:28                               -            367 3300005977.a:Ga0081474_133482_35 -            585     1e-73  248.7   0.0   1   1   3.1e-76   1.3e-73  248.4   0.0     2   365   215   575   214   577 0.91 -
GH15_e15.hmm|GH15:14                               -            363 3300005977.a:Ga0081474_133482_35 -            585     1e-71  242.2   0.0   1   1     3e-74   1.2e-71  241.9   0.0     4   361   218   575   215   577 0.95 -
GH15_e9.hmm|GH15:479                               -            354 3300005977.a:Ga0081474_133482_35 -            585   1.7e-71  241.6   0.0   1   1     5e-74   2.1e-71  241.3   0.0     3   353   217   576   215   577 0.93 -
GH15_e41.hmm|GH15:7                                -            351 3300005977.a:Ga0081474_133482_35 -            585     6e-68  230.0   0.0   1   1   1.8e-70   7.5e-68  229.7   0.0     3   350   219   576   217   577 0.93 -
GH15_e28.hmm|GH15:5                                -            351 3300005977.a:Ga0081474_133482_35 -            585   3.7e-59  201.0   0.0   1   1   1.2e-61   4.9e-59  200.6   0.0     6   350   220   575   215   576 0.90 -
GH15_e45.hmm|GH15:203                              -            341 3300005977.a:Ga0081474_133482_35 -            585   2.4e-48  165.5   0.0   1   1   7.6e-51   3.1e-48  165.1   0.0     6   337   230   573   225   577 0.91 -
GH15_e30.hmm|GH15:67|3.2.1.3:4                     -            340 3300005977.a:Ga0081474_133482_35 -            585   7.7e-35  121.0   1.8   1   1   3.4e-37   1.4e-34  120.1   1.8     6   339   232   575   228   576 0.82 -
GH15_e17.hmm|GH15:28|3.2.1.3:2                     -            370 3300005977.a:Ga0081474_133482_35 -            585   7.2e-34  117.9   3.1   1   3   2.1e-08   8.7e-06   25.5   0.0     1    72   216   291   216   311 0.76 -
GH15_e17.hmm|GH15:28|3.2.1.3:2                     -            370 3300005977.a:Ga0081474_133482_35 -            585   7.2e-34  117.9   3.1   2   3   2.2e-14   9.3e-12   45.2   7.3    92   211   336   451   326   456 0.91 -
GH15_e17.hmm|GH15:28|3.2.1.3:2                     -            370 3300005977.a:Ga0081474_133482_35 -            585   7.2e-34  117.9   3.1   3   3   1.3e-12   5.2e-10   39.4   0.0   251   369   457   574   452   575 0.90 -
GH15_e49.hmm|GH15:37                               -            329 3300005977.a:Ga0081474_133482_35 -            585   1.9e-31  109.9   1.1   1   2    0.0011      0.44   10.1   0.0    24    67   254   298   230   311 0.83 -
GH15_e49.hmm|GH15:37                               -            329 3300005977.a:Ga0081474_133482_35 -            585   1.9e-31  109.9   1.1   2   2   2.2e-30   9.2e-28   97.8   1.1    85   329   336   576   320   576 0.92 -
GH15_e52.hmm|GH15:120                              -            362 3300005977.a:Ga0081474_133482_35 -            585   6.6e-31  108.1   0.8   1   1   2.6e-33   1.1e-30  107.4   0.8     7   361   231   575   228   576 0.85 -
GH15_e12.hmm|GH15:19|3.2.1.3:1                     -            334 3300005977.a:Ga0081474_133482_35 -            585   3.4e-27   96.2   7.0   1   2   8.2e-07   0.00034   20.6   0.0     4    57   224   287   220   309 0.72 -
GH15_e12.hmm|GH15:19|3.2.1.3:1                     -            334 3300005977.a:Ga0081474_133482_35 -            585   3.4e-27   96.2   7.0   2   2   3.1e-24   1.3e-21   77.8   2.1    73   288   329   542   321   573 0.86 -
GH15_e16.hmm|GH15:14                               -            362 3300005977.a:Ga0081474_133482_35 -            585   1.1e-26   94.2   1.3   1   1   4.8e-29     2e-26   93.4   1.3    30   360   253   574   219   576 0.82 -
GH15_e23.hmm|GH15:23                               -            341 3300005977.a:Ga0081474_133482_35 -            585   7.2e-26   91.5   5.4   1   1   3.1e-28   1.3e-25   90.7   5.4    16   309   248   555   234   562 0.83 -
GH15_e1.hmm|GH15:40                                -            342 3300005977.a:Ga0081474_133482_35 -            585   5.3e-24   85.8   3.3   1   1   4.8e-26     2e-23   83.9   3.3    29   341   253   575   228   576 0.79 -
GH15_e47.hmm|GH15:41|3.2.1.205:1                   -            349 3300005977.a:Ga0081474_133482_35 -            585   2.2e-22   80.0   0.2   1   1   7.3e-25     3e-22   79.5   0.2    24   321   253   560   224   563 0.82 -
GH15_e6.hmm|GH15:43                                -            366 3300005977.a:Ga0081474_133482_35 -            585   2.4e-21   76.6   2.4   1   1   1.8e-22   7.5e-20   71.6   2.4     2   362   216   571   215   575 0.80 -
GH15_e61.hmm|GH15:10                               -            362 3300005977.a:Ga0081474_133482_35 -            585   4.1e-15   56.0   0.2   1   3   8.2e-08   3.4e-05   23.4   0.0     2    90   218   312   217   317 0.77 -
GH15_e61.hmm|GH15:10                               -            362 3300005977.a:Ga0081474_133482_35 -            585   4.1e-15   56.0   0.2   2   3    0.0003      0.12   11.7   2.2    86   240   331   486   319   492 0.75 -
GH15_e61.hmm|GH15:10                               -            362 3300005977.a:Ga0081474_133482_35 -            585   4.1e-15   56.0   0.2   3   3   5.9e-07   0.00024   20.6   0.0   222   359   432   571   424   574 0.76 -
GH15_e58.hmm|GH15:35                               -            310 3300005977.a:Ga0081474_133482_35 -            585   1.3e-10   41.8   0.0   1   2   3.9e-08   1.6e-05   25.1   0.0     8    66   248   310   244   315 0.81 -
GH15_e58.hmm|GH15:35                               -            310 3300005977.a:Ga0081474_133482_35 -            585   1.3e-10   41.8   0.0   2   2   5.8e-05     0.024   14.7   0.0   126   226   382   487   337   573 0.78 -
GH15_e11.hmm|GH15:87|CBM20:9|3.2.1.3:6|CBM25:1     -            385 3300005977.a:Ga0081474_133482_35 -            585   1.7e-10   41.3   0.4   1   1   5.9e-13   2.4e-10   40.8   0.4    12   222   231   461   226   502 0.85 -
GH15_e27.hmm|GH15:31                               -            304 3300005977.a:Ga0081474_133482_35 -            585   3.5e-10   40.2   0.3   1   2   1.3e-05    0.0053   16.6   0.0    12    66   253   309   244   321 0.79 -
GH15_e27.hmm|GH15:31                               -            304 3300005977.a:Ga0081474_133482_35 -            585   3.5e-10   40.2   0.3   2   2   3.5e-07   0.00014   21.7   0.1    70   207   335   466   327   566 0.73 -
GH15_e31.hmm|GH15:272|CBM20:192|3.2.1.3:94|CBM21:1 -            405 3300005977.a:Ga0081474_133482_35 -            585   2.8e-09   36.7   4.2   1   2    0.0017      0.68    9.1   0.0     8    40   232   273   229   298 0.80 -
GH15_e31.hmm|GH15:272|CBM20:192|3.2.1.3:94|CBM21:1 -            405 3300005977.a:Ga0081474_133482_35 -            585   2.8e-09   36.7   4.2   2   2   4.4e-09   1.8e-06   27.5   2.2   110   214   349   452   332   489 0.75 -
GH15_e8.hmm|GH15:10                                -            354 3300005977.a:Ga0081474_133482_35 -            585   2.6e-08   34.1   1.6   1   2   1.1e-06   0.00045   20.2   4.2    22   210   249   447   229   461 0.73 -
GH15_e8.hmm|GH15:10                                -            354 3300005977.a:Ga0081474_133482_35 -            585   2.6e-08   34.1   1.6   2   2    0.0039       1.6    8.5   0.0   290   351   511   572   489   575 0.89 -
GH15_e43.hmm|GH15:31                               -            310 3300005977.a:Ga0081474_133482_35 -            585   3.8e-08   33.6   0.1   1   3   2.1e-07   8.8e-05   22.6   0.1    11    64   253   308   244   317 0.81 -
GH15_e43.hmm|GH15:31                               -            310 3300005977.a:Ga0081474_133482_35 -            585   3.8e-08   33.6   0.1   2   3       3.5   1.4e+03   -1.1   0.0   263   280   305   322   290   325 0.85 -
GH15_e43.hmm|GH15:31                               -            310 3300005977.a:Ga0081474_133482_35 -            585   3.8e-08   33.6   0.1   3   3    0.0036       1.5    8.7   0.0   126   204   382   463   346   567 0.82 -
GH15_e50.hmm|GH15:53|3.2.1.3:1                     -            345 3300005977.a:Ga0081474_133482_35 -            585   2.1e-07   30.9   6.5   1   2    0.0011      0.45   10.1   0.1    21    53   254   286   244   298 0.83 -
GH15_e50.hmm|GH15:53|3.2.1.3:1                     -            345 3300005977.a:Ga0081474_133482_35 -            585   2.1e-07   30.9   6.5   2   2   7.3e-07    0.0003   20.5   3.3    78   328   333   558   324   564 0.75 -
GH15_e56.hmm|GH15:5|CBM35:3|GH66:1                 -            320 3300005977.a:Ga0081474_133482_35 -            585   1.6e-06   28.0   5.9   1   1   2.3e-08   9.3e-06   25.5   5.9    70   261   330   503   239   512 0.79 -
GH15_e54.hmm|GH15:17                               -            295 3300005977.a:Ga0081474_133482_35 -            585   2.2e-06   27.6   0.1   1   3   1.5e-06   0.00061   19.6   0.1     4    40   254   290   249   311 0.78 -
GH15_e54.hmm|GH15:17                               -            295 3300005977.a:Ga0081474_133482_35 -            585   2.2e-06   27.6   0.1   2   3      0.74     3e+02    0.9   0.0   247   266   304   323   291   328 0.84 -
GH15_e54.hmm|GH15:17                               -            295 3300005977.a:Ga0081474_133482_35 -            585   2.2e-06   27.6   0.1   3   3       0.1        42    3.7   0.0   174   278   450   556   382   574 0.64 -
GH15_e37.hmm|GH15:68|CBM21:51|3.2.1.3:9            -            405 3300005977.a:Ga0081474_133482_35 -            585   7.2e-06   25.8   5.7   1   2      0.01       4.2    6.8   0.0    12    37   240   273   230   306 0.69 -
GH15_e37.hmm|GH15:68|CBM21:51|3.2.1.3:9            -            405 3300005977.a:Ga0081474_133482_35 -            585   7.2e-06   25.8   5.7   2   2   4.8e-06     0.002   17.8   4.7   105   201   351   449   338   458 0.83 -
GH15_e7.hmm|GH15:20                                -            349 3300005977.a:Ga0081474_133482_35 -            585   6.8e-05   22.5   3.1   1   1     4e-07   0.00016   21.2   2.6    14   202   253   437   241   446 0.79 -
GH78_e25.hmm|GH78:18                               -            547 3300005977.a:Ga0081474_133482_35 -            585     7e-05   21.9   1.6   1   1   2.4e-07   9.8e-05   21.5   1.6   235   353   345   456   343   550 0.87 -
GH15_e42.hmm|CBM20:116|GH15:116                    -            417 3300005977.a:Ga0081474_133482_35 -            585   9.5e-05   22.0   4.3   1   1   4.8e-07    0.0002   20.9   4.3    11   215   231   449   222   457 0.74 -
GH78_e52.hmm|GH78:53|3.2.1.174:2                   -            544 3300005977.a:Ga0081474_133482_35 -            585   0.00015   20.6   8.6   1   2       5.8   2.4e+03   -3.1   0.1   229   269   165   205   149   213 0.71 -
GH78_e52.hmm|GH78:53|3.2.1.174:2                   -            544 3300005977.a:Ga0081474_133482_35 -            585   0.00015   20.6   8.6   2   2   3.7e-07   0.00015   20.6   8.6   232   346   344   452   330   461 0.92 -
GH15_e55.hmm|GH15:5                                -            311 3300005977.a:Ga0081474_133482_35 -            585   0.00028   20.7   4.1   1   2   9.7e-06     0.004   16.9   0.1    12    63   253   306   246   318 0.79 -
GH15_e55.hmm|GH15:5                                -            311 3300005977.a:Ga0081474_133482_35 -            585   0.00028   20.7   4.1   2   2     0.065        27    4.3   1.2    71   181   336   436   323   449 0.82 -
GH15_e24.hmm|GH15:24                               -            404 3300005977.a:Ga0081474_133482_35 -            585    0.0004   20.3   3.2   1   2       2.3   9.5e+02   -0.7   0.0    13    35   247   269   231   303 0.77 -
GH15_e24.hmm|GH15:24                               -            404 3300005977.a:Ga0081474_133482_35 -            585    0.0004   20.3   3.2   2   2   9.7e-07    0.0004   20.3   3.2   149   237   361   452   344   465 0.82 -
GH15_e2.hmm|GH15:14                                -            331 3300005977.a:Ga0081474_133482_35 -            585   0.00057   19.7   2.0   1   1   4.7e-05      0.02   14.6   2.0    15   199   256   440   245   558 0.72 -
GH15_e35.hmm|GH15:77|CBM21:2|3.2.1.3:2             -            437 3300005977.a:Ga0081474_133482_35 -            585   0.00099   18.8   5.5   1   2     0.033        13    5.2   0.0    15    36   251   272   230   286 0.73 -
GH15_e35.hmm|GH15:77|CBM21:2|3.2.1.3:2             -            437 3300005977.a:Ga0081474_133482_35 -            585   0.00099   18.8   5.5   2   2   9.7e-05      0.04   13.5   3.4   129   219   354   443   332   457 0.76 -
GH78_e35.hmm|CBM67:10|GH78:10                      -            499 3300005977.a:Ga0081474_133482_35 -            585    0.0021   17.0   2.4   1   1   7.7e-05     0.032   13.1   2.4   178   291   337   437   325   465 0.73 -
GH78_e33.hmm|GH78:46|CBM67:42                      -            500 3300005977.a:Ga0081474_133482_35 -            585    0.0048   15.9   2.4   1   1   5.6e-05     0.023   13.6   2.4   255   330   371   450   338   457 0.67 -
GH78_e17.hmm|GH78:27|CBM32:3|CBM0:1                -            567 3300005977.a:Ga0081474_133482_35 -            585     0.006   15.6   0.5   1   1   2.1e-05    0.0085   15.1   0.5   312   368   395   451   344   461 0.91 -
GH133_e7.hmm|GH133:42                              -            345 3300005977.a:Ga0081474_133482_35 -            585     0.008   16.0   0.1   1   1   5.2e-05     0.021   14.6   0.1    64   106   335   377   305   391 0.85 -
GH15_e34.hmm|GH15:191                              -            389 3300005977.a:Ga0081474_133482_35 -            585     0.011   15.6  11.5   1   2   0.00038      0.16   11.8  10.9    12   196   232   444   228   456 0.81 -
GH15_e34.hmm|GH15:191                              -            389 3300005977.a:Ga0081474_133482_35 -            585     0.011   15.6  11.5   2   2       2.1   8.8e+02   -0.5   0.0   245   299   456   507   450   564 0.75 -
GH78_e26.hmm|GH78:9|3.2.1.40:1                     -            411 3300005977.a:Ga0081474_133482_35 -            585     0.015   14.7   2.5   1   1   6.2e-05     0.026   14.0   2.5    84   212   338   460   328   465 0.77 -
GH78_e55.hmm|GH78:6|CBM67:3                        -            489 3300005977.a:Ga0081474_133482_35 -            585     0.021   13.9   0.3   1   1   0.00011     0.047   12.7   0.2   273   330   401   458   369   475 0.84 -
GH125_e2.hmm|GH125:180                             -            423 3300005977.a:Ga0081474_133482_35 -            585     0.021   14.0   0.6   1   2     0.032        13    4.8   0.1    44   165   257   377   245   400 0.68 -
