#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CE4_e60.hmm|CE4:17|CBM18:14                                                                              -            126 3300006312.a:Ga0099626_100231_3 -            278   7.5e-06   26.7   0.0   1   1   1.2e-07   1.4e-05   25.8   0.0     3   123    94   210    92   213 0.85 -
CE4_e211.hmm|CE4:16|CBM50:1                                                                              -            117 3300006312.a:Ga0099626_100231_3 -            278   9.5e-06   26.0   0.0   1   1   1.6e-07     2e-05   25.0   0.0     5   117    93   210    89   210 0.76 -
CE4_e226.hmm|CE4:180                                                                                     -            122 3300006312.a:Ga0099626_100231_3 -            278   9.8e-06   25.9   0.0   1   1   3.2e-07   3.9e-05   24.0   0.0     4   120    90   210    88   211 0.81 -
CE4_e206.hmm|CE4:90                                                                                      -            117 3300006312.a:Ga0099626_100231_3 -            278   9.9e-06   25.8   0.0   1   1   1.4e-07   1.7e-05   25.0   0.0     6   115    92   205    88   207 0.81 -
CE4_e20.hmm|CE4:969|CBM50:3                                                                              -            123 3300006312.a:Ga0099626_100231_3 -            278   1.1e-05   25.9   0.0   1   1     3e-07   3.7e-05   24.3   0.0    52   120   140   209   134   211 0.88 -
CE4_e89.hmm|CE4:77                                                                                       -            121 3300006312.a:Ga0099626_100231_3 -            278   1.3e-05   25.5   0.0   1   1   2.4e-07     3e-05   24.4   0.0     4   117    90   209    88   212 0.80 -
CE4_e327.hmm|CE4:41|CBM50:40                                                                             -            124 3300006312.a:Ga0099626_100231_3 -            278   1.4e-05   25.5   0.0   1   1   1.7e-07   2.1e-05   24.9   0.0     5   122    90   210    86   212 0.83 -
CE4_e40.hmm|CE4:22                                                                                       -            113 3300006312.a:Ga0099626_100231_3 -            278   1.5e-05   25.7   0.0   1   1   2.2e-07   2.7e-05   24.8   0.0     7   111    93   201    88   203 0.80 -
CE4_e367.hmm|CE4:146                                                                                     -            114 3300006312.a:Ga0099626_100231_3 -            278   1.6e-05   25.4   0.0   1   1   2.4e-07     3e-05   24.5   0.0     3   111    90   202    88   205 0.81 -
CE4_e118.hmm|CE4:8                                                                                       -            117 3300006312.a:Ga0099626_100231_3 -            278   1.6e-05   25.6   0.0   1   1     2e-07   2.5e-05   25.0   0.0     7   112    93   202    89   207 0.79 -
CE4_e5.hmm|CE4:455                                                                                       -            117 3300006312.a:Ga0099626_100231_3 -            278   2.3e-05   25.2   0.0   1   1   4.8e-07   5.8e-05   23.9   0.0     6   116    94   209    89   210 0.75 -
CE4_e287.hmm|CE4:8                                                                                       -            122 3300006312.a:Ga0099626_100231_3 -            278   2.8e-05   24.7   0.0   1   1   3.6e-07   4.4e-05   24.0   0.0     4    86    90   175    88   206 0.84 -
CE4_e27.hmm|CE4:8|3.5.1.41:1                                                                             -            122 3300006312.a:Ga0099626_100231_3 -            278   2.9e-05   24.7   0.1   1   1   3.9e-07   4.8e-05   24.0   0.1     6   121    93   210    89   211 0.86 -
CE4_e254.hmm|CE4:170                                                                                     -            124 3300006312.a:Ga0099626_100231_3 -            278   3.1e-05   24.4   0.0   1   1   4.7e-07   5.8e-05   23.5   0.0    52   120   139   208   109   211 0.86 -
CE4_e33.hmm|CE4:10|CBM50:1                                                                               -            122 3300006312.a:Ga0099626_100231_3 -            278   3.4e-05   24.2   0.0   1   1   4.8e-07   5.9e-05   23.4   0.0     4   118    90   208    87   211 0.84 -
CE4_e359.hmm|CE4:26                                                                                      -            123 3300006312.a:Ga0099626_100231_3 -            278   3.4e-05   24.4   0.0   1   1   4.3e-07   5.3e-05   23.8   0.0    53   118   141   207   102   211 0.84 -
CE4_e301.hmm|CE4:8                                                                                       -            120 3300006312.a:Ga0099626_100231_3 -            278   3.8e-05   24.1   0.0   1   1   5.2e-07   6.4e-05   23.4   0.0     7   118    93   208    89   210 0.83 -
CE4_e160.hmm|CE4:8                                                                                       -            124 3300006312.a:Ga0099626_100231_3 -            278   4.1e-05   24.2   0.0   1   1   6.8e-07   8.3e-05   23.2   0.0     4   119    90   209    87   212 0.81 -
CE4_e109.hmm|CE4:26                                                                                      -            118 3300006312.a:Ga0099626_100231_3 -            278   4.1e-05   24.0   0.0   1   1   6.2e-07   7.5e-05   23.1   0.0     8   116    94   206    88   208 0.75 -
CE4_e238.hmm|CE4:254|GH18:149|GT2:149                                                                    -            115 3300006312.a:Ga0099626_100231_3 -            278   4.2e-05   23.8   0.0   1   1   8.5e-07    0.0001   22.6   0.0     3    87    90   177    89   206 0.76 -
CE4_e323.hmm|CE4:22                                                                                      -            123 3300006312.a:Ga0099626_100231_3 -            278   4.2e-05   23.7   0.0   1   1     7e-07   8.6e-05   22.7   0.0     4   120    90   210    87   212 0.77 -
CE4_e207.hmm|CE4:65                                                                                      -            110 3300006312.a:Ga0099626_100231_3 -            278   4.6e-05   24.1   0.0   1   1   9.6e-07   0.00012   22.8   0.0     4   108    90   197    88   199 0.85 -
CE4_e90.hmm|CE4:247                                                                                      -            118 3300006312.a:Ga0099626_100231_3 -            278   4.7e-05   23.7   0.0   1   1   7.9e-07   9.6e-05   22.7   0.0     3   116    92   209    90   211 0.77 -
CE4_e267.hmm|CE4:233|CBM50:1                                                                             -            120 3300006312.a:Ga0099626_100231_3 -            278   4.8e-05   23.9   0.0   1   1   7.6e-07   9.3e-05   23.0   0.0     4   119    90   210    88   211 0.82 -
CE4_e219.hmm|CE4:5                                                                                       -            127 3300006312.a:Ga0099626_100231_3 -            278     5e-05   23.6   0.0   1   1   6.7e-07   8.2e-05   23.0   0.0     9   123    93   210    86   213 0.74 -
CE4_e100.hmm|CE4:96                                                                                      -            114 3300006312.a:Ga0099626_100231_3 -            278   5.1e-05   23.9   0.0   1   1   9.1e-07   0.00011   22.8   0.0     3    86    89   175    88   181 0.81 -
CE4_e71.hmm|CE4:55                                                                                       -            139 3300006312.a:Ga0099626_100231_3 -            278   5.6e-05   23.9   0.0   1   1   1.2e-06   0.00014   22.6   0.0     5   136    89   208    86   211 0.81 -
CE4_e159.hmm|CE4:6                                                                                       -            124 3300006312.a:Ga0099626_100231_3 -            278   6.8e-05   23.6   0.0   1   1   1.4e-06   0.00017   22.3   0.0     4   119    90   209    87   212 0.75 -
CE4_e63.hmm|CE4:160                                                                                      -            122 3300006312.a:Ga0099626_100231_3 -            278   7.4e-05   23.4   0.0   1   1   8.6e-07    0.0001   22.9   0.0    50   121   137   209    86   210 0.79 -
CE4_e336.hmm|CE4:7                                                                                       -            126 3300006312.a:Ga0099626_100231_3 -            278   7.6e-05   23.0   0.0   1   1   1.1e-06   0.00013   22.2   0.0    49   122   136   210    96   213 0.82 -
CE4_e132.hmm|CE4:37|3.1.1.72:1|AA3_2:1                                                                   -            124 3300006312.a:Ga0099626_100231_3 -            278   7.6e-05   23.3   0.0   1   1   1.2e-06   0.00014   22.4   0.0     5   121    92   208    89   211 0.83 -
CE4_e170.hmm|CE4:7                                                                                       -            126 3300006312.a:Ga0099626_100231_3 -            278   7.6e-05   23.6   0.0   1   1   1.1e-06   0.00014   22.8   0.0    52   121   139   209    85   213 0.71 -
CE4_e56.hmm|CE4:19                                                                                       -            120 3300006312.a:Ga0099626_100231_3 -            278   8.2e-05   23.1   0.0   1   1   1.2e-06   0.00015   22.3   0.0     8   119    94   209    88   210 0.75 -
CE4_e265.hmm|CE4:236                                                                                     -            121 3300006312.a:Ga0099626_100231_3 -            278   9.1e-05   23.0   0.0   1   1   2.3e-06   0.00029   21.4   0.0     4   115    90   204    88   210 0.77 -
CE4_e353.hmm|CE4:5                                                                                       -            120 3300006312.a:Ga0099626_100231_3 -            278    0.0001   23.0   0.0   1   1   1.4e-06   0.00017   22.2   0.0     7   115    93   206    89   210 0.79 -
CE4_e319.hmm|CE4:5|CBM50:3                                                                               -            119 3300006312.a:Ga0099626_100231_3 -            278   0.00011   22.6   0.0   1   1   1.5e-06   0.00018   21.9   0.0    20   112   107   210    89   216 0.75 -
CE4_e315.hmm|CE4:6                                                                                       -            122 3300006312.a:Ga0099626_100231_3 -            278   0.00011   22.7   0.2   1   1   2.5e-06   0.00031   21.2   0.0    47   119   138   209   108   211 0.80 -
CE4_e320.hmm|CE4:45|GH2:1                                                                                -            124 3300006312.a:Ga0099626_100231_3 -            278   0.00011   22.8   0.1   1   1   2.8e-06   0.00034   21.3   0.0     3   122    87   210    85   211 0.81 -
CE4_e263.hmm|CE4:23|CBM18:19|GT2:1                                                                       -            129 3300006312.a:Ga0099626_100231_3 -            278   0.00012   22.4   0.0   1   1   2.3e-06   0.00028   21.2   0.0     5    96    93   179    90   211 0.75 -
CE4_e221.hmm|CE4:17                                                                                      -            123 3300006312.a:Ga0099626_100231_3 -            278   0.00012   22.1   0.0   1   1   2.1e-06   0.00026   21.1   0.0     9   121    94   210    88   211 0.73 -
CE4_e117.hmm|CE4:235                                                                                     -            120 3300006312.a:Ga0099626_100231_3 -            278   0.00013   22.7   0.0   1   1   1.6e-06    0.0002   22.1   0.0     4   119    92   210    89   211 0.82 -
