#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e2300.hmm|GT2:130|GT4:1                         -            130 3300006312.a:Ga0099626_100287_38 -            404     0.032   14.7   0.0   1   1    0.0045     0.074   13.5   0.0     1    48    45    94    45   164 0.77 -
GT2_e3748.hmm|GT2:16                                -            159 3300006312.a:Ga0099626_100287_38 -            404     0.033   14.9   0.0   1   1     0.003     0.048   14.3   0.0     1   101    45   153    45   185 0.72 -
GT2_e966.hmm|GT2:13                                 -            128 3300006312.a:Ga0099626_100287_38 -            404     0.033   14.6   0.0   1   1     0.005     0.081   13.4   0.0     1    75    45   119    45   162 0.67 -
GT2_e1801.hmm|GT2:5                                 -            116 3300006312.a:Ga0099626_100287_38 -            404     0.033   14.7   0.0   1   1    0.0036     0.059   13.9   0.0     1    97    45   150    45   159 0.81 -
GT2_e3905.hmm|GT2:11                                -            127 3300006312.a:Ga0099626_100287_38 -            404     0.033   15.1   0.0   1   1    0.0032     0.051   14.4   0.0     1    90    45   147    45   170 0.74 -
GT2_e42.hmm|GT2:7                                   -            133 3300006312.a:Ga0099626_100287_38 -            404     0.033   14.3   0.0   1   1    0.0032     0.053   13.6   0.0     1    46    45    92    45   102 0.89 -
GT2_e404.hmm|GT2:26|2.4.1.-:1                       -            201 3300006312.a:Ga0099626_100287_38 -            404     0.033   14.2   0.1   1   1    0.0034     0.055   13.4   0.1    96   151   219   275   185   284 0.81 -
GT2_e3335.hmm|GT2:23                                -            158 3300006312.a:Ga0099626_100287_38 -            404     0.034   14.6   0.0   1   1    0.0032     0.052   14.0   0.0     1   110    45   160    45   175 0.79 -
GT2_e3267.hmm|GT2:13                                -            121 3300006312.a:Ga0099626_100287_38 -            404     0.034   14.7   0.0   1   1    0.0031     0.051   14.1   0.0     5   108    50   163    46   178 0.80 -
GT2_e4444.hmm|GT2:10                                -            181 3300006312.a:Ga0099626_100287_38 -            404     0.034   14.9   0.0   1   1    0.0057     0.092   13.5   0.0     2   102    46   154    45   164 0.68 -
GT2_e355.hmm|GT2:15|GT4:6                           -            148 3300006312.a:Ga0099626_100287_38 -            404     0.034   14.5   0.0   1   1    0.0046     0.075   13.4   0.0     1   109    45   162    45   179 0.64 -
GT2_e896.hmm|GT2:10                                 -            169 3300006312.a:Ga0099626_100287_38 -            404     0.034   14.3   0.0   1   1    0.0049     0.081   13.1   0.0     2   119    47   163    46   180 0.79 -
GT2_e57.hmm|GT2:17                                  -            128 3300006312.a:Ga0099626_100287_38 -            404     0.034   14.8   0.0   1   1    0.0045     0.073   13.8   0.0     1   110    45   159    45   169 0.80 -
GT2_e3810.hmm|GT2:44|GT4:1                          -            157 3300006312.a:Ga0099626_100287_38 -            404     0.034   14.7   0.0   1   1    0.0031      0.05   14.2   0.0     2   111    46   161    45   182 0.83 -
GT2_e2403.hmm|GT2:6                                 -            126 3300006312.a:Ga0099626_100287_38 -            404     0.035   14.7   0.0   1   1    0.0044     0.072   13.7   0.0     2   113    46   163    45   177 0.68 -
GT2_e3343.hmm|GT2:25                                -            117 3300006312.a:Ga0099626_100287_38 -            404     0.035   14.8   0.0   1   1    0.0042     0.068   13.9   0.0     2   112    46   161    45   165 0.80 -
GT2_e2768.hmm|GT2:7                                 -            165 3300006312.a:Ga0099626_100287_38 -            404     0.035   14.6   0.0   1   1    0.0032     0.052   14.0   0.0     1    90    45   139    45   153 0.83 -
GT2_e569.hmm|GT2:12                                 -            132 3300006312.a:Ga0099626_100287_38 -            404     0.035   14.7   0.0   1   1    0.0046     0.075   13.6   0.0     1   108    45   157    45   174 0.81 -
GT2_e3889.hmm|GT2:7                                 -            137 3300006312.a:Ga0099626_100287_38 -            404     0.035   14.6   0.0   1   1    0.0034     0.055   13.9   0.0     2   123    46   172    45   186 0.80 -
GT2_e685.hmm|GT2:7                                  -            286 3300006312.a:Ga0099626_100287_38 -            404     0.035   14.1   0.0   1   1    0.0035     0.057   13.4   0.0     2   102    46   154    45   162 0.84 -
GT2_e931.hmm|GT2:12                                 -            119 3300006312.a:Ga0099626_100287_38 -            404     0.035   14.6   0.0   1   1    0.0035     0.057   14.0   0.0     1    76    45   119    45   154 0.82 -
GT2_e1394.hmm|GT2:24                                -            137 3300006312.a:Ga0099626_100287_38 -            404     0.036   14.6   0.0   1   1    0.0036     0.059   13.9   0.0     2    53    47    94    46   119 0.82 -
GT2_e3347.hmm|GT2:14|GT4:3                          -            140 3300006312.a:Ga0099626_100287_38 -            404     0.036   14.6   0.0   1   1    0.0061       0.1   13.1   0.0     2    50    46    96    45   190 0.76 -
GT2_e1851.hmm|GT2:7                                 -            160 3300006312.a:Ga0099626_100287_38 -            404     0.036   14.4   0.0   1   1    0.0033     0.055   13.8   0.0     1    66    45   111    45   148 0.80 -
GT2_e3413.hmm|GT2:8                                 -            235 3300006312.a:Ga0099626_100287_38 -            404     0.036   13.8   0.0   1   1    0.0031     0.051   13.4   0.0     1   103    44   150    44   163 0.79 -
GT2_e2740.hmm|GT2:18                                -            127 3300006312.a:Ga0099626_100287_38 -            404     0.036   14.4   0.0   1   1    0.0034     0.055   13.8   0.0     1    48    45    93    45   147 0.84 -
GT2_e4094.hmm|GT2:33                                -            117 3300006312.a:Ga0099626_100287_38 -            404     0.036   14.4   0.0   1   1    0.0053     0.087   13.2   0.0     1   115    45   164    45   166 0.77 -
GT2_e2540.hmm|GT2:29                                -            162 3300006312.a:Ga0099626_100287_38 -            404     0.036   14.3   0.0   1   1    0.0055      0.09   13.0   0.0     3   116    47   163    45   171 0.84 -
GT2_e2998.hmm|GT2:7|GT4:6                           -            137 3300006312.a:Ga0099626_100287_38 -            404     0.036   14.2   0.0   1   1    0.0043     0.069   13.3   0.0     2    45    46    89    45   101 0.90 -
GT2_e3306.hmm|GT2:8                                 -            126 3300006312.a:Ga0099626_100287_38 -            404     0.037   14.5   0.0   1   1    0.0054     0.088   13.2   0.0     1    48    45    93    45   162 0.82 -
GT2_e616.hmm|GT2:35|2.4.1.175:4|2.4.1.226:4         -            154 3300006312.a:Ga0099626_100287_38 -            404     0.037   14.4   0.0   1   1    0.0032     0.052   13.9   0.0     1   108    45   159    45   267 0.85 -
GT2_e409.hmm|GT2:17                                 -            110 3300006312.a:Ga0099626_100287_38 -            404     0.037   14.7   0.0   1   1    0.0051     0.083   13.6   0.0     1    97    45   155    45   164 0.76 -
GT2_e2711.hmm|GT2:36                                -            159 3300006312.a:Ga0099626_100287_38 -            404     0.037   14.5   0.0   1   1    0.0035     0.057   13.8   0.0     1   102    45   154    45   164 0.83 -
GT2_e1955.hmm|GT2:12|GT4:5                          -            131 3300006312.a:Ga0099626_100287_38 -            404     0.037   14.2   0.0   1   1    0.0069      0.11   12.6   0.0     1   106    45   155    45   168 0.81 -
GT2_e1722.hmm|GT2:16                                -            218 3300006312.a:Ga0099626_100287_38 -            404     0.038   13.9   0.0   1   1    0.0037      0.06   13.3   0.0     2   112    45   161    44   167 0.83 -
GT2_e2760.hmm|GT2:10                                -            127 3300006312.a:Ga0099626_100287_38 -            404     0.038   14.2   0.0   1   1    0.0039     0.063   13.5   0.0     1    57    45    98    45   154 0.86 -
GT2_e4026.hmm|GT2:8                                 -            170 3300006312.a:Ga0099626_100287_38 -            404     0.038   14.2   0.0   1   1    0.0044     0.072   13.3   0.0     1   112    45   161    45   178 0.77 -
GT2_e1960.hmm|GT2:12                                -            157 3300006312.a:Ga0099626_100287_38 -            404     0.039   14.3   0.1   1   2      0.31       5.1    7.4   0.0     9    36    44    71    39    88 0.84 -
GT2_e1960.hmm|GT2:12                                -            157 3300006312.a:Ga0099626_100287_38 -            404     0.039   14.3   0.1   2   2       2.6        42    4.5   0.2    88   149   247   310   229   318 0.79 -
GT2_e3714.hmm|GT2:11                                -            115 3300006312.a:Ga0099626_100287_38 -            404     0.039   14.2   0.0   1   1     0.006     0.098   12.9   0.0     1   115    45   164    45   164 0.79 -
GT2_e916.hmm|GT2:24                                 -            160 3300006312.a:Ga0099626_100287_38 -            404     0.039   14.7   0.0   1   1    0.0037      0.06   14.1   0.0     1    47    45    93    45   109 0.85 -
GT2_e917.hmm|GT2:7                                  -            170 3300006312.a:Ga0099626_100287_38 -            404      0.04   14.3   0.0   1   1    0.0035     0.057   13.8   0.0     1   106    45   156    45   164 0.72 -
GT2_e3776.hmm|GT2:6                                 -            184 3300006312.a:Ga0099626_100287_38 -            404      0.04   14.4   0.0   1   1    0.0036     0.059   13.9   0.0     1    88    45   137    45   150 0.85 -
GT2_e2372.hmm|GT2:7                                 -            150 3300006312.a:Ga0099626_100287_38 -            404      0.04   14.1   0.0   1   1    0.0047     0.077   13.2   0.0     3    48    47    93    45    96 0.87 -
GT2_e60.hmm|GT2:10                                  -            183 3300006312.a:Ga0099626_100287_38 -            404      0.04   14.4   0.0   1   2     0.089       1.5    9.4   0.0     1    42    45    89    45   107 0.84 -
GT2_e60.hmm|GT2:10                                  -            183 3300006312.a:Ga0099626_100287_38 -            404      0.04   14.4   0.0   2   2         9   1.5e+02    2.8   0.0    99   135   243   279   225   317 0.76 -
GT2_e359.hmm|GT2:41                                 -            165 3300006312.a:Ga0099626_100287_38 -            404      0.04   14.1   0.0   1   1     0.004     0.065   13.4   0.0    20   124    57   163    45   192 0.80 -
GT2_e2237.hmm|GT2:14                                -            129 3300006312.a:Ga0099626_100287_38 -            404     0.041   15.0   0.0   1   1    0.0038     0.062   14.4   0.0     2    98    46   149    45   179 0.79 -
GT2_e3667.hmm|GT2:11                                -            126 3300006312.a:Ga0099626_100287_38 -            404     0.041   14.3   0.0   1   1    0.0042     0.069   13.5   0.0     1   103    45   154    45   166 0.79 -
GT2_e2329.hmm|GT2:12                                -            115 3300006312.a:Ga0099626_100287_38 -            404     0.041   14.6   0.0   1   1     0.012       0.2   12.4   0.0     2   108    47   155    46   161 0.83 -
GT2_e1819.hmm|GT2:7                                 -            127 3300006312.a:Ga0099626_100287_38 -            404     0.041   14.4   0.0   1   1    0.0041     0.066   13.7   0.0     1    85    45   138    45   159 0.76 -
GT2_e4165.hmm|GT2:11|GT4:4                          -            173 3300006312.a:Ga0099626_100287_38 -            404     0.041   14.1   0.0   1   1    0.0057     0.094   13.0   0.0     2    46    46    92    45    98 0.88 -
GT2_e1545.hmm|GT2:10                                -            137 3300006312.a:Ga0099626_100287_38 -            404     0.041   14.4   0.0   1   1    0.0037     0.061   13.9   0.0     1    80    45   124    45   147 0.81 -
GT2_e3295.hmm|GT2:17                                -            127 3300006312.a:Ga0099626_100287_38 -            404     0.042   14.1   0.0   1   1    0.0042     0.069   13.4   0.0     1    81    45   123    45   156 0.71 -
GT2_e1603.hmm|GT2:9                                 -            138 3300006312.a:Ga0099626_100287_38 -            404     0.042   14.3   0.0   1   1    0.0038     0.062   13.7   0.0     1    74    45   119    45   177 0.74 -
GT2_e196.hmm|GT2:8|GT4:1                            -            140 3300006312.a:Ga0099626_100287_38 -            404     0.042   14.6   0.0   1   1    0.0042     0.068   14.0   0.0     1    78    44   121    44   158 0.83 -
GT2_e4434.hmm|GT2:31                                -            125 3300006312.a:Ga0099626_100287_38 -            404     0.042   14.4   0.0   1   1    0.0049      0.08   13.5   0.0     1    46    45    92    45   101 0.87 -
GT81_e0.hmm|GT81:1085|2.4.1.266:8|GT2:2             -            290 3300006312.a:Ga0099626_100287_38 -            404     0.042   13.6   0.0   1   1    0.0037     0.061   13.1   0.0    17   100    39   117    28   124 0.78 -
GT2_e2673.hmm|GT2:46                                -            141 3300006312.a:Ga0099626_100287_38 -            404     0.042   14.5   0.0   1   1    0.0041     0.067   13.8   0.0     1    69    46   113    46   166 0.70 -
GT2_e1721.hmm|GT2:10                                -            155 3300006312.a:Ga0099626_100287_38 -            404     0.042   14.1   0.0   1   1    0.0042     0.068   13.4   0.0     2    56    46   102    45   179 0.85 -
