#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                     accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----           -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CE9_e92.hmm|CE9:14                         -            371 3300006487.a:Ga0100256_10035_80 -            462     4e-06   26.4   0.0   2   2   1.2e-05    0.0044   16.4   0.0   315   371   358   415   343   415 0.82 -
CE9_e97.hmm|CE9:99                         -            372 3300006487.a:Ga0100256_10035_80 -            462   7.1e-06   25.5   0.2   1   2    0.0026      0.98    8.6   0.1     2    58     8    59     7    66 0.80 -
CE9_e97.hmm|CE9:99                         -            372 3300006487.a:Ga0100256_10035_80 -            462   7.1e-06   25.5   0.2   2   2   3.2e-05     0.012   14.9   0.0   316   371   358   414   337   415 0.80 -
CE9_e70.hmm|CE9:78                         -            368 3300006487.a:Ga0100256_10035_80 -            462   7.3e-06   25.7   0.1   1   2   0.00061      0.23   10.9   0.0    12    65    22    74    14    83 0.72 -
CE9_e70.hmm|CE9:78                         -            368 3300006487.a:Ga0100256_10035_80 -            462   7.3e-06   25.7   0.1   2   2   0.00021     0.077   12.5   0.0   326   360   372   406   353   414 0.84 -
CE9_e77.hmm|CE9:12                         -            372 3300006487.a:Ga0100256_10035_80 -            462   8.9e-06   25.2   0.1   1   2    0.0018      0.67    9.2   0.0    10    57    19    61    15    71 0.81 -
CE9_e77.hmm|CE9:12                         -            372 3300006487.a:Ga0100256_10035_80 -            462   8.9e-06   25.2   0.1   2   2   6.5e-05     0.024   13.9   0.0   325   372   368   415   342   415 0.82 -
CE9_e5.hmm|CE9:258                         -            369 3300006487.a:Ga0100256_10035_80 -            462     1e-05   25.3   0.1   1   2    0.0013      0.47   10.0   0.0    14    52    24    59    15    66 0.79 -
CE9_e5.hmm|CE9:258                         -            369 3300006487.a:Ga0100256_10035_80 -            462     1e-05   25.3   0.1   2   2   0.00016      0.06   12.9   0.0   313   368   359   414   342   415 0.82 -
CE9_e28.hmm|CE9:5                          -            376 3300006487.a:Ga0100256_10035_80 -            462   1.3e-05   24.5   0.1   1   2    0.0049       1.8    7.6   0.0    12    56    22    61     9    81 0.70 -
CE9_e28.hmm|CE9:5                          -            376 3300006487.a:Ga0100256_10035_80 -            462   1.3e-05   24.5   0.1   2   2   3.5e-05     0.013   14.7   0.0   329   375   369   414   347   415 0.89 -
CE9_e83.hmm|CE9:86                         -            342 3300006487.a:Ga0100256_10035_80 -            462   2.8e-05   23.8   0.1   1   2     0.039        15    5.0   0.0    14    28    47    61    33    78 0.84 -
CE9_e83.hmm|CE9:86                         -            342 3300006487.a:Ga0100256_10035_80 -            462   2.8e-05   23.8   0.1   2   2   1.2e-05    0.0045   16.6   0.0   296   333   368   405   349   415 0.78 -
CE9_e38.hmm|CE9:14                         -            369 3300006487.a:Ga0100256_10035_80 -            462   3.1e-05   23.6   0.1   1   2      0.14        51    3.1   0.1    12    50    23    59    17    81 0.84 -
CE9_e38.hmm|CE9:14                         -            369 3300006487.a:Ga0100256_10035_80 -            462   3.1e-05   23.6   0.1   2   2   3.6e-06    0.0013   18.2   0.0   315   361   359   406   349   415 0.74 -
CE9_e54.hmm|CE9:6                          -            369 3300006487.a:Ga0100256_10035_80 -            462   3.3e-05   23.4   0.5   1   2   0.00034      0.13   11.5   0.1     7    57    19    62    13    83 0.69 -
CE9_e54.hmm|CE9:6                          -            369 3300006487.a:Ga0100256_10035_80 -            462   3.3e-05   23.4   0.5   2   2    0.0014      0.51    9.6   0.0   323   368   367   413   341   414 0.76 -
CE9_e17.hmm|CE9:725                        -            366 3300006487.a:Ga0100256_10035_80 -            462   4.3e-05   22.7   0.1   1   2     0.031        12    4.8   0.1    39    59    41    61    30    71 0.86 -
CE9_e17.hmm|CE9:725                        -            366 3300006487.a:Ga0100256_10035_80 -            462   4.3e-05   22.7   0.1   2   2   1.6e-05     0.006   15.7   0.0   322   358   368   404   350   412 0.80 -
CE9_e4.hmm|CE9:53                          -            385 3300006487.a:Ga0100256_10035_80 -            462   4.4e-05   23.1   0.1   1   2    0.0079       2.9    7.2   0.0    40    60    39    59    14    72 0.82 -
CE9_e4.hmm|CE9:53                          -            385 3300006487.a:Ga0100256_10035_80 -            462   4.4e-05   23.1   0.1   2   2     8e-05      0.03   13.8   0.0   346   382   367   402   327   405 0.83 -
CE9_e19.hmm|CE9:12                         -            382 3300006487.a:Ga0100256_10035_80 -            462   5.5e-05   22.6   0.1   1   2   5.8e-05     0.021   14.1   0.0    13    55    21    61    14    65 0.82 -
CE9_e19.hmm|CE9:12                         -            382 3300006487.a:Ga0100256_10035_80 -            462   5.5e-05   22.6   0.1   2   2     0.014       5.4    6.2   0.0   333   370   366   402   356   415 0.81 -
CE9_e86.hmm|CE9:17                         -            372 3300006487.a:Ga0100256_10035_80 -            462   6.6e-05   22.3   0.0   1   2   1.8e-05    0.0067   15.7   0.0    10    52    18    59    10    67 0.89 -
CE9_e86.hmm|CE9:17                         -            372 3300006487.a:Ga0100256_10035_80 -            462   6.6e-05   22.3   0.0   2   2     0.047        17    4.4   0.0   325   371   368   414   347   415 0.81 -
CE9_e33.hmm|CE9:12                         -            384 3300006487.a:Ga0100256_10035_80 -            462    0.0001   21.9   0.0   1   2     0.014       5.4    6.3   0.0    14    49    25    59    16    79 0.74 -
CE9_e33.hmm|CE9:12                         -            384 3300006487.a:Ga0100256_10035_80 -            462    0.0001   21.9   0.0   2   2    0.0001     0.038   13.4   0.0   332   383   363   414   353   415 0.82 -
CE9_e102.hmm|CE9:30                        -            373 3300006487.a:Ga0100256_10035_80 -            462   0.00016   21.3   0.1   1   2    0.0028         1    8.7   0.0    37    56    40    59    24    65 0.87 -
CE9_e102.hmm|CE9:30                        -            373 3300006487.a:Ga0100256_10035_80 -            462   0.00016   21.3   0.1   2   2   0.00085      0.31   10.4   0.0   323   373   365   415   350   415 0.79 -
CE9_e84.hmm|CE9:5                          -            368 3300006487.a:Ga0100256_10035_80 -            462   0.00017   21.1   0.0   1   2   0.00029      0.11   11.9   0.0     8    54    18    61    15    89 0.79 -
CE9_e84.hmm|CE9:5                          -            368 3300006487.a:Ga0100256_10035_80 -            462   0.00017   21.1   0.0   2   2    0.0076       2.8    7.2   0.0   323   368   370   415   349   415 0.84 -
CE9_e25.hmm|CE9:7                          -            359 3300006487.a:Ga0100256_10035_80 -            462   0.00028   20.6   0.2   1   2      0.12        44    3.5   0.1     3    46    19    59    17    83 0.83 -
CE9_e25.hmm|CE9:7                          -            359 3300006487.a:Ga0100256_10035_80 -            462   0.00028   20.6   0.2   2   2   3.8e-05     0.014   15.0   0.0   312   359   367   415   339   415 0.83 -
CE9_e42.hmm|CE9:96                         -            389 3300006487.a:Ga0100256_10035_80 -            462   0.00031   20.0   0.1   1   2     0.055        20    4.1   0.0    44    59    44    59    15    81 0.71 -
CE9_e42.hmm|CE9:96                         -            389 3300006487.a:Ga0100256_10035_80 -            462   0.00031   20.0   0.1   2   2   6.9e-05     0.025   13.6   0.0   342   380   368   405   351   415 0.80 -
CE9_e62.hmm|CE9:34                         -            362 3300006487.a:Ga0100256_10035_80 -            462   0.00036   19.9   0.0   1   2     0.017       6.4    5.9   0.0    31    59    34    62    15    78 0.79 -
CE9_e62.hmm|CE9:34                         -            362 3300006487.a:Ga0100256_10035_80 -            462   0.00036   19.9   0.0   2   2   0.00027       0.1   11.9   0.0   311   357   364   410   351   415 0.76 -
CE9_e64.hmm|CE9:175                        -            368 3300006487.a:Ga0100256_10035_80 -            462   0.00039   19.9   0.1   1   2    0.0012      0.43    9.9   0.0    13    57    23    61    14    79 0.77 -
CE9_e64.hmm|CE9:175                        -            368 3300006487.a:Ga0100256_10035_80 -            462   0.00039   19.9   0.1   2   2    0.0053         2    7.7   0.0   321   358   368   404   352   414 0.80 -
CE9_e36.hmm|CE9:6                          -            370 3300006487.a:Ga0100256_10035_80 -            462   0.00045   19.5   0.0   1   3      0.22        83    2.2   0.0    33    56    36    59    10    63 0.72 -
CE9_e36.hmm|CE9:6                          -            370 3300006487.a:Ga0100256_10035_80 -            462   0.00045   19.5   0.0   2   3       6.6   2.4e+03   -2.7   0.0   167   207   118   161   116   167 0.73 -
CE9_e36.hmm|CE9:6                          -            370 3300006487.a:Ga0100256_10035_80 -            462   0.00045   19.5   0.0   3   3     5e-05     0.019   14.2   0.0   316   365   358   407   340   412 0.83 -
CE9_e10.hmm|CE9:120                        -            375 3300006487.a:Ga0100256_10035_80 -            462   0.00047   19.5   0.2   1   3    0.0022      0.82    8.8   0.0     9    59    19    61    12    66 0.76 -
CE9_e10.hmm|CE9:120                        -            375 3300006487.a:Ga0100256_10035_80 -            462   0.00047   19.5   0.2   2   3    0.0038       1.4    8.1   0.0   319   364   359   403   351   415 0.80 -
CE9_e10.hmm|CE9:120                        -            375 3300006487.a:Ga0100256_10035_80 -            462   0.00047   19.5   0.2   3   3         8     3e+03   -2.9   0.0   194   223   432   459   425   460 0.76 -
CE9_e85.hmm|CE9:1715                       -            369 3300006487.a:Ga0100256_10035_80 -            462   0.00065   19.0   0.0   1   2   0.00044      0.17   11.1   0.0    29    52    36    59    20    67 0.83 -
CE9_e85.hmm|CE9:1715                       -            369 3300006487.a:Ga0100256_10035_80 -            462   0.00065   19.0   0.0   2   2      0.02       7.3    5.7   0.0   312   368   358   414   350   415 0.84 -
CE9_e11.hmm|CE9:41                         -            371 3300006487.a:Ga0100256_10035_80 -            462   0.00066   19.1   0.0   1   2       5.9   2.2e+03   -2.3   0.0    34    51    42    59    25    63 0.78 -
CE9_e11.hmm|CE9:41                         -            371 3300006487.a:Ga0100256_10035_80 -            462   0.00066   19.1   0.0   2   2   4.8e-06    0.0018   17.7   0.0   309   368   354   412   343   415 0.79 -
CE9_e34.hmm|CE9:1668|3.5.1.25:2|3.5.1.80:2 -            366 3300006487.a:Ga0100256_10035_80 -            462   0.00099   18.6   0.0   1   2     0.013       4.9    6.4   0.0    15    50    24    59    15    66 0.66 -
CE9_e34.hmm|CE9:1668|3.5.1.25:2|3.5.1.80:2 -            366 3300006487.a:Ga0100256_10035_80 -            462   0.00099   18.6   0.0   2   2    0.0011      0.41   10.0   0.0   312   365   361   414   342   415 0.79 -
CE9_e16.hmm|CE9:11                         -            364 3300006487.a:Ga0100256_10035_80 -            462     0.001   18.4   0.1   1   2   0.00077      0.29   10.4   0.0    13    58    22    63    14    82 0.74 -
CE9_e16.hmm|CE9:11                         -            364 3300006487.a:Ga0100256_10035_80 -            462     0.001   18.4   0.1   2   2     0.019       6.9    5.9   0.0   323   352   372   402   350   412 0.86 -
CE9_e55.hmm|CE9:650                        -            372 3300006487.a:Ga0100256_10035_80 -            462    0.0013   17.9   0.1   1   2     0.034        12    4.8   0.0    27    55    31    59    14    65 0.77 -
CE9_e55.hmm|CE9:650                        -            372 3300006487.a:Ga0100256_10035_80 -            462    0.0013   17.9   0.1   2   2   0.00063      0.23   10.5   0.0   317   363   360   405   348   415 0.80 -
CE9_e8.hmm|CE9:22                          -            369 3300006487.a:Ga0100256_10035_80 -            462    0.0017   17.7   0.1   1   2    0.0092       3.4    6.8   0.0    13    54    23    62    16    68 0.84 -
CE9_e8.hmm|CE9:22                          -            369 3300006487.a:Ga0100256_10035_80 -            462    0.0017   17.7   0.1   2   2    0.0024       0.9    8.8   0.0   315   356   362   401   341   415 0.73 -
CE9_e46.hmm|CE9:5                          -            374 3300006487.a:Ga0100256_10035_80 -            462    0.0019   17.5   0.3   1   2    0.0064       2.4    7.4   0.1    20    54    21    59     5    73 0.72 -
CE9_e46.hmm|CE9:5                          -            374 3300006487.a:Ga0100256_10035_80 -            462    0.0019   17.5   0.3   2   2    0.0037       1.4    8.1   0.0   328   364   369   404   346   415 0.78 -
CE9_e0.hmm|CE9:4926|3.5.1.25:23            -            370 3300006487.a:Ga0100256_10035_80 -            462    0.0022   17.3   0.1   1   2     0.051        19    4.4   0.0    28    56    30    58    14    63 0.78 -
CE9_e0.hmm|CE9:4926|3.5.1.25:23            -            370 3300006487.a:Ga0100256_10035_80 -            462    0.0022   17.3   0.1   2   2   0.00058      0.21   10.8   0.0   318   369   363   414   351   415 0.84 -
CE9_e71.hmm|CE9:296                        -            363 3300006487.a:Ga0100256_10035_80 -            462    0.0024   17.3   0.1   1   2      0.59   2.2e+02    1.0   0.0    16    50    26    60    17    66 0.71 -
CE9_e71.hmm|CE9:296                        -            363 3300006487.a:Ga0100256_10035_80 -            462    0.0024   17.3   0.1   2   2   6.9e-05     0.026   13.9   0.0   315   362   367   414   353   415 0.79 -
CE9_e57.hmm|CE9:14                         -            340 3300006487.a:Ga0100256_10035_80 -            462    0.0024   17.2   0.1   1   2     0.025       9.5    5.4   0.0     2    33    24    59    23    69 0.71 -
CE9_e57.hmm|CE9:14                         -            340 3300006487.a:Ga0100256_10035_80 -            462    0.0024   17.2   0.1   2   2    0.0012      0.43    9.8   0.0   290   328   364   402   352   415 0.81 -
CE9_e98.hmm|CE9:10                         -            369 3300006487.a:Ga0100256_10035_80 -            462    0.0026   17.0   0.1   1   2   3.6e-05     0.013   14.7   0.1     3    54     9    59     7    64 0.77 -
CE9_e98.hmm|CE9:10                         -            369 3300006487.a:Ga0100256_10035_80 -            462    0.0026   17.0   0.1   2   2       1.3   4.8e+02   -0.3   0.0   321   357   367   402   343   414 0.77 -
CE9_e7.hmm|CE9:187                         -            374 3300006487.a:Ga0100256_10035_80 -            462     0.003   17.0   0.1   1   2    0.0069       2.5    7.4   0.1     9    59    15    61     7    64 0.78 -
CE9_e7.hmm|CE9:187                         -            374 3300006487.a:Ga0100256_10035_80 -            462     0.003   17.0   0.1   2   2    0.0064       2.4    7.5   0.0   327   362   368   402   356   414 0.83 -
CE9_e20.hmm|CE9:6                          -            397 3300006487.a:Ga0100256_10035_80 -            462    0.0032   16.8   0.1   1   2    0.0013      0.47    9.6   0.0    19    67    20    63     5    93 0.76 -
CE9_e20.hmm|CE9:6                          -            397 3300006487.a:Ga0100256_10035_80 -            462    0.0032   16.8   0.1   2   2     0.033        12    5.0   0.0   356   396   374   414   335   415 0.79 -
CE9_e44.hmm|CE9:51                         -            367 3300006487.a:Ga0100256_10035_80 -            462    0.0033   16.6   0.0   1   2   6.4e-05     0.024   13.8   0.0     9    53    17    59     8    68 0.85 -
CE9_e44.hmm|CE9:51                         -            367 3300006487.a:Ga0100256_10035_80 -            462    0.0033   16.6   0.0   2   2      0.72   2.7e+02    0.5   0.0   325   366   373   414   359   415 0.77 -
CE9_e107.hmm|CE9:11                        -            380 3300006487.a:Ga0100256_10035_80 -            462    0.0035   16.7   0.1   1   2      0.05        18    4.5   0.0    40    59    40    59    22    68 0.88 -
CE9_e107.hmm|CE9:11                        -            380 3300006487.a:Ga0100256_10035_80 -            462    0.0035   16.7   0.1   2   2     0.001      0.37   10.1   0.0   333   379   368   414   349   415 0.78 -
