#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e1111.hmm|GT4:7                                       -            153 3300006517.a:Ga0100964_112546_179 -            376   2.1e-20   73.3   0.1   1   1   5.2e-21   3.5e-20   72.6   0.1     8   150   195   335   190   338 0.86 -
GT4_e551.hmm|GT4:10                                       -            151 3300006517.a:Ga0100964_112546_179 -            376   2.2e-20   73.3   0.2   1   1   6.4e-21   4.3e-20   72.3   0.1    10   151   200   339   192   339 0.93 -
GT4_e3764.hmm|GT4:10                                      -            149 3300006517.a:Ga0100964_112546_179 -            376   2.2e-20   73.2   0.0   1   1   5.5e-21   3.7e-20   72.5   0.0     5   133   194   321   191   332 0.90 -
GT4_e1868.hmm|GT4:34                                      -            149 3300006517.a:Ga0100964_112546_179 -            376   2.2e-20   73.4   0.0   1   1   5.3e-21   3.6e-20   72.7   0.0     4   148   196   338   194   339 0.90 -
GT4_e3348.hmm|GT4:11|GT2:10|GT0:1                         -            152 3300006517.a:Ga0100964_112546_179 -            376   2.4e-20   73.3   0.0   1   1   5.5e-21   3.8e-20   72.7   0.0     4   151   195   338   193   339 0.94 -
GT4_e232.hmm|GT4:8                                        -            144 3300006517.a:Ga0100964_112546_179 -            376   2.4e-20   73.5   0.0   1   1   5.8e-21   3.9e-20   72.8   0.0     2   143   197   338   196   339 0.95 -
GT4_e1835.hmm|GT4:27                                      -            143 3300006517.a:Ga0100964_112546_179 -            376   2.4e-20   73.3   0.0   1   1   5.6e-21   3.8e-20   72.6   0.0     7   140   198   331   195   334 0.90 -
GT4_e2677.hmm|GT4:8                                       -            141 3300006517.a:Ga0100964_112546_179 -            376   2.4e-20   73.3   0.0   1   1   5.2e-21   3.5e-20   72.8   0.0     1   140   195   336   195   337 0.92 -
GT4_e2955.hmm|GT4:6                                       -            148 3300006517.a:Ga0100964_112546_179 -            376   2.5e-20   73.5   0.2   1   1   6.7e-21   4.5e-20   72.7   0.2     4   143   194   332   191   336 0.94 -
GT4_e3182.hmm|GT4:11                                      -            150 3300006517.a:Ga0100964_112546_179 -            376   2.5e-20   73.3   0.0   1   1   5.8e-21   3.9e-20   72.7   0.0    10   149   197   338   189   339 0.93 -
GT4_e760.hmm|GT4:13                                       -            151 3300006517.a:Ga0100964_112546_179 -            376   2.6e-20   73.2   0.1   1   1   8.2e-21   5.6e-20   72.1   0.1     5   146   195   331   192   335 0.92 -
GT4_e3066.hmm|GT4:5                                       -            144 3300006517.a:Ga0100964_112546_179 -            376   2.6e-20   73.3   0.0   1   1     8e-21   5.4e-20   72.3   0.0     3   143   198   338   196   339 0.93 -
GT4_e3451.hmm|GT4:5                                       -            150 3300006517.a:Ga0100964_112546_179 -            376   2.6e-20   73.5   0.0   1   1   6.1e-21   4.1e-20   72.9   0.0     4   148   194   339   191   341 0.94 -
GT4_e3514.hmm|GT4:24                                      -            151 3300006517.a:Ga0100964_112546_179 -            376   2.7e-20   73.2   0.0   1   1     6e-21   4.1e-20   72.6   0.0     3   150   196   339   194   340 0.88 -
GT4_e3790.hmm|GT4:37                                      -            142 3300006517.a:Ga0100964_112546_179 -            376   2.8e-20   72.9   0.0   1   1   6.5e-21   4.4e-20   72.3   0.0     4   141   195   333   192   334 0.96 -
GT4_e355.hmm|GT4:10                                       -            142 3300006517.a:Ga0100964_112546_179 -            376   2.8e-20   73.1   0.0   1   1   6.6e-21   4.5e-20   72.5   0.0     4   125   195   319   192   334 0.90 -
GT4_e1126.hmm|GT4:7                                       -            147 3300006517.a:Ga0100964_112546_179 -            376   2.8e-20   73.3   0.6   1   1   9.6e-21   6.5e-20   72.1   0.3     5   146   195   336   192   337 0.91 -
GT4_e3781.hmm|GT4:12                                      -            148 3300006517.a:Ga0100964_112546_179 -            376   2.9e-20   73.1   0.0   1   1   6.4e-21   4.4e-20   72.6   0.0     5   148   195   339   192   339 0.93 -
GT4_e2524.hmm|GT4:253|GT9:4|GT2:1                         -            155 3300006517.a:Ga0100964_112546_179 -            376   2.9e-20   73.2   0.0   1   1   6.4e-21   4.4e-20   72.7   0.0     3   154   192   339   191   340 0.92 -
GT4_e1027.hmm|GT4:7                                       -            151 3300006517.a:Ga0100964_112546_179 -            376   2.9e-20   72.8   0.5   1   1   7.3e-21   4.9e-20   72.1   0.5     5   150   194   338   191   339 0.90 -
GT4_e270.hmm|GT4:9                                        -            150 3300006517.a:Ga0100964_112546_179 -            376   2.9e-20   73.1   0.3   1   1   6.5e-21   4.4e-20   72.5   0.3     5   148   195   339   192   341 0.92 -
GT4_e2227.hmm|GT4:10                                      -            142 3300006517.a:Ga0100964_112546_179 -            376     3e-20   73.0   0.1   1   1   7.5e-21   5.1e-20   72.2   0.1     5   139   193   332   189   335 0.88 -
GT4_e2392.hmm|GT4:6|GT2:4                                 -            163 3300006517.a:Ga0100964_112546_179 -            376   3.1e-20   73.0   0.1   1   1   6.7e-21   4.5e-20   72.5   0.1     5   161   193   339   189   341 0.95 -
GT4_e4057.hmm|GT4:6                                       -            152 3300006517.a:Ga0100964_112546_179 -            376   3.1e-20   73.2   0.3   1   1   8.3e-20   5.6e-19   69.1   0.2     3   151   194   339   192   340 0.91 -
GT4_e2160.hmm|GT4:8                                       -            136 3300006517.a:Ga0100964_112546_179 -            376   3.1e-20   72.9   0.0   1   1   7.9e-21   5.4e-20   72.1   0.0     1   135   205   339   205   340 0.93 -
GT4_e3934.hmm|GT4:25                                      -            152 3300006517.a:Ga0100964_112546_179 -            376   3.2e-20   72.8   0.4   1   1   7.2e-21   4.9e-20   72.2   0.4     5   152   195   339   192   339 0.91 -
GT4_e1129.hmm|GT4:8|GT2:1                                 -            135 3300006517.a:Ga0100964_112546_179 -            376   3.2e-20   72.9   0.1   1   1   9.9e-21   6.7e-20   71.9   0.1    15   132   214   334   198   337 0.82 -
GT4_e673.hmm|GT4:92                                       -            150 3300006517.a:Ga0100964_112546_179 -            376   3.2e-20   72.9   0.1   1   1   7.1e-21   4.8e-20   72.4   0.1     4   149   195   338   192   339 0.93 -
GT4_e1339.hmm|GT4:6                                       -            151 3300006517.a:Ga0100964_112546_179 -            376   3.2e-20   73.0   0.1   1   1   7.6e-21   5.1e-20   72.3   0.1     3   149   193   339   191   341 0.93 -
GT4_e3836.hmm|GT4:6                                       -            146 3300006517.a:Ga0100964_112546_179 -            376   3.4e-20   72.8   0.0   1   1   7.6e-21   5.2e-20   72.2   0.0     3   144   195   336   193   338 0.92 -
GT4_e980.hmm|GT4:16                                       -            147 3300006517.a:Ga0100964_112546_179 -            376   3.4e-20   72.8   0.3   1   1   7.8e-21   5.3e-20   72.2   0.3     3   145   195   334   193   336 0.93 -
GT4_e80.hmm|GT4:14                                        -            153 3300006517.a:Ga0100964_112546_179 -            376   3.5e-20   72.9   0.1   1   1   8.4e-21   5.7e-20   72.2   0.1     3   151   194   339   192   341 0.94 -
GT4_e1523.hmm|GT4:8                                       -            147 3300006517.a:Ga0100964_112546_179 -            376   3.6e-20   72.4   0.0   1   1     8e-21   5.4e-20   71.8   0.0     3   129   195   319   193   334 0.92 -
GT4_e3969.hmm|GT4:6                                       -            151 3300006517.a:Ga0100964_112546_179 -            376   3.7e-20   72.8   0.1   1   1   9.1e-21   6.1e-20   72.1   0.1     7   151   195   339   190   339 0.92 -
GT4_e2251.hmm|GT4:13                                      -            144 3300006517.a:Ga0100964_112546_179 -            376   3.8e-20   73.0   0.3   1   1   8.9e-21     6e-20   72.4   0.3     3   139   194   335   192   340 0.85 -
GT4_e719.hmm|GT4:7                                        -            152 3300006517.a:Ga0100964_112546_179 -            376   3.9e-20   72.5   0.2   1   1   1.1e-20   7.7e-20   71.5   0.2     6   133   195   320   191   335 0.92 -
GT4_e3991.hmm|GT4:9                                       -            153 3300006517.a:Ga0100964_112546_179 -            376   3.9e-20   72.4   0.5   1   1   9.8e-21   6.7e-20   71.7   0.5     2   151   195   339   194   341 0.94 -
GT4_e2638.hmm|GT4:41                                      -            144 3300006517.a:Ga0100964_112546_179 -            376   4.1e-20   72.4   0.0   1   1   9.1e-21   6.1e-20   71.8   0.0     4   143   194   333   191   334 0.90 -
GT4_e3587.hmm|GT4:19                                      -            152 3300006517.a:Ga0100964_112546_179 -            376   4.1e-20   72.9   0.0   1   1   8.8e-21     6e-20   72.4   0.0     5   150   196   338   192   340 0.92 -
GT4_e2575.hmm|GT4:9                                       -            150 3300006517.a:Ga0100964_112546_179 -            376   4.3e-20   72.5   0.2   1   1     1e-20   6.9e-20   71.8   0.2     4   150   194   338   192   338 0.94 -
GT4_e1222.hmm|GT4:16|GT2:1                                -            158 3300006517.a:Ga0100964_112546_179 -            376   4.4e-20   72.4   0.1   1   1   1.1e-20   7.4e-20   71.7   0.1     5   155   195   338   192   341 0.94 -
GT4_e1718.hmm|GT4:9                                       -            145 3300006517.a:Ga0100964_112546_179 -            376   4.5e-20   72.3   0.0   1   1   1.1e-20   7.2e-20   71.7   0.0     4   132   195   322   192   335 0.89 -
GT4_e1706.hmm|GT4:6                                       -            152 3300006517.a:Ga0100964_112546_179 -            376   4.6e-20   72.8   0.0   1   1   1.1e-20   7.4e-20   72.1   0.0     3   151   194   337   192   338 0.94 -
GT4_e1337.hmm|GT4:37                                      -            146 3300006517.a:Ga0100964_112546_179 -            376   4.7e-20   72.5   0.1   1   1   1.2e-20   8.2e-20   71.8   0.1     5   129   194   320   191   335 0.89 -
GT4_e3135.hmm|GT4:23                                      -            160 3300006517.a:Ga0100964_112546_179 -            376   4.7e-20   72.5   0.2   1   1   1.3e-20   8.6e-20   71.6   0.2     8   157   195   333   189   336 0.90 -
GT4_e2303.hmm|GT4:15|GT2:1                                -            150 3300006517.a:Ga0100964_112546_179 -            376   4.7e-20   72.3   0.0   1   1   9.6e-21   6.5e-20   71.9   0.0     4   149   194   339   191   340 0.92 -
GT4_e1560.hmm|GT4:6                                       -            149 3300006517.a:Ga0100964_112546_179 -            376   4.7e-20   72.4   0.0   1   1   1.7e-20   1.2e-19   71.1   0.0     5   148   195   338   192   339 0.91 -
GT4_e3222.hmm|GT4:7                                       -            151 3300006517.a:Ga0100964_112546_179 -            376   4.8e-20   72.7   0.0   1   1   9.9e-21   6.7e-20   72.2   0.0     5   150   193   337   189   338 0.90 -
GT4_e54.hmm|GT4:6                                         -            147 3300006517.a:Ga0100964_112546_179 -            376   4.8e-20   72.6   0.1   1   1   1.2e-20   8.2e-20   71.9   0.1     6   144   195   331   191   334 0.93 -
GT4_e3083.hmm|GT4:6                                       -            149 3300006517.a:Ga0100964_112546_179 -            376   4.8e-20   72.1   0.1   1   1   1.1e-20   7.5e-20   71.5   0.1     3   149   194   339   192   339 0.94 -
GT4_e2332.hmm|GT4:6                                       -            147 3300006517.a:Ga0100964_112546_179 -            376   4.8e-20   72.6   0.0   1   1   1.2e-20   8.2e-20   71.9   0.0     1   145   196   338   196   340 0.96 -
GT4_e3117.hmm|GT4:31                                      -            146 3300006517.a:Ga0100964_112546_179 -            376   4.9e-20   72.4   0.3   1   1   1.5e-20     1e-19   71.4   0.3     5   144   195   328   191   342 0.87 -
GT4_e662.hmm|GT4:8                                        -            144 3300006517.a:Ga0100964_112546_179 -            376   4.9e-20   72.4   0.5   1   1   1.5e-20     1e-19   71.4   0.5     4   138   195   331   193   337 0.86 -
GT4_e480.hmm|GT4:76|GT2:6                                 -            153 3300006517.a:Ga0100964_112546_179 -            376   5.1e-20   72.3   0.0   1   1   1.1e-20   7.4e-20   71.8   0.0     3   152   195   338   193   339 0.89 -
GT4_e3244.hmm|GT4:5                                       -            150 3300006517.a:Ga0100964_112546_179 -            376   5.1e-20   72.3   0.3   1   1   1.4e-20   9.6e-20   71.4   0.3     8   147   195   334   189   337 0.88 -
GT4_e363.hmm|GT4:31                                       -            146 3300006517.a:Ga0100964_112546_179 -            376   5.2e-20   72.1   0.2   1   1   1.2e-20     8e-20   71.5   0.2     5   144   195   335   192   337 0.87 -
GT4_e1887.hmm|GT4:7                                       -            147 3300006517.a:Ga0100964_112546_179 -            376   5.2e-20   72.2   0.2   1   1   1.1e-20   7.4e-20   71.7   0.2     2   147   195   340   194   340 0.93 -
GT4_e2743.hmm|GT4:118|GT2:1                               -            147 3300006517.a:Ga0100964_112546_179 -            376   5.4e-20   72.0   0.1   1   1   1.3e-20   8.6e-20   71.4   0.1     3   146   193   339   191   340 0.93 -
GT4_e3236.hmm|GT4:11                                      -            146 3300006517.a:Ga0100964_112546_179 -            376   5.5e-20   72.2   0.0   1   1   1.3e-20   8.6e-20   71.6   0.0     6   145   195   333   191   334 0.95 -
GT4_e1841.hmm|GT4:91                                      -            150 3300006517.a:Ga0100964_112546_179 -            376   5.5e-20   72.2   0.0   1   1   1.2e-20   8.4e-20   71.6   0.0     4   135   195   320   192   333 0.92 -
GT4_e3916.hmm|GT4:9                                       -            137 3300006517.a:Ga0100964_112546_179 -            376   5.6e-20   72.3   0.0   1   1   1.5e-20     1e-19   71.4   0.0     3   127   193   323   191   331 0.92 -
GT4_e401.hmm|GT4:35|GT2:1                                 -            136 3300006517.a:Ga0100964_112546_179 -            376   5.8e-20   71.7   0.1   1   1   2.3e-20   1.6e-19   70.3   0.1     3   132   196   328   195   331 0.94 -
GT4_e669.hmm|GT4:6                                        -            149 3300006517.a:Ga0100964_112546_179 -            376   5.9e-20   72.4   0.1   1   1   1.5e-20     1e-19   71.6   0.1     4   145   194   334   191   338 0.92 -
GT4_e2436.hmm|GT4:10                                      -            154 3300006517.a:Ga0100964_112546_179 -            376     6e-20   72.1   0.0   1   1   1.2e-20   8.4e-20   71.6   0.0     3   131   193   318   191   339 0.91 -
