#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e2563.hmm|GT4:9                                      -            155 3300006307.a:Ga0099615_1004738_2 -            393   6.6e-16   59.4   0.0   1   1   1.2e-16   9.3e-16   58.9   0.0     2   155   211   361   206   361 0.90 -
GT4_e653.hmm|GT4:10                                      -            151 3300006307.a:Ga0099615_1004738_2 -            393   6.7e-16   58.8   0.0   1   1   1.4e-16   1.1e-15   58.1   0.0     4   150   210   360   207   361 0.89 -
GT4_e1492.hmm|GT4:11                                     -            146 3300006307.a:Ga0099615_1004738_2 -            393   7.1e-16   59.3   0.0   1   1   1.7e-16   1.3e-15   58.5   0.0     4   141   211   352   208   357 0.86 -
GT4_e396.hmm|GT4:8                                       -            148 3300006307.a:Ga0099615_1004738_2 -            393   7.4e-16   58.8   0.0   1   1   1.5e-16   1.2e-15   58.1   0.0     2   145   210   357   209   360 0.90 -
GT4_e3807.hmm|GT4:5                                      -            155 3300006307.a:Ga0099615_1004738_2 -            393   7.4e-16   58.5   0.0   1   1   1.5e-16   1.2e-15   57.9   0.0     3   153   210   361   208   363 0.86 -
GT4_e2087.hmm|GT4:27|GT25:1                              -            150 3300006307.a:Ga0099615_1004738_2 -            393   7.5e-16   58.5   0.0   1   1   1.4e-16   1.1e-15   58.0   0.0     4   149   211   360   208   361 0.88 -
GT4_e3033.hmm|GT4:6                                      -            153 3300006307.a:Ga0099615_1004738_2 -            393   7.6e-16   58.7   0.0   1   1   1.5e-16   1.2e-15   58.1   0.0     2   152   210   360   209   361 0.92 -
GT4_e138.hmm|GT4:12                                      -            155 3300006307.a:Ga0099615_1004738_2 -            393   7.7e-16   58.7   0.0   1   1   1.5e-16   1.2e-15   58.1   0.0     6   150   214   358   209   363 0.91 -
GT4_e2496.hmm|GT4:6                                      -            159 3300006307.a:Ga0099615_1004738_2 -            393   7.7e-16   58.7   0.0   1   1   1.6e-16   1.2e-15   58.1   0.0     4   157   210   359   207   361 0.89 -
GT4_e3528.hmm|GT4:7                                      -            151 3300006307.a:Ga0099615_1004738_2 -            393   7.8e-16   58.9   0.0   1   1   1.4e-16   1.1e-15   58.4   0.0     2   149   210   359   209   361 0.87 -
GT4_e2918.hmm|GT4:7                                      -            144 3300006307.a:Ga0099615_1004738_2 -            393   8.1e-16   58.7   0.0   1   1   1.9e-16   1.5e-15   57.8   0.0     7   143   216   360   211   361 0.90 -
GT4_e506.hmm|GT4:15                                      -            150 3300006307.a:Ga0099615_1004738_2 -            393   8.3e-16   58.6   0.0   1   1   1.7e-16   1.4e-15   58.0   0.0     2   149   209   360   208   361 0.89 -
GT4_e3079.hmm|GT4:12                                     -            152 3300006307.a:Ga0099615_1004738_2 -            393   8.4e-16   58.6   0.0   1   1   1.6e-16   1.2e-15   58.0   0.0     5   150   212   361   208   363 0.86 -
GT4_e1061.hmm|GT4:6                                      -            145 3300006307.a:Ga0099615_1004738_2 -            393   8.4e-16   58.8   0.0   1   1   1.7e-16   1.3e-15   58.1   0.0     4   141   212   354   209   358 0.86 -
GT4_e983.hmm|GT4:11                                      -            151 3300006307.a:Ga0099615_1004738_2 -            393   8.4e-16   58.7   0.0   1   1   1.8e-16   1.4e-15   58.0   0.0     4   149   211   361   208   363 0.89 -
GT4_e812.hmm|GT4:10                                      -            151 3300006307.a:Ga0099615_1004738_2 -            393     9e-16   58.5   0.0   1   1   1.8e-16   1.4e-15   57.9   0.0     4   147   212   357   209   361 0.87 -
GT4_e3480.hmm|GT4:13                                     -            150 3300006307.a:Ga0099615_1004738_2 -            393     9e-16   58.7   0.0   1   1   1.7e-15   1.3e-14   54.9   0.0     5   146   216   359   212   362 0.82 -
GT4_e3968.hmm|GT4:8                                      -            150 3300006307.a:Ga0099615_1004738_2 -            393     9e-16   58.2   0.0   1   1   1.8e-16   1.4e-15   57.5   0.0     4   149   210   360   207   361 0.91 -
GT4_e276.hmm|GT4:21                                      -            152 3300006307.a:Ga0099615_1004738_2 -            393   9.1e-16   58.5   0.0   1   1   1.9e-16   1.4e-15   57.8   0.0     3   150   209   361   207   363 0.92 -
GT4_e128.hmm|GT4:11                                      -            148 3300006307.a:Ga0099615_1004738_2 -            393   9.1e-16   58.4   0.0   1   1   1.9e-16   1.4e-15   57.8   0.0     3   147   211   360   209   361 0.86 -
GT4_e491.hmm|GT4:11                                      -            142 3300006307.a:Ga0099615_1004738_2 -            393   9.2e-16   58.4   0.0   1   1     2e-16   1.6e-15   57.7   0.0     2   141   211   360   210   361 0.84 -
GT4_e188.hmm|GT4:12                                      -            152 3300006307.a:Ga0099615_1004738_2 -            393   9.4e-16   58.5   0.0   1   1     2e-16   1.5e-15   57.8   0.0     6   152   211   361   206   361 0.89 -
GT4_e1501.hmm|GT4:18                                     -            147 3300006307.a:Ga0099615_1004738_2 -            393   9.5e-16   58.2   0.0   1   1   1.7e-16   1.3e-15   57.7   0.0     6   145   211   359   206   361 0.89 -
GT4_e1300.hmm|GT4:437|GT0:1|2.4.1.57:1                   -            150 3300006307.a:Ga0099615_1004738_2 -            393   9.7e-16   58.7   0.0   1   1   1.9e-16   1.5e-15   58.1   0.0     4   148   212   359   209   361 0.89 -
GT4_e3919.hmm|GT4:6|GT2:5                                -            156 3300006307.a:Ga0099615_1004738_2 -            393   9.8e-16   58.5   0.0   1   1   2.1e-16   1.6e-15   57.8   0.0     3   154   211   358   209   360 0.88 -
GT4_e2873.hmm|GT4:5                                      -            153 3300006307.a:Ga0099615_1004738_2 -            393     1e-15   58.4   0.0   1   1   2.1e-16   1.6e-15   57.7   0.0     5   152   211   361   208   362 0.89 -
GT4_e3270.hmm|GT4:9                                      -            145 3300006307.a:Ga0099615_1004738_2 -            393     1e-15   57.9   0.0   1   1   2.1e-16   1.7e-15   57.3   0.0     4   141   211   352   208   356 0.87 -
GT4_e2488.hmm|GT4:32                                     -            147 3300006307.a:Ga0099615_1004738_2 -            393     1e-15   58.2   0.0   1   1     2e-16   1.6e-15   57.6   0.0     2   146   210   360   209   361 0.86 -
GT4_e1504.hmm|GT4:15                                     -            151 3300006307.a:Ga0099615_1004738_2 -            393     1e-15   58.0   0.0   1   1     2e-16   1.5e-15   57.4   0.0     3   149   212   358   210   360 0.87 -
GT4_e2367.hmm|GT4:11                                     -            147 3300006307.a:Ga0099615_1004738_2 -            393     1e-15   58.2   0.0   1   1   2.4e-16   1.8e-15   57.4   0.0     4   146   209   360   207   361 0.84 -
GT4_e1935.hmm|GT4:52                                     -            153 3300006307.a:Ga0099615_1004738_2 -            393   1.1e-15   58.5   0.0   1   1   2.2e-16   1.7e-15   57.8   0.0     3   151   211   361   209   363 0.86 -
GT4_e1459.hmm|GT4:5                                      -            155 3300006307.a:Ga0099615_1004738_2 -            393   1.1e-15   58.5   0.0   1   1   2.9e-16   2.2e-15   57.4   0.0     4   153   211   361   208   363 0.92 -
GT4_e3704.hmm|GT4:7                                      -            141 3300006307.a:Ga0099615_1004738_2 -            393   1.1e-15   58.1   0.0   1   1   2.2e-16   1.7e-15   57.5   0.0     3   140   212   358   210   359 0.88 -
GT4_e2609.hmm|GT4:11                                     -            146 3300006307.a:Ga0099615_1004738_2 -            393   1.1e-15   58.0   0.0   1   1   2.5e-16   1.9e-15   57.3   0.0     4   145   212   358   209   359 0.91 -
GT4_e2286.hmm|GT4:7                                      -            146 3300006307.a:Ga0099615_1004738_2 -            393   1.1e-15   58.5   0.0   1   1   2.4e-16   1.8e-15   57.8   0.0     3   143   213   358   211   361 0.86 -
GT4_e3233.hmm|GT4:37                                     -            154 3300006307.a:Ga0099615_1004738_2 -            393   1.2e-15   58.3   0.0   1   1   2.9e-16   2.2e-15   57.4   0.0     6   153   216   360   211   361 0.89 -
GT4_e3895.hmm|GT4:8                                      -            148 3300006307.a:Ga0099615_1004738_2 -            393   1.2e-15   57.8   0.0   1   1   2.3e-16   1.8e-15   57.2   0.0     3   147   211   358   209   359 0.93 -
GT4_e604.hmm|GT4:14                                      -            162 3300006307.a:Ga0099615_1004738_2 -            393   1.2e-15   57.9   0.0   1   1   2.6e-16     2e-15   57.2   0.0     3   160   210   360   208   362 0.86 -
GT4_e3621.hmm|GT4:65                                     -            151 3300006307.a:Ga0099615_1004738_2 -            393   1.2e-15   58.1   0.0   1   1   2.2e-16   1.7e-15   57.6   0.0     3   144   209   354   207   361 0.85 -
GT4_e1970.hmm|GT4:7                                      -            138 3300006307.a:Ga0099615_1004738_2 -            393   1.3e-15   58.2   0.0   1   1   1.2e-15     9e-15   55.4   0.0     4   136   213   358   210   360 0.78 -
GT4_e1822.hmm|GT4:10                                     -            154 3300006307.a:Ga0099615_1004738_2 -            393   1.3e-15   58.0   0.0   1   1   3.1e-16   2.4e-15   57.1   0.0     4   152   211   361   208   363 0.87 -
GT4_e1861.hmm|GT4:6                                      -            158 3300006307.a:Ga0099615_1004738_2 -            393   1.3e-15   58.1   0.0   1   1   3.8e-16     3e-15   56.9   0.0     5   157   210   359   207   360 0.81 -
GT4_e2771.hmm|GT4:9                                      -            145 3300006307.a:Ga0099615_1004738_2 -            393   1.3e-15   58.0   0.0   1   1   3.8e-16   2.9e-15   56.8   0.0     5   138   211   346   208   353 0.83 -
GT4_e168.hmm|GT4:15                                      -            145 3300006307.a:Ga0099615_1004738_2 -            393   1.3e-15   58.1   0.0   1   1   2.6e-16     2e-15   57.5   0.0     4   141   216   354   213   357 0.93 -
GT4_e2605.hmm|GT4:6                                      -            145 3300006307.a:Ga0099615_1004738_2 -            393   1.3e-15   58.0   0.0   1   1   2.5e-16     2e-15   57.5   0.0     2   142   210   354   209   357 0.90 -
GT4_e3975.hmm|GT4:11                                     -            153 3300006307.a:Ga0099615_1004738_2 -            393   1.3e-15   58.0   0.0   1   1   2.9e-16   2.2e-15   57.3   0.0     4   152   210   361   207   362 0.91 -
GT4_e1719.hmm|GT4:9                                      -            156 3300006307.a:Ga0099615_1004738_2 -            393   1.3e-15   57.7   0.0   1   1   2.5e-16   1.9e-15   57.2   0.0     2   155   210   360   209   361 0.89 -
GT4_e3820.hmm|GT4:58                                     -            152 3300006307.a:Ga0099615_1004738_2 -            393   1.4e-15   57.5   0.0   1   1   3.3e-16   2.5e-15   56.7   0.0     8   151   215   361   209   362 0.89 -
GT4_e2374.hmm|GT4:6                                      -            151 3300006307.a:Ga0099615_1004738_2 -            393   1.4e-15   58.2   0.0   1   1   2.6e-16     2e-15   57.6   0.0     5   148   212   358   208   361 0.91 -
GT4_e1405.hmm|GT4:14                                     -            146 3300006307.a:Ga0099615_1004738_2 -            393   1.4e-15   57.6   0.0   1   1   2.8e-16   2.2e-15   56.9   0.0     3   143   209   357   207   360 0.84 -
GT4_e3117.hmm|GT4:31                                     -            146 3300006307.a:Ga0099615_1004738_2 -            393   1.5e-15   57.9   0.0   1   1   2.8e-16   2.2e-15   57.3   0.0     4   141   211   347   208   352 0.91 -
GT4_e628.hmm|GT4:22                                      -            143 3300006307.a:Ga0099615_1004738_2 -            393   1.5e-15   57.9   0.0   1   1   2.8e-16   2.2e-15   57.4   0.0     3   141   210   358   208   360 0.85 -
GT4_e2738.hmm|GT4:6                                      -            154 3300006307.a:Ga0099615_1004738_2 -            393   1.5e-15   58.2   0.0   1   1   3.4e-16   2.6e-15   57.5   0.0     4   151   211   359   208   362 0.87 -
GT4_e1373.hmm|GT4:9                                      -            177 3300006307.a:Ga0099615_1004738_2 -            393   1.6e-15   57.9   0.0   1   2      0.12       0.9    9.8   0.0     4    34   210   240   207   250 0.86 -
GT4_e1373.hmm|GT4:9                                      -            177 3300006307.a:Ga0099615_1004738_2 -            393   1.6e-15   57.9   0.0   2   2   1.1e-12   8.6e-12   45.7   0.0    83   176   266   360   251   361 0.90 -
GT4_e496.hmm|GT4:5                                       -            146 3300006307.a:Ga0099615_1004738_2 -            393   1.6e-15   57.6   0.0   1   1   7.8e-16   6.1e-15   55.7   0.0    24   142   235   355   215   359 0.86 -
GT4_e1101.hmm|GT4:11                                     -            153 3300006307.a:Ga0099615_1004738_2 -            393   1.6e-15   58.0   0.0   1   1     4e-16   3.1e-15   57.1   0.0     3   151   210   358   208   360 0.86 -
GT4_e1901.hmm|GT4:6                                      -            145 3300006307.a:Ga0099615_1004738_2 -            393   1.6e-15   57.6   0.0   1   1   3.6e-16   2.8e-15   56.9   0.0     4   145   216   361   213   361 0.90 -
GT4_e2539.hmm|GT4:9                                      -            149 3300006307.a:Ga0099615_1004738_2 -            393   1.7e-15   57.5   0.0   1   1   4.8e-16   3.7e-15   56.4   0.0     7   143   211   352   207   358 0.89 -
GT4_e1619.hmm|GT4:6                                      -            143 3300006307.a:Ga0099615_1004738_2 -            393   1.7e-15   57.9   0.0   1   1   3.2e-16   2.4e-15   57.3   0.0     3   141   215   359   213   361 0.87 -
GT4_e2847.hmm|GT4:14                                     -            152 3300006307.a:Ga0099615_1004738_2 -            393   1.7e-15   57.7   0.0   1   1   3.4e-16   2.7e-15   57.0   0.0     3   152   211   361   209   361 0.91 -
GT4_e1679.hmm|GT4:7                                      -            153 3300006307.a:Ga0099615_1004738_2 -            393   1.8e-15   57.6   0.0   1   1   6.2e-16   4.8e-15   56.2   0.0     6   151   212   356   208   358 0.79 -
GT4_e1321.hmm|GT4:101                                    -            144 3300006307.a:Ga0099615_1004738_2 -            393   1.8e-15   57.5   0.0   1   1   3.2e-16   2.5e-15   57.0   0.0     2   142   213   359   212   361 0.89 -
GT4_e1163.hmm|GT4:12                                     -            155 3300006307.a:Ga0099615_1004738_2 -            393   1.8e-15   57.4   0.0   1   1   3.8e-16   2.9e-15   56.8   0.0     4   154   212   360   209   361 0.89 -
GT4_e3261.hmm|GT4:14                                     -            148 3300006307.a:Ga0099615_1004738_2 -            393   1.8e-15   57.2   0.0   1   1     4e-16   3.1e-15   56.5   0.0     4   147   212   360   209   361 0.87 -
GT4_e3283.hmm|GT4:10                                     -            148 3300006307.a:Ga0099615_1004738_2 -            393   1.9e-15   57.4   0.0   1   1   4.6e-16   3.6e-15   56.5   0.0     5   146   211   358   208   360 0.90 -
