#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e3450.hmm|GT2:6                                -            138 3300006249.a:Ga0099390_1000005_23 -            337   7.8e-28   97.5   0.0   1   1   1.5e-28   1.1e-27   97.0   0.0     1   123     5   127     5   143 0.94 -
GT2_e4130.hmm|GT2:19                               -            164 3300006249.a:Ga0099390_1000005_23 -            337   9.2e-28   97.7   0.0   1   1     2e-28   1.4e-27   97.0   0.0     1   113     5   120     5   145 0.94 -
GT2_e3451.hmm|GT2:5                                -            127 3300006249.a:Ga0099390_1000005_23 -            337     1e-27   96.9   0.0   1   1   2.2e-28   1.6e-27   96.3   0.0     1   123     5   124     5   128 0.95 -
GT2_e3691.hmm|GT2:6                                -            132 3300006249.a:Ga0099390_1000005_23 -            337   1.4e-27   96.4   0.0   1   1   2.6e-28   1.9e-27   96.0   0.0     1   130     5   134     5   136 0.93 -
GT2_e3644.hmm|GT2:7                                -            160 3300006249.a:Ga0099390_1000005_23 -            337   2.9e-27   96.1   0.0   1   1   5.4e-28   3.9e-27   95.7   0.0     1   153     5   159     5   163 0.87 -
GT2_e3504.hmm|GT2:6                                -            149 3300006249.a:Ga0099390_1000005_23 -            337   4.2e-27   95.4   0.1   1   1   7.9e-28   5.6e-27   95.0   0.1     1   116     5   120     5   165 0.89 -
GT2_e688.hmm|GT2:136|GT32:1                        -            161 3300006249.a:Ga0099390_1000005_23 -            337   6.4e-27   95.2   0.0   1   1   1.1e-27   8.2e-27   94.9   0.0     1   151     5   164     5   189 0.91 -
GT2_e2543.hmm|GT2:14                               -            130 3300006249.a:Ga0099390_1000005_23 -            337   9.5e-27   93.8   0.0   1   1   1.8e-27   1.3e-26   93.3   0.0     1   125     5   128     5   133 0.95 -
GT2_e4330.hmm|GT2:12                               -            135 3300006249.a:Ga0099390_1000005_23 -            337   9.6e-27   93.7   0.0   1   1   1.8e-27   1.3e-26   93.4   0.0     1   134     5   146     5   147 0.96 -
GT2_e3390.hmm|GT2:22                               -            135 3300006249.a:Ga0099390_1000005_23 -            337   1.2e-26   93.5   0.0   1   1   3.1e-27   2.2e-26   92.6   0.0     1   129     5   135     5   141 0.94 -
GT2_e2257.hmm|GT2:9                                -            166 3300006249.a:Ga0099390_1000005_23 -            337   1.2e-26   94.1   0.0   1   1   2.2e-27   1.6e-26   93.7   0.0     2   165     8   164     7   165 0.94 -
GT2_e1314.hmm|GT2:27                               -            156 3300006249.a:Ga0099390_1000005_23 -            337   3.8e-26   92.6   0.0   1   1   6.9e-27   4.9e-26   92.2   0.0     1   154     5   160     5   162 0.88 -
GT2_e151.hmm|GT2:9                                 -            158 3300006249.a:Ga0099390_1000005_23 -            337   4.6e-26   92.2   0.0   1   1   8.5e-27   6.1e-26   91.8   0.0     1   118     5   123     5   164 0.86 -
GT2_e3885.hmm|GT2:13                               -            158 3300006249.a:Ga0099390_1000005_23 -            337   8.2e-26   91.6   0.0   1   1   1.5e-26   1.1e-25   91.2   0.0     1   157     5   156     5   157 0.92 -
GT2_e1475.hmm|GT2:58                               -            136 3300006249.a:Ga0099390_1000005_23 -            337   1.3e-25   90.3   0.0   1   1   2.4e-26   1.7e-25   89.8   0.0     1   134     5   137     5   139 0.90 -
GT2_e3176.hmm|GT2:146|2.4.1.83:6                   -            171 3300006249.a:Ga0099390_1000005_23 -            337   1.3e-25   90.8   0.0   1   1   2.5e-26   1.8e-25   90.4   0.0     1   159     5   156     5   167 0.87 -
GT2_e2744.hmm|GT2:35                               -            161 3300006249.a:Ga0099390_1000005_23 -            337   1.6e-25   90.3   0.0   1   1     3e-26   2.2e-25   89.9   0.0     1   154     5   159     5   165 0.89 -
GT2_e1906.hmm|GT2:8                                -            159 3300006249.a:Ga0099390_1000005_23 -            337   2.4e-25   89.8   0.0   1   1   4.5e-26   3.2e-25   89.3   0.0     1   128     5   136     5   165 0.89 -
GT2_e858.hmm|GT2:7                                 -            130 3300006249.a:Ga0099390_1000005_23 -            337   2.4e-25   89.3   0.0   1   1   5.1e-26   3.7e-25   88.7   0.0     1   125     5   128     5   133 0.95 -
GT2_e1937.hmm|GT2:82                               -            199 3300006249.a:Ga0099390_1000005_23 -            337   3.2e-25   89.6   0.0   1   1   5.7e-26   4.1e-25   89.3   0.0     1   162     5   164     5   199 0.89 -
GT2_e979.hmm|GT2:10                                -            152 3300006249.a:Ga0099390_1000005_23 -            337   3.7e-25   88.9   0.0   1   1   7.2e-26   5.1e-25   88.5   0.0     1   141     5   150     5   163 0.89 -
GT2_e3800.hmm|GT2:11                               -            167 3300006249.a:Ga0099390_1000005_23 -            337   6.3e-25   88.5   0.0   1   1   1.2e-25   8.7e-25   88.0   0.0     1   112     5   116     5   150 0.94 -
GT2_e3696.hmm|GT2:11                               -            157 3300006249.a:Ga0099390_1000005_23 -            337   7.2e-25   88.5   0.1   1   1   1.7e-25   1.2e-24   87.7   0.1     1   155     5   160     5   162 0.91 -
GT2_e118.hmm|GT2:17                                -            154 3300006249.a:Ga0099390_1000005_23 -            337   8.6e-25   87.7   0.0   1   1   1.6e-25   1.1e-24   87.3   0.0     1   151     5   157     5   160 0.92 -
GT2_e2903.hmm|GT2:40                               -            164 3300006249.a:Ga0099390_1000005_23 -            337     9e-25   88.0   0.0   1   1   1.6e-25   1.2e-24   87.6   0.0     1   161     6   163     6   166 0.92 -
GT2_e3229.hmm|GT2:21|GT4:1                         -            165 3300006249.a:Ga0099390_1000005_23 -            337   1.1e-24   87.7   0.0   1   1   2.4e-25   1.7e-24   87.0   0.0     1   164     5   163     5   164 0.95 -
GT2_e2820.hmm|GT2:18                               -            165 3300006249.a:Ga0099390_1000005_23 -            337   1.2e-24   87.5   0.0   1   1   2.3e-25   1.6e-24   87.1   0.0     1   123     5   126     5   149 0.91 -
GT2_e4307.hmm|GT2:6                                -            146 3300006249.a:Ga0099390_1000005_23 -            337   1.3e-24   87.4   0.0   1   1   2.8e-25     2e-24   86.8   0.0     1   134     5   137     5   149 0.88 -
GT2_e1938.hmm|GT2:17|GT83:13                       -            275 3300006249.a:Ga0099390_1000005_23 -            337   1.8e-24   87.4   0.0   1   1   3.6e-25   2.6e-24   86.9   0.0     1   138     5   144     5   156 0.94 -
GT2_e3150.hmm|GT2:45|2.4.1.83:2                    -            165 3300006249.a:Ga0099390_1000005_23 -            337   4.1e-24   85.7   0.0   1   1   7.8e-25   5.6e-24   85.2   0.0     1   121     5   124     5   149 0.91 -
GT2_e3334.hmm|GT2:12                               -            149 3300006249.a:Ga0099390_1000005_23 -            337   4.4e-24   85.6   0.1   1   1   9.3e-25   6.7e-24   85.0   0.1     1   148     5   145     5   146 0.95 -
GT2_e1010.hmm|GT2:13                               -            160 3300006249.a:Ga0099390_1000005_23 -            337   8.2e-24   84.3   0.0   1   1   1.5e-24   1.1e-23   83.9   0.0     1   155     6   162     6   167 0.91 -
GT2_e1214.hmm|GT2:11                               -            132 3300006249.a:Ga0099390_1000005_23 -            337   1.2e-23   84.1   0.0   1   1   2.4e-24   1.7e-23   83.6   0.0     1   123     5   128     5   135 0.96 -
GT2_e3949.hmm|GT2:44                               -            147 3300006249.a:Ga0099390_1000005_23 -            337   1.3e-23   83.9   0.0   1   1   2.6e-24   1.9e-23   83.4   0.0     1   143     5   139     5   145 0.86 -
GT2_e2514.hmm|GT2:54                               -            164 3300006249.a:Ga0099390_1000005_23 -            337   1.6e-23   83.8   0.0   1   1   2.8e-24     2e-23   83.5   0.0     1   161     5   162     5   165 0.91 -
GT2_e1861.hmm|GT2:59                               -            164 3300006249.a:Ga0099390_1000005_23 -            337   1.7e-23   84.1   0.0   1   1     3e-24   2.2e-23   83.8   0.0     1   160     6   161     6   165 0.89 -
GT2_e1623.hmm|GT2:36|2.4.1.83:1                    -            164 3300006249.a:Ga0099390_1000005_23 -            337   1.8e-23   83.7   0.0   1   1   3.5e-24   2.5e-23   83.2   0.0     1   134     5   145     5   151 0.88 -
GT2_e3983.hmm|GT2:173|CE4:79                       -            227 3300006249.a:Ga0099390_1000005_23 -            337   3.4e-23   83.1   0.0   1   1   5.9e-24   4.2e-23   82.8   0.0     3   122     3   134     1   183 0.77 -
GT2_e734.hmm|GT2:9                                 -            164 3300006249.a:Ga0099390_1000005_23 -            337   3.8e-23   82.7   0.0   1   1   7.7e-24   5.5e-23   82.2   0.0     1   117     5   123     5   154 0.92 -
GT2_e183.hmm|GT2:9                                 -            143 3300006249.a:Ga0099390_1000005_23 -            337   4.7e-23   82.0   0.0   1   1   1.1e-23   7.5e-23   81.3   0.0     1   133     5   137     5   147 0.89 -
GT2_e315.hmm|GT2:7                                 -            142 3300006249.a:Ga0099390_1000005_23 -            337   5.1e-23   82.0   0.0   1   1   9.6e-24   6.9e-23   81.6   0.0     1   141     5   148     5   149 0.92 -
GT2_e1979.hmm|GT2:7                                -            149 3300006249.a:Ga0099390_1000005_23 -            337   8.6e-23   81.4   0.0   1   1   1.8e-23   1.3e-22   80.9   0.0     1   142     5   144     5   150 0.94 -
GT2_e2531.hmm|GT2:8                                -            153 3300006249.a:Ga0099390_1000005_23 -            337   8.6e-23   81.9   0.0   1   1   1.7e-23   1.2e-22   81.4   0.0     1   136     6   141     6   169 0.87 -
GT2_e2057.hmm|GT2:7|GT83:1                         -            158 3300006249.a:Ga0099390_1000005_23 -            337   1.5e-22   80.6   0.0   1   1   2.7e-23   1.9e-22   80.2   0.0     1   125     5   128     5   162 0.85 -
GT2_e13.hmm|GT2:17                                 -            137 3300006249.a:Ga0099390_1000005_23 -            337   2.3e-22   80.1   0.0   1   1   4.5e-23   3.2e-22   79.6   0.0     1   120     5   123     5   163 0.90 -
GT2_e3781.hmm|GT2:40                               -            162 3300006249.a:Ga0099390_1000005_23 -            337   2.8e-22   79.7   0.0   1   1   5.4e-23   3.9e-22   79.3   0.0     1   132     5   135     5   158 0.85 -
GT2_e3923.hmm|GT2:36                               -            163 3300006249.a:Ga0099390_1000005_23 -            337   3.1e-22   79.6   0.0   1   1   5.7e-23   4.1e-22   79.2   0.0     1   148     5   148     5   167 0.85 -
GT2_e259.hmm|GT2:6                                 -            156 3300006249.a:Ga0099390_1000005_23 -            337   3.4e-22   79.6   0.0   1   1   6.5e-23   4.7e-22   79.2   0.0     1   154     5   160     5   162 0.94 -
GT2_e1474.hmm|GT2:16                               -            152 3300006249.a:Ga0099390_1000005_23 -            337   3.4e-22   80.0   0.0   1   1   6.1e-23   4.4e-22   79.6   0.0     1   149     5   161     5   164 0.93 -
GT2_e3768.hmm|GT2:5                                -            166 3300006249.a:Ga0099390_1000005_23 -            337   3.9e-22   79.3   0.0   1   1   7.3e-23   5.2e-22   78.9   0.0     1   156     5   158     5   167 0.88 -
GT2_e373.hmm|GT2:13                                -            142 3300006249.a:Ga0099390_1000005_23 -            337     4e-22   79.4   0.0   1   1   7.5e-23   5.4e-22   78.9   0.0     1   108     5   114     5   146 0.87 -
GT2_e3804.hmm|GT2:13                               -            166 3300006249.a:Ga0099390_1000005_23 -            337   4.4e-22   79.0   0.0   1   1   8.7e-23   6.2e-22   78.5   0.0     1   116     5   120     5   160 0.88 -
GT2_e2366.hmm|GT2:18                               -            161 3300006249.a:Ga0099390_1000005_23 -            337   5.8e-22   78.6   0.0   1   1   1.1e-22   7.7e-22   78.2   0.0     1   143     5   142     5   160 0.89 -
GT2_e3998.hmm|GT2:6                                -            148 3300006249.a:Ga0099390_1000005_23 -            337     6e-22   78.5   0.0   1   1   1.1e-22   8.2e-22   78.1   0.0     1   147     6   143     6   144 0.92 -
GT2_e2088.hmm|GT2:253|2.4.1.-:1|GT8:1|GT0:1        -            280 3300006249.a:Ga0099390_1000005_23 -            337   6.9e-22   78.6   0.0   1   1   1.3e-22   9.5e-22   78.2   0.0     2   113     3   117     2   147 0.89 -
GT2_e4012.hmm|GT2:55                               -            162 3300006249.a:Ga0099390_1000005_23 -            337   6.9e-22   78.5   0.0   1   1   1.4e-22     1e-21   77.9   0.0     1   111     5   116     5   132 0.94 -
GT2_e1673.hmm|GT2:48                               -            132 3300006249.a:Ga0099390_1000005_23 -            337     7e-22   78.4   0.0   1   1   1.4e-22     1e-21   77.8   0.0     1   129     5   135     5   138 0.94 -
GT2_e2152.hmm|GT2:7                                -            129 3300006249.a:Ga0099390_1000005_23 -            337   7.4e-22   78.4   0.0   1   1   1.6e-22   1.1e-21   77.8   0.0     1   115     5   120     5   128 0.95 -
GT2_e1435.hmm|GT2:12                               -            129 3300006249.a:Ga0099390_1000005_23 -            337   8.5e-22   78.0   0.0   1   1   1.8e-22   1.3e-21   77.4   0.0     1   115     5   120     5   135 0.92 -
GT2_e4031.hmm|GT2:22|GT0:2                         -            144 3300006249.a:Ga0099390_1000005_23 -            337   1.2e-21   77.8   0.1   1   1   2.2e-22   1.6e-21   77.4   0.1     1   134     5   135     5   146 0.87 -
GT2_e703.hmm|GT2:294                               -            175 3300006249.a:Ga0099390_1000005_23 -            337   1.3e-21   77.7   0.0   1   1   2.4e-22   1.7e-21   77.3   0.0     3   143     4   143     2   172 0.79 -
GT2_e3535.hmm|GT2:7                                -            162 3300006249.a:Ga0099390_1000005_23 -            337   1.3e-21   77.5   0.0   1   1   2.5e-22   1.8e-21   77.1   0.0     1   132     5   135     5   146 0.90 -
GT2_e132.hmm|GT2:16                                -            158 3300006249.a:Ga0099390_1000005_23 -            337   1.4e-21   77.4   0.0   1   1   2.7e-22   1.9e-21   77.0   0.0     1   124     5   132     5   162 0.85 -
GT2_e1757.hmm|GT2:8                                -            138 3300006249.a:Ga0099390_1000005_23 -            337   1.5e-21   77.4   0.0   1   1   2.9e-22     2e-21   77.0   0.0     1   121     5   125     5   147 0.85 -
GT2_e3004.hmm|GT2:51                               -            167 3300006249.a:Ga0099390_1000005_23 -            337   1.7e-21   77.0   0.0   1   1   3.3e-22   2.4e-21   76.5   0.0     1   116     5   120     5   136 0.90 -
GT2_e696.hmm|GT2:6                                 -            163 3300006249.a:Ga0099390_1000005_23 -            337   1.7e-21   77.2   0.0   1   1   3.6e-22   2.5e-21   76.6   0.0     1   159     6   162     6   165 0.86 -
GT2_e4431.hmm|GT2:11                               -            134 3300006249.a:Ga0099390_1000005_23 -            337     2e-21   76.8   0.0   1   1     4e-22   2.8e-21   76.3   0.0     1   121     5   121     5   148 0.88 -
GT2_e362.hmm|GT2:58|CE4:50|GH18:50                 -            222 3300006249.a:Ga0099390_1000005_23 -            337   2.1e-21   77.0   0.0   1   1   3.9e-22   2.8e-21   76.6   0.0     2   135     4   140     3   148 0.91 -
GT2_e274.hmm|GT2:7                                 -            164 3300006249.a:Ga0099390_1000005_23 -            337   2.1e-21   76.8   0.0   1   1   4.2e-22     3e-21   76.3   0.0     1   114     5   117     5   150 0.86 -
GT2_e3162.hmm|GT2:6                                -            151 3300006249.a:Ga0099390_1000005_23 -            337   2.2e-21   76.5   0.1   1   1   4.5e-22   3.2e-21   76.0   0.1     2   131     6   135     5   150 0.87 -
