#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e457.hmm|GT4:13|GT2:1                           -            151 3300006464.a:Ga0100221_1000013_62 -            432   2.1e-06   28.3   0.1   1   1   4.1e-06   4.8e-05   23.9   0.1     2   147   179   338   178   342 0.75 -
GT4_e4048.hmm|GT4:18                                -            148 3300006464.a:Ga0100221_1000013_62 -            432   2.1e-06   28.2   0.0   1   1   7.8e-07   9.1e-06   26.2   0.0     4   144   182   341   180   345 0.86 -
GT4_e3114.hmm|GT4:7                                 -            145 3300006464.a:Ga0100221_1000013_62 -            432   2.1e-06   28.3   0.0   1   2     0.033      0.38   11.3   0.0     2    40   182   220   181   230 0.94 -
GT4_e3114.hmm|GT4:7                                 -            145 3300006464.a:Ga0100221_1000013_62 -            432   2.1e-06   28.3   0.0   2   2    0.0026     0.031   14.8   0.0    56   121   254   317   246   341 0.84 -
GT4_e1030.hmm|GT4:14                                -            147 3300006464.a:Ga0100221_1000013_62 -            432   2.1e-06   28.1   0.0   1   1   1.5e-05   0.00018   21.9   0.0     3   141   180   332   178   338 0.76 -
GT4_e85.hmm|GT4:81                                  -            144 3300006464.a:Ga0100221_1000013_62 -            432   2.1e-06   27.8   0.1   1   2   7.7e-05   0.00091   19.3   0.0     4    46   181   223   178   236 0.92 -
GT4_e85.hmm|GT4:81                                  -            144 3300006464.a:Ga0100221_1000013_62 -            432   2.1e-06   27.8   0.1   2   2       1.1        13    5.8   0.0    80   142   277   338   246   340 0.82 -
GT4_e1883.hmm|GT4:18                                -            137 3300006464.a:Ga0100221_1000013_62 -            432   2.2e-06   28.4   0.0   1   1   7.1e-07   8.4e-06   26.5   0.0     2   131   182   340   181   346 0.80 -
GT4_e362.hmm|GT4:12                                 -            151 3300006464.a:Ga0100221_1000013_62 -            432   2.2e-06   27.9   0.0   1   1   2.8e-07   3.3e-06   27.3   0.0     2   135   184   329   183   345 0.85 -
GT4_e823.hmm|GT4:16                                 -            149 3300006464.a:Ga0100221_1000013_62 -            432   2.2e-06   27.9   0.0   1   1   8.8e-07     1e-05   25.7   0.0     3   141   180   336   178   344 0.82 -
GT4_e2303.hmm|GT4:15|GT2:1                          -            150 3300006464.a:Ga0100221_1000013_62 -            432   2.2e-06   28.0   0.0   1   2    0.0029     0.034   14.4   0.0     3    44   180   221   178   240 0.90 -
GT4_e2303.hmm|GT4:15|GT2:1                          -            150 3300006464.a:Ga0100221_1000013_62 -            432   2.2e-06   28.0   0.0   2   2     0.028      0.33   11.2   0.0    83   149   281   345   265   346 0.81 -
GT4_e728.hmm|GT4:5                                  -            151 3300006464.a:Ga0100221_1000013_62 -            432   2.2e-06   28.0   0.0   1   1   7.7e-07     9e-06   26.0   0.0     2   124   181   320   180   345 0.78 -
GT4_e2797.hmm|GT4:6                                 -            147 3300006464.a:Ga0100221_1000013_62 -            432   2.3e-06   27.8   0.0   1   1   5.3e-07   6.3e-06   26.3   0.0    59   142   256   338   251   343 0.81 -
GT4_e3034.hmm|GT4:23|GT2:19                         -            145 3300006464.a:Ga0100221_1000013_62 -            432   2.3e-06   28.2   0.0   1   2      0.59         7    7.1   0.0     1    37   182   222   182   238 0.84 -
GT4_e3034.hmm|GT4:23|GT2:19                         -            145 3300006464.a:Ga0100221_1000013_62 -            432   2.3e-06   28.2   0.0   2   2   0.00014    0.0016   18.9   0.0    51   118   254   319   239   326 0.87 -
GT4_e1834.hmm|GT4:17                                -            140 3300006464.a:Ga0100221_1000013_62 -            432   2.5e-06   28.1   0.1   1   2       4.6        54    4.3   0.0     5    45   182   221   179   238 0.87 -
GT4_e1834.hmm|GT4:17                                -            140 3300006464.a:Ga0100221_1000013_62 -            432   2.5e-06   28.1   0.1   2   2   2.4e-05   0.00028   21.4   0.0    52   137   252   339   246   342 0.86 -
GT4_e2580.hmm|GT4:6                                 -            140 3300006464.a:Ga0100221_1000013_62 -            432   2.5e-06   27.5   0.1   1   1   1.8e-06   2.1e-05   24.5   0.0    53   118   254   322   243   341 0.85 -
GT4_e793.hmm|GT4:7                                  -            152 3300006464.a:Ga0100221_1000013_62 -            432   2.5e-06   27.3   0.0   1   2       0.1       1.2    8.9   0.0     3    43   180   220   178   225 0.92 -
GT4_e793.hmm|GT4:7                                  -            152 3300006464.a:Ga0100221_1000013_62 -            432   2.5e-06   27.3   0.0   2   2   0.00061    0.0072   16.1   0.0    60   151   255   346   239   347 0.83 -
GT4_e3008.hmm|GT4:8                                 -            139 3300006464.a:Ga0100221_1000013_62 -            432   2.5e-06   27.9   0.0   1   1   1.2e-06   1.4e-05   25.4   0.0    43   123   237   324   177   333 0.74 -
GT4_e109.hmm|GT4:11                                 -            148 3300006464.a:Ga0100221_1000013_62 -            432   2.5e-06   28.0   0.0   1   2      0.18       2.2    8.7   0.0     4    66   182   242   179   258 0.87 -
GT4_e109.hmm|GT4:11                                 -            148 3300006464.a:Ga0100221_1000013_62 -            432   2.5e-06   28.0   0.0   2   2   0.00049    0.0058   17.1   0.0    83   147   281   343   269   344 0.87 -
GT4_e506.hmm|GT4:15                                 -            150 3300006464.a:Ga0100221_1000013_62 -            432   2.6e-06   27.8   0.0   1   1   6.2e-05   0.00073   19.9   0.0     3    63   180   239   178   345 0.64 -
GT4_e1254.hmm|GT4:12                                -            149 3300006464.a:Ga0100221_1000013_62 -            432   2.6e-06   27.9   0.1   1   1   8.7e-06    0.0001   22.7   0.1    66   147   264   343   180   345 0.78 -
GT4_e3904.hmm|GT4:10                                -            155 3300006464.a:Ga0100221_1000013_62 -            432   2.6e-06   27.7   0.0   1   1   7.6e-06   8.9e-05   22.7   0.0     5   153   182   341   178   343 0.76 -
GT4_e1690.hmm|GT4:33                                -            142 3300006464.a:Ga0100221_1000013_62 -            432   2.7e-06   27.8   0.0   1   1   5.8e-06   6.9e-05   23.2   0.0     5   121   182   323   178   338 0.88 -
GT4_e3717.hmm|GT4:5                                 -            136 3300006464.a:Ga0100221_1000013_62 -            432   2.7e-06   28.0   0.0   1   1   4.4e-07   5.2e-06   27.1   0.0    56   130   265   338   247   343 0.83 -
GT4_e3193.hmm|GT4:6                                 -            160 3300006464.a:Ga0100221_1000013_62 -            432   2.8e-06   27.6   0.0   1   1   1.9e-06   2.2e-05   24.6   0.0     6   159   182   346   177   347 0.74 -
GT4_e629.hmm|GT4:9                                  -            156 3300006464.a:Ga0100221_1000013_62 -            432   2.8e-06   27.4   0.0   1   2     0.018      0.21   11.6   0.0     4    43   182   221   180   235 0.91 -
GT4_e629.hmm|GT4:9                                  -            156 3300006464.a:Ga0100221_1000013_62 -            432   2.8e-06   27.4   0.0   2   2    0.0039     0.045   13.7   0.0    86   155   277   344   245   345 0.81 -
GT4_e3470.hmm|GT4:8                                 -            153 3300006464.a:Ga0100221_1000013_62 -            432   2.8e-06   27.8   0.1   1   2       7.1        84    3.5   0.0     3    42   179   218   177   235 0.90 -
GT4_e3470.hmm|GT4:8                                 -            153 3300006464.a:Ga0100221_1000013_62 -            432   2.8e-06   27.8   0.1   2   2   1.8e-05   0.00021   21.7   0.0    82   149   275   341   253   345 0.84 -
GT4_e2956.hmm|GT4:5                                 -            152 3300006464.a:Ga0100221_1000013_62 -            432   2.8e-06   27.5   0.0   1   2       0.1       1.2    9.2   0.0     2    48   178   224   177   242 0.88 -
GT4_e2956.hmm|GT4:5                                 -            152 3300006464.a:Ga0100221_1000013_62 -            432   2.8e-06   27.5   0.0   2   2   0.00071    0.0083   16.2   0.0    80   148   277   342   250   346 0.78 -
GT4_e1216.hmm|GT4:25                                -            148 3300006464.a:Ga0100221_1000013_62 -            432   2.8e-06   27.7   0.0   1   1   4.9e-07   5.8e-06   26.7   0.0     3   143   180   340   178   345 0.84 -
GT4_e2999.hmm|GT4:30                                -            145 3300006464.a:Ga0100221_1000013_62 -            432   2.9e-06   27.4   0.0   1   2       3.3        39    4.3   0.0     2    41   182   222   181   232 0.88 -
GT4_e2999.hmm|GT4:30                                -            145 3300006464.a:Ga0100221_1000013_62 -            432   2.9e-06   27.4   0.0   2   2   4.6e-05   0.00054   20.0   0.0    68   145   270   346   246   346 0.80 -
GT4_e1236.hmm|GT4:7                                 -            149 3300006464.a:Ga0100221_1000013_62 -            432   2.9e-06   27.6   0.0   1   2    0.0029     0.034   14.4   0.0     3    47   180   224   178   238 0.88 -
GT4_e1236.hmm|GT4:7                                 -            149 3300006464.a:Ga0100221_1000013_62 -            432   2.9e-06   27.6   0.0   2   2     0.033      0.38   11.0   0.0    86   144   284   340   265   345 0.81 -
GT4_e680.hmm|GT4:28                                 -            155 3300006464.a:Ga0100221_1000013_62 -            432     3e-06   27.6   0.0   1   1   7.6e-07     9e-06   26.0   0.0     3   154   181   343   180   344 0.87 -
GT4_e3357.hmm|GT4:14                                -            148 3300006464.a:Ga0100221_1000013_62 -            432     3e-06   27.7   0.0   1   2     0.069      0.81   10.1   0.0     2    45   180   223   179   229 0.90 -
GT4_e3357.hmm|GT4:14                                -            148 3300006464.a:Ga0100221_1000013_62 -            432     3e-06   27.7   0.0   2   2    0.0016     0.019   15.4   0.0    78   147   277   346   261   347 0.87 -
GT4_e1857.hmm|GT4:8                                 -            137 3300006464.a:Ga0100221_1000013_62 -            432     3e-06   27.7   0.0   1   1     6e-07   7.1e-06   26.5   0.0    72   136   268   332   233   333 0.87 -
GT4_e2231.hmm|GT4:15                                -            144 3300006464.a:Ga0100221_1000013_62 -            432     3e-06   27.5   0.0   1   1   6.5e-05   0.00076   19.8   0.0     1   143   183   344   183   345 0.69 -
GT4_e1775.hmm|GT4:10                                -            133 3300006464.a:Ga0100221_1000013_62 -            432   3.1e-06   27.8   0.1   1   2     0.057      0.66   10.5   0.0     3    46   178   221   176   234 0.88 -
GT4_e1775.hmm|GT4:10                                -            133 3300006464.a:Ga0100221_1000013_62 -            432   3.1e-06   27.8   0.1   2   2    0.0069     0.081   13.5   0.0    45   121   241   318   237   326 0.85 -
GT4_e914.hmm|GT4:6|GT2:2                            -            134 3300006464.a:Ga0100221_1000013_62 -            432   3.1e-06   27.6   0.0   1   1     1e-06   1.2e-05   25.7   0.0    41   132   238   331   223   333 0.87 -
GT4_e1794.hmm|GT4:14                                -            155 3300006464.a:Ga0100221_1000013_62 -            432   3.1e-06   27.5   0.0   1   1   7.2e-07   8.5e-06   26.1   0.0     2   151   178   340   177   344 0.82 -
GT4_e473.hmm|GT4:29                                 -            142 3300006464.a:Ga0100221_1000013_62 -            432   3.2e-06   27.3   0.0   1   1   2.2e-06   2.5e-05   24.4   0.0     4   134   181   332   178   339 0.86 -
GT4_e1965.hmm|GT4:29                                -            145 3300006464.a:Ga0100221_1000013_62 -            432   3.2e-06   27.5   0.0   1   1   1.2e-06   1.4e-05   25.4   0.0     2   140   180   333   179   338 0.83 -
GT4_e2191.hmm|GT4:10                                -            147 3300006464.a:Ga0100221_1000013_62 -            432   3.2e-06   27.5   0.1   1   1   6.8e-06     8e-05   23.0   0.1    48   144   247   342   182   345 0.84 -
GT4_e3490.hmm|GT4:119                               -            152 3300006464.a:Ga0100221_1000013_62 -            432   3.2e-06   27.8   0.0   1   1   1.4e-06   1.7e-05   25.5   0.0     2   151   184   344   183   345 0.82 -
GT4_e3714.hmm|GT4:41                                -            125 3300006464.a:Ga0100221_1000013_62 -            432   3.3e-06   27.5   0.2   1   1   5.7e-07   6.7e-06   26.5   0.0    47   124   254   332   247   333 0.92 -
GT4_e2385.hmm|GT4:43                                -            144 3300006464.a:Ga0100221_1000013_62 -            432   3.3e-06   27.4   0.0   1   1   2.8e-06   3.3e-05   24.2   0.0     3   137   181   338   179   345 0.86 -
GT4_e948.hmm|GT4:5                                  -            154 3300006464.a:Ga0100221_1000013_62 -            432   3.3e-06   27.5   0.0   1   2     0.012      0.14   12.5   0.0     3    42   178   217   176   225 0.92 -
GT4_e948.hmm|GT4:5                                  -            154 3300006464.a:Ga0100221_1000013_62 -            432   3.3e-06   27.5   0.0   2   2      0.01      0.12   12.7   0.0    87   151   281   342   261   345 0.78 -
GT4_e768.hmm|GT4:54                                 -            153 3300006464.a:Ga0100221_1000013_62 -            432   3.3e-06   27.7   0.0   1   1   6.8e-07     8e-06   26.5   0.0    54   117   251   315   227   328 0.87 -
GT4_e1166.hmm|GT4:8                                 -            155 3300006464.a:Ga0100221_1000013_62 -            432   3.3e-06   27.4   0.0   1   1     3e-06   3.6e-05   24.1   0.0     3   128   182   322   180   347 0.76 -
GT4_e734.hmm|GT4:13                                 -            139 3300006464.a:Ga0100221_1000013_62 -            432   3.4e-06   27.6   0.0   1   1   8.1e-07   9.5e-06   26.2   0.0     3   127   181   325   179   337 0.83 -
GT4_e3836.hmm|GT4:6                                 -            146 3300006464.a:Ga0100221_1000013_62 -            432   3.4e-06   27.3   0.0   1   2      0.42         5    7.3   0.0     2    41   181   220   180   237 0.89 -
GT4_e3836.hmm|GT4:6                                 -            146 3300006464.a:Ga0100221_1000013_62 -            432   3.4e-06   27.3   0.0   2   2   0.00026     0.003   17.8   0.0    78   123   277   323   252   343 0.81 -
GT4_e2352.hmm|GT4:7                                 -            149 3300006464.a:Ga0100221_1000013_62 -            432   3.4e-06   27.5   0.0   1   1     3e-06   3.5e-05   24.2   0.0    42   148   240   344   178   345 0.91 -
GT4_e1932.hmm|GT4:6                                 -            153 3300006464.a:Ga0100221_1000013_62 -            432   3.5e-06   27.3   0.0   1   1   4.8e-06   5.7e-05   23.3   0.0     7   146   186   338   180   345 0.67 -
GT4_e2792.hmm|GT4:6                                 -            138 3300006464.a:Ga0100221_1000013_62 -            432   3.5e-06   27.3   0.0   1   2         1        12    6.1   0.0     2    40   181   219   180   239 0.84 -
GT4_e2792.hmm|GT4:6                                 -            138 3300006464.a:Ga0100221_1000013_62 -            432   3.5e-06   27.3   0.0   2   2    0.0001    0.0012   19.0   0.0    72   136   281   343   253   345 0.79 -
GT4_e1935.hmm|GT4:52                                -            153 3300006464.a:Ga0100221_1000013_62 -            432   3.5e-06   27.6   0.0   1   1   5.9e-06     7e-05   23.4   0.0     4   138   182   332   179   346 0.69 -
