#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e3372.hmm|GT2:39                               -            175 3300006464.a:Ga0100221_1000013_201 -            394     2e-05   25.3   0.0   1   1   4.1e-06   3.4e-05   24.5   0.0     1   103    61   171    61   238 0.75 -
GT2_e1661.hmm|GT2:13                               -            218 3300006464.a:Ga0100221_1000013_201 -            394     2e-05   24.9   0.0   1   1   6.9e-06   5.8e-05   23.4   0.0     8   207    67   264    59   274 0.74 -
GT2_e4242.hmm|GT2:7                                -            162 3300006464.a:Ga0100221_1000013_201 -            394     2e-05   25.1   0.1   1   1   5.2e-06   4.4e-05   24.0   0.1     8   161    67   228    61   229 0.72 -
GT2_e2998.hmm|GT2:7|GT4:6                          -            137 3300006464.a:Ga0100221_1000013_201 -            394     2e-05   24.7   0.1   1   1   4.4e-06   3.7e-05   23.9   0.1     2    90    62   151    61   190 0.78 -
GT2_e794.hmm|GT2:6                                 -            126 3300006464.a:Ga0100221_1000013_201 -            394     2e-05   25.3   0.4   1   1   6.6e-06   5.5e-05   23.9   0.1     7    63    67   123    61   159 0.73 -
GT2_e3398.hmm|GT2:5                                -            129 3300006464.a:Ga0100221_1000013_201 -            394     2e-05   25.1   0.4   1   1   4.7e-06     4e-05   24.2   0.4     2    45    62   105    61   151 0.90 -
GT2_e3255.hmm|GT2:6                                -            142 3300006464.a:Ga0100221_1000013_201 -            394     2e-05   25.0   0.5   1   1   6.3e-06   5.2e-05   23.7   0.1     3    82    63   147    61   163 0.69 -
GT2_e4066.hmm|GT2:6                                -            152 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   24.9   0.7   1   1   1.4e-05   0.00012   22.4   0.1     2    49    62   109    59   145 0.85 -
GT2_e149.hmm|GT2:25                                -            149 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   24.7   0.1   1   1   4.3e-06   3.6e-05   23.9   0.1     2    45    63   107    62   183 0.89 -
GT2_e659.hmm|GT2:10|GT4:1                          -            129 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   25.1   0.0   1   1   4.9e-06   4.1e-05   24.1   0.0     2   119    62   183    61   192 0.71 -
GT2_e180.hmm|GT2:7                                 -            122 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   24.9   0.0   1   1   4.6e-06   3.8e-05   24.1   0.0     1    90    61   152    59   175 0.80 -
GT2_e4375.hmm|GT2:12|GT4:4|GT102:3|GT103:3         -            192 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   24.8   0.1   1   1   5.2e-06   4.3e-05   23.8   0.1     1    57    61   116    61   152 0.69 -
GT2_e1257.hmm|GT2:20                               -            130 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   25.1   0.2   1   1   4.6e-06   3.8e-05   24.3   0.2     1    90    61   151    61   189 0.82 -
GT2_e4131.hmm|GT2:25                               -            173 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   24.7   0.3   1   1     5e-06   4.2e-05   23.8   0.3     1    85    61   149    61   168 0.73 -
GT2_e3862.hmm|GT2:8                                -            151 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   24.8   0.5   1   1   5.1e-06   4.3e-05   23.8   0.5    11   130    70   190    60   198 0.79 -
GT2_e2632.hmm|GT2:8                                -            172 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   24.8   0.0   1   1     4e-06   3.4e-05   24.1   0.0     1    92    62   153    62   167 0.84 -
GT2_e1366.hmm|GT2:10                               -            175 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   25.1   0.0   1   1     5e-06   4.2e-05   24.2   0.0     1    92    60   151    60   227 0.89 -
GT2_e3742.hmm|GT2:6                                -            154 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   24.9   0.1   1   1     4e-06   3.4e-05   24.2   0.1     2   100    62   164    61   186 0.78 -
GT2_e718.hmm|GT2:40|GT4:1                          -            167 3300006464.a:Ga0100221_1000013_201 -            394   2.1e-05   24.9   0.1   1   1   5.2e-06   4.4e-05   23.9   0.0     3   164    61   228    59   230 0.74 -
GT2_e3312.hmm|GT2:7                                -            160 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   25.0   0.0   1   1     4e-06   3.4e-05   24.3   0.0     1   101    61   165    61   189 0.80 -
GT2_e208.hmm|GT2:8                                 -            157 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   24.9   0.1   1   1   4.7e-06   3.9e-05   24.1   0.1     1    56    61   116    61   151 0.87 -
GT2_e1227.hmm|GT2:11|GT74:1|2.4.1.69:1             -            157 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   24.7   0.1   1   1   5.3e-06   4.5e-05   23.7   0.1     2    50    62   110    61   126 0.83 -
GT2_e3528.hmm|GT2:11                               -            113 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   24.8   0.3   1   1   6.5e-06   5.5e-05   23.5   0.3     2    86    62   150    61   167 0.83 -
GT2_e2854.hmm|GT2:25                               -            104 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   24.6   0.0   1   1   4.7e-06   3.9e-05   23.7   0.0     1    94    61   156    61   164 0.85 -
GT2_e1246.hmm|GT2:21                               -            124 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   25.0   0.4   1   1   7.9e-06   6.6e-05   23.4   0.1     2    86    62   150    61   160 0.77 -
GT2_e2962.hmm|GT2:6                                -            151 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   24.8   0.1   1   1   4.6e-06   3.9e-05   24.0   0.1     1    53    61   113    61   145 0.80 -
GT2_e1329.hmm|GT2:13                               -            156 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   25.1   1.0   1   1   5.9e-06     5e-05   23.9   0.1     3    83    63   147    61   164 0.67 -
GT2_e4310.hmm|GT2:6                                -            124 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   25.3   0.0   1   1   4.9e-06   4.1e-05   24.4   0.0     1    81    61   150    61   168 0.79 -
GT2_e2910.hmm|GT2:6                                -            134 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   25.1   0.0   1   1   4.3e-06   3.6e-05   24.5   0.0     1    89    61   156    61   187 0.75 -
GT2_e3980.hmm|GT2:7                                -            169 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   24.7   0.2   1   1   4.8e-06     4e-05   23.9   0.2     1   139    61   199    61   233 0.76 -
GT2_e898.hmm|GT2:8|GT4:1                           -            117 3300006464.a:Ga0100221_1000013_201 -            394   2.2e-05   25.1   0.4   1   1   8.9e-06   7.4e-05   23.4   0.1     1    49    61   109    61   167 0.74 -
GT2_e3533.hmm|GT2:6                                -            172 3300006464.a:Ga0100221_1000013_201 -            394   2.3e-05   24.5   0.0   1   1   4.7e-06   3.9e-05   23.7   0.0     1    93    61   167    61   173 0.78 -
GT2_e2139.hmm|GT2:8|GT14:1                         -            164 3300006464.a:Ga0100221_1000013_201 -            394   2.3e-05   24.9   0.1   1   1   5.6e-06   4.7e-05   23.9   0.1     1    83    61   148    61   172 0.76 -
GT2_e2817.hmm|GT2:12                               -            123 3300006464.a:Ga0100221_1000013_201 -            394   2.3e-05   25.4   0.1   1   1   4.4e-06   3.6e-05   24.8   0.1     2   118    62   183    61   187 0.78 -
GT2_e3010.hmm|GT2:7                                -            198 3300006464.a:Ga0100221_1000013_201 -            394   2.3e-05   24.5   0.0   1   1   4.7e-06   3.9e-05   23.8   0.0     1   160    61   247    61   280 0.75 -
GT2_e999.hmm|GT2:5                                 -            108 3300006464.a:Ga0100221_1000013_201 -            394   2.4e-05   25.0   0.2   1   1   5.3e-06   4.4e-05   24.2   0.2     1    48    61   108    61   151 0.80 -
GT2_e1807.hmm|GT2:16                               -            136 3300006464.a:Ga0100221_1000013_201 -            394   2.4e-05   25.1   0.1   1   1   6.3e-06   5.2e-05   24.0   0.1     2   130    62   209    60   215 0.77 -
GT2_e3459.hmm|GT2:49|GT4:1                         -            150 3300006464.a:Ga0100221_1000013_201 -            394   2.4e-05   24.9   0.3   1   1   7.6e-06   6.4e-05   23.5   0.0     1   129    61   197    61   219 0.74 -
GT2_e1259.hmm|GT2:12                               -            178 3300006464.a:Ga0100221_1000013_201 -            394   2.4e-05   25.1   0.0   1   1   4.9e-06   4.1e-05   24.4   0.0     1    91    61   151    61   184 0.91 -
GT2_e2478.hmm|GT2:7                                -            223 3300006464.a:Ga0100221_1000013_201 -            394   2.4e-05   24.9   0.0   1   1   4.2e-06   3.5e-05   24.4   0.0     2   123    59   186    58   247 0.77 -
GT2_e648.hmm|GT2:13                                -            140 3300006464.a:Ga0100221_1000013_201 -            394   2.4e-05   24.6   0.0   1   1   7.9e-06   6.6e-05   23.2   0.0     4    66    66   128    64   145 0.87 -
GT2_e2606.hmm|GT2:6                                -            136 3300006464.a:Ga0100221_1000013_201 -            394   2.4e-05   24.9   0.2   1   1   6.6e-06   5.5e-05   23.7   0.2     7   117    67   184    61   191 0.71 -
GT2_e4045.hmm|GT2:7                                -            127 3300006464.a:Ga0100221_1000013_201 -            394   2.5e-05   24.9   0.1   1   1   5.5e-06   4.6e-05   24.0   0.1     3   109    63   175    59   190 0.62 -
GT21_e4.hmm|GT21:40|2.4.1.80:14                    -            230 3300006464.a:Ga0100221_1000013_201 -            394   2.5e-05   24.4   0.1   1   1   4.1e-06   3.4e-05   24.0   0.1     3   125    60   182    58   278 0.68 -
GT2_e2913.hmm|GT2:13                               -            119 3300006464.a:Ga0100221_1000013_201 -            394   2.5e-05   25.0   0.2   1   1   8.2e-06   6.8e-05   23.6   0.2     4    76    64   139    61   167 0.71 -
GT2_e60.hmm|GT2:10                                 -            183 3300006464.a:Ga0100221_1000013_201 -            394   2.5e-05   24.9   0.1   1   1   6.7e-06   5.7e-05   23.7   0.0     1    94    61   164    61   208 0.73 -
GT2_e2661.hmm|GT2:22|GH25:1                        -            157 3300006464.a:Ga0100221_1000013_201 -            394   2.5e-05   24.7   0.1   1   1   4.8e-06     4e-05   24.0   0.1     1    80    61   146    61   229 0.67 -
GT2_e1922.hmm|GT2:8                                -            138 3300006464.a:Ga0100221_1000013_201 -            394   2.5e-05   24.6   0.1   1   1   5.3e-06   4.4e-05   23.8   0.1     1    50    61   110    61   152 0.86 -
GT2_e117.hmm|GT2:32                                -            180 3300006464.a:Ga0100221_1000013_201 -            394   2.5e-05   24.7   0.3   1   1   6.3e-06   5.3e-05   23.6   0.3     2    58    62   118    61   202 0.83 -
GT2_e3449.hmm|GT2:5                                -            136 3300006464.a:Ga0100221_1000013_201 -            394   2.6e-05   24.6   0.1   1   1   6.2e-06   5.2e-05   23.7   0.1     1    85    61   150    61   177 0.75 -
GT2_e355.hmm|GT2:15|GT4:6                          -            148 3300006464.a:Ga0100221_1000013_201 -            394   2.6e-05   24.7   0.0   1   1   4.6e-06   3.8e-05   24.1   0.0     1   116    61   184    61   243 0.83 -
GT2_e2430.hmm|GT2:8                                -            140 3300006464.a:Ga0100221_1000013_201 -            394   2.6e-05   24.8   0.2   1   1     7e-06   5.9e-05   23.7   0.2     2    55    62   115    61   128 0.89 -
GT2_e1250.hmm|GT2:12                               -            137 3300006464.a:Ga0100221_1000013_201 -            394   2.6e-05   24.9   0.1   1   1   6.1e-06   5.1e-05   23.9   0.1     1    70    61   140    61   154 0.79 -
GT2_e4291.hmm|GT2:11                               -            209 3300006464.a:Ga0100221_1000013_201 -            394   2.6e-05   24.5   0.0   1   1   4.5e-06   3.7e-05   24.0   0.0     1   167    61   238    61   274 0.74 -
GT2_e4096.hmm|GT2:13                               -            142 3300006464.a:Ga0100221_1000013_201 -            394   2.6e-05   24.4   0.2   1   1   5.8e-06   4.9e-05   23.5   0.2     2    90    61   154    60   166 0.81 -
GT2_e3989.hmm|GT2:51                               -            127 3300006464.a:Ga0100221_1000013_201 -            394   2.7e-05   24.8   0.0   1   1   5.3e-06   4.4e-05   24.1   0.0     2    87    63   150    61   189 0.79 -
GT21_e40.hmm|GT21:19                               -            230 3300006464.a:Ga0100221_1000013_201 -            394   2.7e-05   24.3   0.4   1   1   4.8e-06     4e-05   23.7   0.4     2   107    59   164    58   184 0.84 -
GT2_e571.hmm|GT2:29                                -            145 3300006464.a:Ga0100221_1000013_201 -            394   2.7e-05   24.8   0.0   1   1   5.1e-06   4.3e-05   24.1   0.0     1    91    61   159    61   197 0.83 -
GT2_e4367.hmm|GT2:8                                -            145 3300006464.a:Ga0100221_1000013_201 -            394   2.7e-05   24.9   0.1   1   1     6e-06     5e-05   24.0   0.1     2    84    62   150    61   190 0.66 -
GT2_e2177.hmm|GT2:6                                -            135 3300006464.a:Ga0100221_1000013_201 -            394   2.7e-05   24.5   0.2   1   1   6.2e-06   5.2e-05   23.6   0.2     2    87    62   151    59   179 0.73 -
GT2_e1164.hmm|GT2:7                                -            209 3300006464.a:Ga0100221_1000013_201 -            394   2.7e-05   24.5   0.0   1   1   5.6e-06   4.7e-05   23.8   0.0    29   181    85   246    60   256 0.68 -
GT2_e2855.hmm|GT2:54|GT94:1                        -            124 3300006464.a:Ga0100221_1000013_201 -            394   2.7e-05   24.6   0.0   1   1   6.1e-06   5.1e-05   23.7   0.0     1    87    61   149    61   183 0.78 -
GT2_e2090.hmm|GT2:13                               -            116 3300006464.a:Ga0100221_1000013_201 -            394   2.8e-05   24.9   0.0   1   1   5.6e-06   4.7e-05   24.2   0.0     1    85    61   151    61   180 0.76 -
GT2_e2093.hmm|GT2:6                                -            129 3300006464.a:Ga0100221_1000013_201 -            394   2.8e-05   24.6   0.1   1   1   5.8e-06   4.8e-05   23.8   0.1     3    85    63   150    61   189 0.70 -
GT2_e3843.hmm|GT2:14|GT4:1                         -            125 3300006464.a:Ga0100221_1000013_201 -            394   2.8e-05   24.5   0.5   1   1   8.3e-06     7e-05   23.2   0.5     4    60    64   121    60   152 0.78 -
GT2_e297.hmm|GT2:7                                 -            140 3300006464.a:Ga0100221_1000013_201 -            394   2.8e-05   24.6   0.1   1   1   8.7e-06   7.3e-05   23.2   0.1     5    59    65   119    61   155 0.70 -
GT2_e2298.hmm|GT2:11                               -            208 3300006464.a:Ga0100221_1000013_201 -            394   2.9e-05   24.0   0.1   1   1   5.2e-06   4.4e-05   23.4   0.1     2   102    62   165    61   174 0.77 -
GT2_e1016.hmm|GT2:15                               -            148 3300006464.a:Ga0100221_1000013_201 -            394   2.9e-05   24.9   0.1   1   1   7.4e-06   6.2e-05   23.8   0.1     1   125    61   190    61   228 0.67 -
GT2_e124.hmm|GT2:12                                -            154 3300006464.a:Ga0100221_1000013_201 -            394   2.9e-05   24.2   0.3   1   1   8.9e-06   7.5e-05   22.9   0.2    20    56    80   116    59   150 0.73 -
