#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH13_e232.hmm|GH13:23|CBM48:21                                                                                                                                        -            342 3300007039.a:Ga0103962_100003_13 -            673     1e-18   68.1   1.6   1   3    0.0013      0.14   11.8   0.0     7    53   184   239   179   244 0.74 -
GH13_e232.hmm|GH13:23|CBM48:21                                                                                                                                        -            342 3300007039.a:Ga0103962_100003_13 -            673     1e-18   68.1   1.6   2   3   1.1e-16   1.2e-14   54.7   0.5    73   185   232   346   225   400 0.73 -
GH13_e232.hmm|GH13:23|CBM48:21                                                                                                                                        -            342 3300007039.a:Ga0103962_100003_13 -            673     1e-18   68.1   1.6   3   3       2.3   2.5e+02    1.1   0.0   318   336   509   527   486   532 0.86 -
GH13_e90.hmm|GH13:10                                                                                                                                                  -            288 3300007039.a:Ga0103962_100003_13 -            673   2.1e-18   67.3   0.6   1   2   1.2e-19   1.3e-17   64.7   0.4    13   220   186   417   174   460 0.77 -
GH13_e90.hmm|GH13:10                                                                                                                                                  -            288 3300007039.a:Ga0103962_100003_13 -            673   2.1e-18   67.3   0.6   2   2       6.1   6.5e+02    0.1   0.0   270   287   512   529   492   530 0.86 -
GH13_e32.hmm|GH13_20:40|CBM34:26|3.2.1.54:2|3.2.1.135:1|GH13_36:1                                                                                                     -            298 3300007039.a:Ga0103962_100003_13 -            673   3.7e-18   66.1   1.2   1   1   1.2e-19   1.3e-17   64.3   0.3     7   262   184   457   182   468 0.77 -
GH13_e24.hmm|GH13:58                                                                                                                                                  -            279 3300007039.a:Ga0103962_100003_13 -            673   1.7e-17   64.3   0.3   1   1   4.2e-19   4.5e-17   62.8   0.3     2   162   175   354   174   402 0.70 -
GH13_e51.hmm|GH13:21                                                                                                                                                  -            346 3300007039.a:Ga0103962_100003_13 -            673   2.1e-17   63.6   0.0   1   2     1e-16   1.1e-14   54.7   0.0     9   165   186   342   183   354 0.82 -
GH13_e51.hmm|GH13:21                                                                                                                                                  -            346 3300007039.a:Ga0103962_100003_13 -            673   2.1e-17   63.6   0.0   2   2     0.071       7.6    5.9   0.0   279   345   451   527   436   528 0.61 -
GH13_e126.hmm|GH13_20:54|CBM34:47|GH13:1                                                                                                                              -            298 3300007039.a:Ga0103962_100003_13 -            673   2.2e-17   63.8   1.1   1   1   5.1e-19   5.5e-17   62.5   1.1    50   252   243   445   183   464 0.68 -
GH13_e49.hmm|GH13:30                                                                                                                                                  -            292 3300007039.a:Ga0103962_100003_13 -            673   2.5e-16   60.3   0.6   1   2   3.6e-17   3.8e-15   56.4   1.1     6   203   185   386   182   401 0.76 -
GH13_e49.hmm|GH13:30                                                                                                                                                  -            292 3300007039.a:Ga0103962_100003_13 -            673   2.5e-16   60.3   0.6   2   2       9.3     1e+03   -0.8   0.0   269   290   510   531   486   533 0.81 -
GH13_e159.hmm|GH13:10                                                                                                                                                 -            285 3300007039.a:Ga0103962_100003_13 -            673   8.5e-16   58.4   1.1   1   1   1.7e-17   1.8e-15   57.3   1.1     9   200   188   396   182   419 0.76 -
GH13_e93.hmm|GH13:87                                                                                                                                                  -            285 3300007039.a:Ga0103962_100003_13 -            673   2.7e-15   56.8   0.1   1   1   8.7e-17   9.3e-15   55.1   0.0    15   159   186   342   173   374 0.69 -
GH13_e20.hmm|GH13_8:470|CBM48:339|2.4.1.18:50|GH13:16|GT4:1|GH28:1                                                                                                    -            293 3300007039.a:Ga0103962_100003_13 -            673   3.4e-15   56.7   0.1   1   1   7.5e-17     8e-15   55.5   0.1    17   112   241   340   220   350 0.79 -
GH13_e193.hmm|GH13_20:10|CBM20:3|GH13:1|3.2.1.1:1                                                                                                                     -            289 3300007039.a:Ga0103962_100003_13 -            673   3.5e-15   56.7   0.1   1   1   8.7e-17   9.4e-15   55.3   0.1    30   152   218   339   183   349 0.79 -
GH13_e200.hmm|GH13_9:2874|CBM48:2782|2.4.1.18:14|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1                                                                         -            301 3300007039.a:Ga0103962_100003_13 -            673   4.1e-15   56.3   0.1   1   1   8.8e-17   9.5e-15   55.1   0.1     1   137   188   342   188   372 0.75 -
GH13_e238.hmm|GH13_20:15|CBM34:13                                                                                                                                     -            299 3300007039.a:Ga0103962_100003_13 -            673   5.3e-15   55.7   2.0   1   2   3.3e-15   3.5e-13   49.7   1.9     7   262   184   452   180   463 0.76 -
GH13_e238.hmm|GH13_20:15|CBM34:13                                                                                                                                     -            299 3300007039.a:Ga0103962_100003_13 -            673   5.3e-15   55.7   2.0   2   2       6.1   6.6e+02   -0.4   0.0   276   292   510   526   472   531 0.73 -
GH13_e160.hmm|GH13_42:84|CBM25:71|GH13_19:24|CBM26:24|GH13_32:20|CBM35:7|GH13_28:4|3.2.1.1:3|CBM74:2|GH13:2|3.2.1.98:1                                                -            320 3300007039.a:Ga0103962_100003_13 -            673   6.3e-15   56.1   0.1   1   1   6.6e-15     7e-13   49.4   0.1     8   190   184   346   180   529 0.73 -
GH13_e88.hmm|GH13_21:161|CBM34:128|GH13_20:6|GH13:4|CBM25:2|3.2.1.1:1|3.2.1.133:1|3.2.1.20:1                                                                          -            315 3300007039.a:Ga0103962_100003_13 -            673   6.6e-15   55.6   0.6   1   1   6.7e-16   7.2e-14   52.2   0.7    50   179   243   357   183   383 0.75 -
GH13_e71.hmm|GH13_20:10|GH13:5                                                                                                                                        -            277 3300007039.a:Ga0103962_100003_13 -            673   6.7e-15   55.6   0.2   1   1   1.4e-16   1.5e-14   54.4   0.2     7   184   184   384   181   403 0.72 -
