#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e4087.hmm|GT2:9                                -            128 3300006488.a:Ga0100250_100001_276 -            309   1.6e-08   35.1   0.0   1   1     3e-09   2.8e-08   34.3   0.0     1   111     6   121     6   136 0.83 -
GT2_e45.hmm|GT2:16                                 -            160 3300006488.a:Ga0100250_100001_276 -            309   1.6e-08   35.3   0.0   1   1   2.2e-09     2e-08   35.0   0.0     1   111     6   122     6   170 0.83 -
GT2_e1758.hmm|GT2:6                                -            135 3300006488.a:Ga0100250_100001_276 -            309   1.6e-08   34.9   0.0   1   1   2.5e-09   2.4e-08   34.4   0.0     1    86     6    97     6   124 0.88 -
GT2_e1439.hmm|GT2:18                               -            186 3300006488.a:Ga0100250_100001_276 -            309   1.7e-08   35.2   0.0   1   1   2.3e-09   2.2e-08   34.8   0.0     1   104     6   130     6   174 0.87 -
GT2_e495.hmm|GT2:17|GT4:8                          -            156 3300006488.a:Ga0100250_100001_276 -            309   1.7e-08   35.1   0.0   1   1   2.5e-09   2.3e-08   34.6   0.0     1   113     6   121     6   143 0.84 -
GT2_e2887.hmm|GT2:10|GT4:2                         -            118 3300006488.a:Ga0100250_100001_276 -            309   1.7e-08   35.2   0.0   1   1   2.9e-09   2.7e-08   34.5   0.0     1   101     6   113     6   125 0.86 -
GT2_e540.hmm|GT2:30                                -            157 3300006488.a:Ga0100250_100001_276 -            309   1.7e-08   34.9   0.0   1   1   2.9e-09   2.7e-08   34.3   0.0     1   100     6   114     6   145 0.79 -
GT2_e1597.hmm|GT2:13                               -            129 3300006488.a:Ga0100250_100001_276 -            309   1.7e-08   35.1   0.0   1   1   2.7e-09   2.5e-08   34.6   0.0     1    88     6    99     6   137 0.80 -
GT2_e1138.hmm|GT2:6                                -            138 3300006488.a:Ga0100250_100001_276 -            309   1.7e-08   35.0   0.0   1   1   2.6e-09   2.4e-08   34.5   0.0     1   110     6   121     6   154 0.83 -
GT2_e3481.hmm|GT2:9                                -            189 3300006488.a:Ga0100250_100001_276 -            309   1.7e-08   34.9   0.0   1   1   2.6e-09   2.4e-08   34.4   0.0     1   107     6   116     6   132 0.89 -
GT2_e3818.hmm|GT2:8                                -            133 3300006488.a:Ga0100250_100001_276 -            309   1.7e-08   34.8   0.0   1   1   2.8e-09   2.6e-08   34.2   0.0     1    86     6    97     6   122 0.89 -
GT2_e3133.hmm|GT2:9                                -            134 3300006488.a:Ga0100250_100001_276 -            309   1.8e-08   34.7   0.0   1   1   2.8e-09   2.6e-08   34.1   0.0     1   106     6   118     6   175 0.85 -
GT2_e2539.hmm|GT2:9                                -            130 3300006488.a:Ga0100250_100001_276 -            309   1.8e-08   34.7   0.0   1   1   3.1e-09   2.9e-08   34.0   0.0     1   103     6   114     6   142 0.85 -
GT2_e1961.hmm|GT2:6                                -            128 3300006488.a:Ga0100250_100001_276 -            309   1.8e-08   35.1   0.0   1   1     3e-09   2.8e-08   34.4   0.0     1    96     6   107     6   139 0.81 -
GT2_e2042.hmm|GT2:9                                -            158 3300006488.a:Ga0100250_100001_276 -            309   1.8e-08   34.8   0.0   1   1   2.8e-09   2.6e-08   34.2   0.0     2   108     8   119     7   151 0.80 -
GT2_e2773.hmm|GT2:8                                -            160 3300006488.a:Ga0100250_100001_276 -            309   1.8e-08   35.0   0.0   1   1   3.2e-09     3e-08   34.3   0.0     1    88     6    96     6   103 0.87 -
GT2_e3392.hmm|GT2:22                               -            156 3300006488.a:Ga0100250_100001_276 -            309   1.9e-08   35.3   0.0   1   1   2.8e-09   2.6e-08   34.8   0.0     1   100     6   113     6   131 0.82 -
GT2_e2700.hmm|GT2:11|GT4:9                         -            124 3300006488.a:Ga0100250_100001_276 -            309   1.9e-08   34.7   0.0   1   1   3.1e-09   2.9e-08   34.1   0.0     1   112     6   122     6   134 0.85 -
GT2_e306.hmm|GT2:19                                -            153 3300006488.a:Ga0100250_100001_276 -            309   1.9e-08   35.2   0.0   1   1   2.6e-09   2.5e-08   34.9   0.0     1   104     6   118     6   172 0.80 -
GT2_e2112.hmm|GT2:9                                -            126 3300006488.a:Ga0100250_100001_276 -            309   1.9e-08   35.2   0.0   1   1   3.4e-09   3.2e-08   34.5   0.0     1   101     6   115     6   135 0.84 -
GT2_e2015.hmm|GT2:11                               -            166 3300006488.a:Ga0100250_100001_276 -            309   1.9e-08   34.9   0.0   1   1   3.1e-09   2.9e-08   34.3   0.0     1    98     6   110     6   119 0.85 -
GT2_e3472.hmm|GT2:13|GT4:9                         -            174 3300006488.a:Ga0100250_100001_276 -            309   1.9e-08   34.8   0.0   1   1   2.9e-09   2.7e-08   34.3   0.0     1    93     6   104     6   139 0.82 -
GT2_e1701.hmm|GT2:11                               -            127 3300006488.a:Ga0100250_100001_276 -            309     2e-08   34.9   0.0   1   1   3.4e-09   3.2e-08   34.2   0.0     1   109     6   119     6   131 0.87 -
GT2_e2333.hmm|GT2:11                               -            114 3300006488.a:Ga0100250_100001_276 -            309     2e-08   34.8   0.0   1   1   3.5e-09   3.2e-08   34.1   0.0     1    86     6    97     6   121 0.85 -
GT2_e1589.hmm|GT2:7                                -            133 3300006488.a:Ga0100250_100001_276 -            309     2e-08   34.8   0.0   1   1   3.2e-09     3e-08   34.2   0.0     1   100     6   111     6   126 0.85 -
GT2_e2250.hmm|GT2:27                               -            249 3300006488.a:Ga0100250_100001_276 -            309     2e-08   34.5   0.0   1   1   3.5e-09   3.2e-08   33.8   0.0     1   119     4   121     4   123 0.82 -
GT2_e3141.hmm|GT2:24                               -            106 3300006488.a:Ga0100250_100001_276 -            309   2.1e-08   35.0   0.0   1   1   3.8e-09   3.6e-08   34.3   0.0     1   103     6   118     6   121 0.83 -
GT2_e3073.hmm|GT2:9                                -            145 3300006488.a:Ga0100250_100001_276 -            309   2.1e-08   34.7   0.0   1   1   3.2e-09     3e-08   34.2   0.0     1   118     6   137     6   175 0.80 -
GT2_e2973.hmm|GT2:23|GT4:2                         -            161 3300006488.a:Ga0100250_100001_276 -            309   2.1e-08   34.6   0.0   1   1   3.3e-09   3.1e-08   34.0   0.0     1    87     6    97     6   119 0.90 -
GT2_e564.hmm|GT2:5                                 -            168 3300006488.a:Ga0100250_100001_276 -            309   2.1e-08   34.8   0.0   1   1   3.4e-09   3.2e-08   34.2   0.0     1   119     6   125     6   147 0.84 -
GT2_e1091.hmm|GT2:15                               -            112 3300006488.a:Ga0100250_100001_276 -            309   2.1e-08   34.6   0.0   1   1   3.8e-09   3.6e-08   33.9   0.0     1    87     6    97     6   117 0.87 -
GT2_e2715.hmm|GT2:8                                -            223 3300006488.a:Ga0100250_100001_276 -            309   2.1e-08   34.3   0.0   1   1   3.1e-09   2.9e-08   33.9   0.0     1    96     6   109     6   133 0.90 -
GT2_e2886.hmm|GT2:9                                -            143 3300006488.a:Ga0100250_100001_276 -            309   2.2e-08   34.7   0.0   1   1   3.3e-09   3.1e-08   34.2   0.0     1    92     6   102     6   148 0.82 -
GT2_e1399.hmm|GT2:11                               -            235 3300006488.a:Ga0100250_100001_276 -            309   2.2e-08   34.6   0.0   1   1   4.2e-09   3.9e-08   33.8   0.0     1   106     6   118     6   232 0.78 -
GT2_e4428.hmm|GT2:11                               -            136 3300006488.a:Ga0100250_100001_276 -            309   2.2e-08   34.7   0.0   1   1   3.8e-09   3.5e-08   34.0   0.0     1   129     6   137     6   145 0.81 -
GT2_e535.hmm|GT2:19                                -            154 3300006488.a:Ga0100250_100001_276 -            309   2.2e-08   34.5   0.0   1   1   3.8e-09   3.5e-08   33.9   0.0     1   152     9   167     9   169 0.71 -
GT2_e1699.hmm|GT2:26                               -            243 3300006488.a:Ga0100250_100001_276 -            309   2.3e-08   34.5   0.0   1   1   3.5e-09   3.3e-08   34.0   0.0     1    92     6   103     6   145 0.89 -
GT2_e3905.hmm|GT2:11                               -            127 3300006488.a:Ga0100250_100001_276 -            309   2.3e-08   34.9   0.0   1   1     4e-09   3.7e-08   34.3   0.0     1   124     6   143     6   146 0.83 -
GT2_e3907.hmm|GT2:10                               -            159 3300006488.a:Ga0100250_100001_276 -            309   2.4e-08   34.7   0.0   1   1   3.5e-09   3.3e-08   34.3   0.0     1   106     6   121     6   149 0.81 -
GT2_e3158.hmm|GT2:8                                -            166 3300006488.a:Ga0100250_100001_276 -            309   2.4e-08   34.5   0.0   1   1   4.1e-09   3.8e-08   33.8   0.0     1   111     6   119     6   141 0.86 -
GT2_e3767.hmm|GT2:6                                -            120 3300006488.a:Ga0100250_100001_276 -            309   2.4e-08   34.7   0.0   1   1   4.2e-09   3.9e-08   34.0   0.0     1    86     6    98     6   122 0.83 -
GT2_e74.hmm|GT2:11                                 -            121 3300006488.a:Ga0100250_100001_276 -            309   2.4e-08   34.4   0.0   1   1   3.8e-09   3.5e-08   33.9   0.0     1    98     6   110     6   145 0.80 -
GT2_e711.hmm|GT2:17|GT4:4|GT41:3|GT9:1             -            169 3300006488.a:Ga0100250_100001_276 -            309   2.4e-08   34.8   0.0   1   1   3.4e-09   3.2e-08   34.4   0.0     1   124     6   136     6   177 0.79 -
GT2_e407.hmm|GT2:55                                -            255 3300006488.a:Ga0100250_100001_276 -            309   2.6e-08   34.0   0.0   1   1   4.8e-09   4.5e-08   33.2   0.0     1    84     6   111     6   156 0.81 -
GT2_e2.hmm|GT2:29                                  -            122 3300006488.a:Ga0100250_100001_276 -            309   2.6e-08   34.5   0.0   1   1   3.7e-09   3.5e-08   34.1   0.0     1   101     6   111     6   169 0.82 -
GT2_e3077.hmm|GT2:14                               -            133 3300006488.a:Ga0100250_100001_276 -            309   2.7e-08   34.4   0.0   1   1   4.6e-09   4.3e-08   33.7   0.0     1   130     6   142     6   145 0.81 -
GT2_e1553.hmm|GT2:9                                -            215 3300006488.a:Ga0100250_100001_276 -            309   2.7e-08   34.0   0.0   1   1     4e-09   3.7e-08   33.6   0.0     1   102     6   112     6   151 0.90 -
GT2_e1098.hmm|GT2:6                                -            120 3300006488.a:Ga0100250_100001_276 -            309   2.7e-08   34.3   0.0   1   1     5e-09   4.7e-08   33.6   0.0     1    99     6   110     6   126 0.83 -
GT2_e3131.hmm|GT2:19                               -            148 3300006488.a:Ga0100250_100001_276 -            309   2.7e-08   34.5   0.0   1   1   4.4e-09   4.1e-08   33.9   0.0     1   110     6   125     6   160 0.82 -
GT2_e2655.hmm|GT2:8                                -            166 3300006488.a:Ga0100250_100001_276 -            309   2.8e-08   34.1   0.0   1   1   4.8e-09   4.5e-08   33.4   0.0     1   161     7   163     7   168 0.69 -
GT2_e812.hmm|GT2:109|GT4:92|GT99:3|GT0:2           -            190 3300006488.a:Ga0100250_100001_276 -            309   2.8e-08   34.3   0.0   1   1   3.9e-09   3.7e-08   33.9   0.0     1   108     6   117     6   150 0.83 -
GT2_e1152.hmm|GT2:6                                -            135 3300006488.a:Ga0100250_100001_276 -            309   2.8e-08   34.2   0.0   1   1   4.5e-09   4.2e-08   33.7   0.0     1    86     6    97     6   136 0.80 -
GT2_e4447.hmm|GT2:8                                -            125 3300006488.a:Ga0100250_100001_276 -            309   2.9e-08   34.5   0.0   1   1   5.1e-09   4.7e-08   33.8   0.0     1    89     6    98     6   128 0.86 -
GT2_e3117.hmm|GT2:7                                -            131 3300006488.a:Ga0100250_100001_276 -            309   2.9e-08   34.4   0.0   1   1   4.5e-09   4.2e-08   33.9   0.0     1    92     6   103     6   139 0.83 -
GT2_e155.hmm|GT2:13                                -            224 3300006488.a:Ga0100250_100001_276 -            309   2.9e-08   33.8   0.0   1   1   4.7e-09   4.4e-08   33.2   0.0     2   111     6   118     5   124 0.87 -
GT2_e640.hmm|GT2:14                                -            204 3300006488.a:Ga0100250_100001_276 -            309   2.9e-08   34.2   0.0   1   1   3.9e-09   3.6e-08   33.9   0.0    11   185    20   195     6   211 0.84 -
GT2_e3773.hmm|GT2:7                                -            125 3300006488.a:Ga0100250_100001_276 -            309   2.9e-08   34.2   0.0   1   1   5.9e-09   5.6e-08   33.3   0.0     1    96     8   112     8   140 0.83 -
GT2_e1766.hmm|GT2:8                                -            143 3300006488.a:Ga0100250_100001_276 -            309   2.9e-08   34.4   0.0   1   1   4.5e-09   4.2e-08   33.9   0.0     1   114     6   127     6   154 0.79 -
GT2_e2542.hmm|GT2:6                                -            128 3300006488.a:Ga0100250_100001_276 -            309     3e-08   34.0   0.0   1   1   1.2e-08   1.1e-07   32.1   0.0     1    94     6   106     6   124 0.82 -
GT2_e4070.hmm|GT2:6                                -            183 3300006488.a:Ga0100250_100001_276 -            309     3e-08   34.4   0.0   1   1   4.3e-09     4e-08   34.0   0.0     2    90     6    97     5   140 0.91 -
GT2_e1970.hmm|GT2:11                               -            150 3300006488.a:Ga0100250_100001_276 -            309     3e-08   34.1   0.0   1   1   5.1e-09   4.8e-08   33.5   0.0     1   136     6   151     6   163 0.74 -
GT2_e823.hmm|GT2:8                                 -            136 3300006488.a:Ga0100250_100001_276 -            309   3.1e-08   34.0   0.0   1   1   5.6e-09   5.3e-08   33.3   0.0     1    99     6   109     6   130 0.81 -
GT2_e3528.hmm|GT2:11                               -            113 3300006488.a:Ga0100250_100001_276 -            309   3.1e-08   34.0   0.0   1   1   5.4e-09   5.1e-08   33.3   0.0     1   102     6   112     6   122 0.83 -
GT2_e3100.hmm|GT2:5                                -            161 3300006488.a:Ga0100250_100001_276 -            309   3.1e-08   34.0   0.0   1   1   4.6e-09   4.3e-08   33.5   0.0     1    85     6   100     6   141 0.87 -
GT2_e3866.hmm|GT2:10                               -            128 3300006488.a:Ga0100250_100001_276 -            309   3.3e-08   34.2   0.0   1   1   6.4e-09   5.9e-08   33.3   0.0     2   102     8   118     7   131 0.76 -
GT2_e2404.hmm|GT2:5                                -            148 3300006488.a:Ga0100250_100001_276 -            309   3.3e-08   34.2   0.0   1   1   5.1e-09   4.8e-08   33.6   0.0     1   123     6   131     6   150 0.89 -
GT2_e2586.hmm|GT2:33|GT4:15|GT0:1                  -            132 3300006488.a:Ga0100250_100001_276 -            309   3.3e-08   34.0   0.0   1   1   5.8e-09   5.5e-08   33.4   0.0     1   120     6   129     6   142 0.83 -
GT2_e1035.hmm|GT2:6                                -            140 3300006488.a:Ga0100250_100001_276 -            309   3.5e-08   34.0   0.0   1   1   5.5e-09   5.2e-08   33.4   0.0     1   102     6   111     6   160 0.76 -
GT2_e80.hmm|GT2:31                                 -            251 3300006488.a:Ga0100250_100001_276 -            309   3.5e-08   33.8   0.0   1   1   4.5e-09   4.2e-08   33.5   0.0     1    99     6   110     6   178 0.89 -
