#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e1665.hmm|GT4:6                                      -            143 3300006522.a:Ga0101034_100013_125 -            374   1.5e-12   47.9   0.0   1   1   2.5e-13   2.1e-12   47.4   0.0     7   141   197   332   191   334 0.91 -
GT4_e3987.hmm|GT4:13                                     -            147 3300006522.a:Ga0101034_100013_125 -            374   1.5e-12   47.8   0.0   1   1     3e-13   2.6e-12   47.1   0.0     5   145   196   333   192   335 0.92 -
GT4_e1420.hmm|GT4:7                                      -            151 3300006522.a:Ga0101034_100013_125 -            374   1.6e-12   47.9   0.0   1   1     3e-13   2.5e-12   47.2   0.0     3   147   193   329   191   332 0.88 -
GT4_e2472.hmm|GT4:12                                     -            136 3300006522.a:Ga0101034_100013_125 -            374   1.6e-12   48.1   0.0   1   1   4.4e-13   3.8e-12   46.9   0.0     3   102   195   289   193   294 0.95 -
GT4_e2638.hmm|GT4:41                                     -            144 3300006522.a:Ga0101034_100013_125 -            374   1.6e-12   47.8   0.0   1   1   2.6e-13   2.3e-12   47.3   0.0     4   140   195   326   192   330 0.89 -
GT4_e2335.hmm|GT4:8|GT2:1                                -            151 3300006522.a:Ga0101034_100013_125 -            374   1.6e-12   47.7   0.0   1   1   2.9e-13   2.5e-12   47.1   0.0     2   147   196   328   195   331 0.91 -
GT4_e3909.hmm|GT4:24                                     -            149 3300006522.a:Ga0101034_100013_125 -            374   1.6e-12   47.9   0.0   1   1   2.8e-13   2.4e-12   47.3   0.0     5   147   196   333   192   335 0.90 -
GT4_e1942.hmm|GT4:12                                     -            149 3300006522.a:Ga0101034_100013_125 -            374   1.6e-12   48.1   0.0   1   1     3e-13   2.6e-12   47.5   0.0     2   135   195   321   194   334 0.82 -
GT4_e955.hmm|GT4:14                                      -            149 3300006522.a:Ga0101034_100013_125 -            374   1.7e-12   47.8   0.0   1   1   3.6e-13   3.1e-12   46.9   0.0     3   149   195   336   193   336 0.88 -
GT4_e2069.hmm|GT4:8                                      -            141 3300006522.a:Ga0101034_100013_125 -            374   1.7e-12   47.8   0.0   1   1   3.2e-13   2.8e-12   47.2   0.0     2   122   199   314   198   330 0.88 -
GT4_e3230.hmm|GT4:7                                      -            146 3300006522.a:Ga0101034_100013_125 -            374   1.8e-12   48.0   0.0   1   1   3.4e-13   2.9e-12   47.3   0.0     6   142   196   329   192   333 0.88 -
GT4_e3908.hmm|GT4:22                                     -            149 3300006522.a:Ga0101034_100013_125 -            374   1.8e-12   48.1   0.1   1   1   3.1e-13   2.6e-12   47.5   0.1     2   148   196   334   195   335 0.88 -
GT4_e1102.hmm|GT4:6                                      -            150 3300006522.a:Ga0101034_100013_125 -            374   1.8e-12   47.7   0.0   1   1   3.3e-13   2.9e-12   47.1   0.0     4   133   196   319   193   331 0.86 -
GT4_e3234.hmm|GT4:6                                      -            149 3300006522.a:Ga0101034_100013_125 -            374   1.9e-12   47.5   0.0   1   1   3.2e-13   2.7e-12   46.9   0.0     3   141   194   326   192   332 0.87 -
GT4_e864.hmm|GT4:6                                       -            145 3300006522.a:Ga0101034_100013_125 -            374   1.9e-12   47.9   0.0   1   1   3.7e-13   3.2e-12   47.2   0.0    32   142   223   332   195   335 0.82 -
GT4_e2736.hmm|GT4:6                                      -            147 3300006522.a:Ga0101034_100013_125 -            374   1.9e-12   47.9   0.0   1   1   4.1e-13   3.5e-12   47.1   0.0     2   114   196   304   195   329 0.90 -
GT4_e187.hmm|GT4:35                                      -            149 3300006522.a:Ga0101034_100013_125 -            374   1.9e-12   47.7   0.1   1   1   3.5e-13     3e-12   47.1   0.1     3   147   197   333   195   335 0.87 -
GT4_e1195.hmm|GT4:7                                      -            148 3300006522.a:Ga0101034_100013_125 -            374   1.9e-12   47.8   0.0   1   1   3.4e-13   2.9e-12   47.2   0.0     4   144   198   331   195   335 0.87 -
GT4_e2963.hmm|GT4:11                                     -            145 3300006522.a:Ga0101034_100013_125 -            374     2e-12   47.7   0.0   1   1   3.8e-13   3.3e-12   47.0   0.0     3   121   196   313   194   330 0.90 -
GT4_e3163.hmm|GT4:13                                     -            145 3300006522.a:Ga0101034_100013_125 -            374   2.1e-12   47.6   0.0   1   1     4e-13   3.4e-12   46.9   0.0     4   138   196   322   193   330 0.87 -
GT4_e1464.hmm|GT4:11|GT2:1                               -            150 3300006522.a:Ga0101034_100013_125 -            374   2.1e-12   47.5   0.0   1   1   5.2e-13   4.5e-12   46.4   0.0     6   149   198   335   193   336 0.80 -
GT4_e1179.hmm|GT4:32|GT2:1                               -            152 3300006522.a:Ga0101034_100013_125 -            374   2.1e-12   47.9   0.0   1   1   3.5e-13     3e-12   47.4   0.0     4   149   196   332   193   335 0.89 -
GT4_e2557.hmm|GT4:29                                     -            156 3300006522.a:Ga0101034_100013_125 -            374   2.1e-12   47.7   0.0   1   1   3.5e-13     3e-12   47.2   0.0    39   155   223   336   194   337 0.83 -
GT4_e2811.hmm|GT4:22                                     -            146 3300006522.a:Ga0101034_100013_125 -            374   2.1e-12   47.6   0.0   1   1   3.6e-13   3.1e-12   47.1   0.0     6   141   195   326   190   330 0.87 -
GT4_e405.hmm|GT4:10                                      -            143 3300006522.a:Ga0101034_100013_125 -            374   2.2e-12   47.5   0.0   1   1   3.8e-13   3.2e-12   47.0   0.0     3   124   196   313   194   329 0.87 -
GT4_e18.hmm|GT4:12                                       -            154 3300006522.a:Ga0101034_100013_125 -            374   2.3e-12   47.6   0.0   1   1     4e-13   3.4e-12   47.0   0.0     3   154   194   335   192   335 0.88 -
GT4_e984.hmm|GT4:12                                      -            149 3300006522.a:Ga0101034_100013_125 -            374   2.3e-12   47.1   0.0   1   1   4.2e-13   3.6e-12   46.4   0.0     4   141   195   325   192   332 0.87 -
GT4_e945.hmm|GT4:137|2.4.1.-:1                           -            142 3300006522.a:Ga0101034_100013_125 -            374   2.4e-12   47.2   0.0   1   1   4.2e-13   3.6e-12   46.7   0.0     3   126   194   314   192   327 0.86 -
GT4_e3112.hmm|GT4:26|GT0:1|GT2:1                         -            143 3300006522.a:Ga0101034_100013_125 -            374   2.5e-12   47.7   0.0   1   1   4.7e-13     4e-12   47.0   0.0     4   140   196   328   193   330 0.89 -
GT4_e1910.hmm|GT4:25|2.4.1.-:1                           -            146 3300006522.a:Ga0101034_100013_125 -            374   2.5e-12   47.3   0.0   1   1   4.1e-13   3.5e-12   46.9   0.0     3   142   193   331   191   335 0.92 -
GT4_e1573.hmm|GT4:32|GT2:1                               -            148 3300006522.a:Ga0101034_100013_125 -            374   2.5e-12   47.0   0.0   1   1   4.1e-13   3.5e-12   46.5   0.0     8   148   197   336   190   336 0.87 -
GT4_e2538.hmm|GT4:15                                     -            147 3300006522.a:Ga0101034_100013_125 -            374   2.6e-12   47.5   0.0   1   1   4.5e-13   3.9e-12   46.9   0.0     4   146   199   334   196   335 0.91 -
GT4_e340.hmm|GT4:16                                      -            158 3300006522.a:Ga0101034_100013_125 -            374   2.6e-12   47.1   0.0   1   1   4.7e-13   4.1e-12   46.4   0.0     2   151   192   328   191   334 0.92 -
GT4_e1113.hmm|GT4:27                                     -            135 3300006522.a:Ga0101034_100013_125 -            374   2.6e-12   47.0   0.0   1   1   5.5e-13   4.7e-12   46.2   0.0     2   127   193   325   192   333 0.89 -
GT4_e3903.hmm|GT4:12                                     -            129 3300006522.a:Ga0101034_100013_125 -            374   2.8e-12   46.9   0.0   1   1   5.9e-13     5e-12   46.0   0.0     3   127   197   324   195   326 0.90 -
GT4_e3816.hmm|GT4:7                                      -            149 3300006522.a:Ga0101034_100013_125 -            374   2.8e-12   47.2   0.0   1   1   4.8e-13   4.1e-12   46.6   0.0     4   149   196   336   193   336 0.87 -
GT4_e3851.hmm|GT4:22                                     -            129 3300006522.a:Ga0101034_100013_125 -            374   2.8e-12   47.3   0.0   1   1   6.2e-13   5.3e-12   46.4   0.0     7   128   210   336   204   337 0.84 -
GT4_e396.hmm|GT4:8                                       -            148 3300006522.a:Ga0101034_100013_125 -            374   2.9e-12   47.1   0.0   1   1   5.2e-13   4.5e-12   46.5   0.0     2   143   194   329   193   333 0.90 -
GT4_e2974.hmm|GT4:9                                      -            149 3300006522.a:Ga0101034_100013_125 -            374   2.9e-12   46.9   0.0   1   1   4.8e-13   4.1e-12   46.4   0.0     4   146   195   332   192   335 0.89 -
GT4_e3519.hmm|GT4:100                                    -            152 3300006522.a:Ga0101034_100013_125 -            374     3e-12   47.0   0.0   1   1   5.1e-13   4.4e-12   46.5   0.0     5   151   195   334   191   335 0.89 -
GT4_e2673.hmm|GT4:7                                      -            157 3300006522.a:Ga0101034_100013_125 -            374   3.1e-12   47.0   0.0   1   1   5.2e-13   4.5e-12   46.5   0.0    64   156   243   336   193   337 0.88 -
GT4_e599.hmm|GT4:26                                      -            137 3300006522.a:Ga0101034_100013_125 -            374   3.1e-12   47.5   0.0   1   1   9.5e-13   8.2e-12   46.1   0.0     3   135   195   323   193   325 0.89 -
GT4_e2707.hmm|GT4:12                                     -            154 3300006522.a:Ga0101034_100013_125 -            374   3.2e-12   47.0   0.0   1   1   5.9e-13     5e-12   46.3   0.0    57   153   241   336   197   337 0.89 -
GT4_e673.hmm|GT4:92                                      -            150 3300006522.a:Ga0101034_100013_125 -            374   3.2e-12   47.0   0.0   1   1   5.4e-13   4.6e-12   46.5   0.0     4   148   196   333   193   335 0.89 -
GT4_e1973.hmm|GT4:5                                      -            149 3300006522.a:Ga0101034_100013_125 -            374   3.2e-12   47.5   0.3   1   1   6.7e-13   5.7e-12   46.7   0.3    57   147   244   335   234   337 0.94 -
GT4_e1512.hmm|GT4:6                                      -            144 3300006522.a:Ga0101034_100013_125 -            374   3.3e-12   47.1   0.0   1   1   6.3e-13   5.4e-12   46.4   0.0     2   123   195   313   194   330 0.91 -
GT4_e1111.hmm|GT4:7                                      -            153 3300006522.a:Ga0101034_100013_125 -            374   3.3e-12   46.8   0.0   1   1     7e-13     6e-12   45.9   0.0     9   148   197   329   190   333 0.89 -
GT4_e826.hmm|GT4:29                                      -            150 3300006522.a:Ga0101034_100013_125 -            374   3.3e-12   47.4   0.0   1   1   6.5e-13   5.6e-12   46.7   0.0     4   148   196   335   193   337 0.90 -
GT4_e1278.hmm|GT4:9                                      -            152 3300006522.a:Ga0101034_100013_125 -            374   3.4e-12   47.0   0.0   1   1   5.8e-13     5e-12   46.4   0.0     6   147   195   329   191   335 0.89 -
GT4_e3152.hmm|GT4:20                                     -            148 3300006522.a:Ga0101034_100013_125 -            374   3.4e-12   46.7   0.0   1   1   6.9e-13   5.9e-12   45.9   0.0     3   142   194   328   192   333 0.88 -
GT4_e2726.hmm|GT4:12|GT2:5                               -            147 3300006522.a:Ga0101034_100013_125 -            374   3.4e-12   46.6   0.0   1   1   5.8e-13     5e-12   46.1   0.0     3   145   195   332   193   334 0.91 -
GT4_e613.hmm|GT4:7                                       -            145 3300006522.a:Ga0101034_100013_125 -            374   3.6e-12   47.1   0.0   1   1   6.2e-13   5.3e-12   46.6   0.0    51   144   239   333   204   334 0.92 -
GT4_e1245.hmm|GT4:6                                      -            148 3300006522.a:Ga0101034_100013_125 -            374   3.6e-12   47.0   0.0   1   1     7e-13     6e-12   46.2   0.0     5   145   196   329   193   332 0.86 -
GT4_e3027.hmm|GT4:19                                     -            148 3300006522.a:Ga0101034_100013_125 -            374   3.6e-12   46.7   0.0   1   1     6e-13   5.1e-12   46.2   0.0     2   139   195   327   194   336 0.88 -
GT4_e767.hmm|GT4:94|2.4.1.-:1                            -            142 3300006522.a:Ga0101034_100013_125 -            374   3.6e-12   47.0   0.0   1   1   6.7e-13   5.7e-12   46.4   0.0     5   137   196   326   193   332 0.86 -
GT4_e216.hmm|GT4:24                                      -            131 3300006522.a:Ga0101034_100013_125 -            374   3.7e-12   46.6   0.0   1   1   6.9e-13   5.9e-12   46.0   0.0     2   118   194   313   193   325 0.89 -
GT4_e1880.hmm|GT4:7                                      -            150 3300006522.a:Ga0101034_100013_125 -            374   3.7e-12   46.7   0.0   1   1   6.8e-13   5.8e-12   46.1   0.0     4   148   196   332   193   334 0.89 -
GT4_e623.hmm|GT4:22                                      -            150 3300006522.a:Ga0101034_100013_125 -            374   3.8e-12   46.9   0.0   1   1   7.2e-13   6.2e-12   46.2   0.0     4   149   200   336   197   337 0.90 -
GT4_e3074.hmm|GT4:13                                     -            147 3300006522.a:Ga0101034_100013_125 -            374   3.8e-12   46.9   0.0   1   1   7.3e-13   6.2e-12   46.2   0.0     7   146   196   334   190   335 0.88 -
GT4_e1327.hmm|GT4:7|GT9:1                                -            150 3300006522.a:Ga0101034_100013_125 -            374   3.8e-12   46.7   0.0   1   1   8.8e-13   7.6e-12   45.8   0.0     4   143   194   328   191   332 0.89 -
GT4_e223.hmm|GT4:31|GT2:1                                -            146 3300006522.a:Ga0101034_100013_125 -            374   3.9e-12   46.6   0.0   1   1   8.2e-13     7e-12   45.7   0.0     6   143   197   329   193   332 0.92 -
GT4_e1738.hmm|GT4:29                                     -            148 3300006522.a:Ga0101034_100013_125 -            374   3.9e-12   46.6   0.0   1   1   7.7e-13   6.6e-12   45.9   0.0     5   146   196   333   193   335 0.94 -
GT4_e1845.hmm|GT4:15|GT2:1                               -            148 3300006522.a:Ga0101034_100013_125 -            374     4e-12   46.7   0.0   1   1   8.3e-13   7.1e-12   45.9   0.0     7   129   198   313   193   328 0.87 -
GT4_e1991.hmm|GT4:21                                     -            150 3300006522.a:Ga0101034_100013_125 -            374     4e-12   46.8   0.0   1   1   9.7e-13   8.3e-12   45.8   0.0     9   149   200   336   193   337 0.77 -
