#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH13_e151.hmm|GH13_40:52|GH13:19|3.2.1.10:2                                                                                                                           -            363 3300006522.a:Ga0101034_100004_32 -            679     0.012   15.0   0.0   1   2    0.0046      0.86    8.8   0.0    40    91   285   335   278   363 0.81 -
GH13_e151.hmm|GH13_40:52|GH13:19|3.2.1.10:2                                                                                                                           -            363 3300006522.a:Ga0101034_100004_32 -            679     0.012   15.0   0.0   2   2      0.17        31    3.7   0.0   153   179   365   390   353   396 0.75 -
GH13_e181.hmm|GH13_4:77|2.4.1.4:2|GH13:2                                                                                                                              -            400 3300006522.a:Ga0101034_100004_32 -            679     0.012   14.9   0.2   1   2     0.052       9.7    5.4   0.0    43    88   285   329   277   347 0.86 -
GH13_e181.hmm|GH13_4:77|2.4.1.4:2|GH13:2                                                                                                                              -            400 3300006522.a:Ga0101034_100004_32 -            679     0.012   14.9   0.2   2   2     0.018       3.5    6.8   0.2   148   180   357   391   349   427 0.76 -
GH13_e3.hmm|GH13_2:11|CBM20:7|CBM26:1                                                                                                                                 -            344 3300006522.a:Ga0101034_100004_32 -            679     0.016   14.9   0.0   1   2      0.14        27    4.2   0.0    52    97   288   335   282   347 0.77 -
GH13_e3.hmm|GH13_2:11|CBM20:7|CBM26:1                                                                                                                                 -            344 3300006522.a:Ga0101034_100004_32 -            679     0.016   14.9   0.0   2   2    0.0093       1.8    8.1   0.0   142   203   358   413   344   439 0.80 -
GH13_e26.hmm|GH13_14:38|GH13_32:32|CBM48:26|CBM41:26|GH13:10|CBM25:7|CBM68:1                                                                                          -            299 3300006522.a:Ga0101034_100004_32 -            679     0.018   15.2   0.0   1   1   0.00016     0.031   14.4   0.0    39   150   290   390   274   419 0.84 -
GH13_e224.hmm|GH13:11                                                                                                                                                 -            319 3300006522.a:Ga0101034_100004_32 -            679     0.018   14.9   3.7   1   2     0.011       2.1    8.1   1.3    47    90   288   330   279   437 0.69 -
GH13_e224.hmm|GH13:11                                                                                                                                                 -            319 3300006522.a:Ga0101034_100004_32 -            679     0.018   14.9   3.7   2   2       7.5   1.4e+03   -1.2   0.0   226   276   558   609   540   636 0.77 -
GH13_e85.hmm|GH13_10:86|CBM48:69|GH13:1                                                                                                                               -            314 3300006522.a:Ga0101034_100004_32 -            679      0.02   14.7   0.1   1   3      0.65   1.2e+02    2.2   0.0   139   164   133   158    68   184 0.79 -
GH13_e85.hmm|GH13_10:86|CBM48:69|GH13:1                                                                                                                               -            314 3300006522.a:Ga0101034_100004_32 -            679      0.02   14.7   0.1   2   3       4.7   8.9e+02   -0.6   0.0     3    33   224   254   223   270 0.83 -
GH13_e85.hmm|GH13_10:86|CBM48:69|GH13:1                                                                                                                               -            314 3300006522.a:Ga0101034_100004_32 -            679      0.02   14.7   0.1   3   3    0.0092       1.7    8.3   0.0    47    79   287   319   278   356 0.86 -
GH13_e129.hmm|GH13_4:140|GH13:4|2.4.1.4:1|GH13_18:1                                                                                                                   -            395 3300006522.a:Ga0101034_100004_32 -            679      0.02   14.2   0.1   1   2    0.0013      0.25   10.6   0.0    43    88   285   329   276   334 0.87 -
GH13_e129.hmm|GH13_4:140|GH13:4|2.4.1.4:1|GH13_18:1                                                                                                                   -            395 3300006522.a:Ga0101034_100004_32 -            679      0.02   14.2   0.1   2   2       1.3   2.5e+02    0.8   0.0   147   179   356   390   331   426 0.82 -
GH13_e223.hmm|GH13_8:20|CBM48:18|2.4.1.18:2|GH13:1                                                                                                                    -            290 3300006522.a:Ga0101034_100004_32 -            679     0.025   14.4   0.0   1   1   0.00031     0.059   13.2   0.0    11    57   288   333   283   391 0.77 -
GH13_e89.hmm|GH13_39:173|CBM34:90|GH77:35|GH13:18|GH13_20:2|CBM48:1                                                                                                   -            317 3300006522.a:Ga0101034_100004_32 -            679     0.026   14.0   0.1   1   1    0.0087       1.6    8.1   0.0    41   186   287   416   282   444 0.63 -
GH13_e88.hmm|GH13_21:161|CBM34:128|GH13_20:6|GH13:4|CBM25:2|3.2.1.1:1|3.2.1.133:1|3.2.1.20:1                                                                          -            315 3300006522.a:Ga0101034_100004_32 -            679     0.026   14.2   0.0   1   1    0.0024      0.45   10.1   0.0    40   220   286   441   283   461 0.69 -
GH13_e55.hmm|GH13:8|CBM48:5                                                                                                                                           -            300 3300006522.a:Ga0101034_100004_32 -            679     0.029   13.8   0.0   1   1   0.00085      0.16   11.4   0.0    40   204   278   441   264   462 0.71 -
GH13_e34.hmm|GH13_28:85|CBM26:47|CBM25:21|CBM74:9|3.2.1.1:8|CBM20:5|CBM13:3|GH13:1                                                                                    -            266 3300006522.a:Ga0101034_100004_32 -            679     0.034   14.0   0.0   1   1   0.00041     0.077   12.9   0.0     2    86   227   320   226   392 0.77 -
GH13_e17.hmm|GH13_28:6                                                                                                                                                -            290 3300006522.a:Ga0101034_100004_32 -            679     0.035   13.6   0.0   1   1   0.00033     0.063   12.7   0.0     2    91   227   317   226   336 0.83 -
GH13_e190.hmm|GH13_28:11|CBM25:10|CBM26:2                                                                                                                             -            267 3300006522.a:Ga0101034_100004_32 -            679     0.037   13.9   0.0   1   1   0.00032     0.061   13.2   0.0    51    80   289   318   226   342 0.79 -
GH13_e115.hmm|GH13:6                                                                                                                                                  -            399 3300006522.a:Ga0101034_100004_32 -            679     0.047   13.1   0.0   1   2       1.3   2.4e+02    0.9   0.0    12   105   237   332   226   348 0.67 -
GH13_e115.hmm|GH13:6                                                                                                                                                  -            399 3300006522.a:Ga0101034_100004_32 -            679     0.047   13.1   0.0   2   2    0.0026      0.48    9.8   0.0   252   309   366   421   353   461 0.81 -
