#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e1967.hmm|GT4:11                                                                       -            144 3300006517.a:Ga0100964_113154_184 -            375      0.18   12.1   0.1   1   1    0.0098      0.37   11.1   0.1    20   104   217   299   210   311 0.79 -
GT1_e602.hmm|GT1:10                                                                        -            224 3300006517.a:Ga0100964_113154_184 -            375      0.18   11.8   0.0   1   1    0.0081      0.31   11.1   0.0   104   171   249   320   228   365 0.76 -
GT1_e658.hmm|GT1:53|2.4.1.-:4                                                              -            406 3300006517.a:Ga0100964_113154_184 -            375      0.19   11.0   0.0   1   1     0.011      0.41    9.9   0.0   333   361   284   313   276   349 0.86 -
GT41_e14.hmm|GT41:186                                                                      -            581 3300006517.a:Ga0100964_113154_184 -            375      0.19   10.9   0.0   1   1    0.0087      0.33   10.1   0.0   478   552   280   351   246   366 0.84 -
GT4_e3071.hmm|GT4:7                                                                        -            141 3300006517.a:Ga0100964_113154_184 -            375      0.19   11.9   0.0   1   1    0.0095      0.36   11.0   0.0    52    99   251   297   204   341 0.81 -
GT4_e1525.hmm|GT4:27                                                                       -            145 3300006517.a:Ga0100964_113154_184 -            375      0.19   12.4   0.0   1   1    0.0097      0.37   11.4   0.0    49   105   244   298   225   311 0.74 -
GT4_e420.hmm|GT4:33|GT2:1                                                                  -            151 3300006517.a:Ga0100964_113154_184 -            375      0.19   12.1   0.0   1   1      0.01      0.38   11.2   0.0     7   106   205   297   200   314 0.81 -
GT4_e127.hmm|GT4:34                                                                        -            145 3300006517.a:Ga0100964_113154_184 -            375      0.19   11.8   0.0   1   1      0.11       4.1    7.5   0.0    59   107   257   299   214   314 0.73 -
GT4_e2921.hmm|GT4:8                                                                        -            151 3300006517.a:Ga0100964_113154_184 -            375       0.2   12.0   0.0   1   1      0.01      0.39   11.0   0.0    19   109   214   298   203   313 0.78 -
GT4_e1983.hmm|GT4:16                                                                       -            155 3300006517.a:Ga0100964_113154_184 -            375       0.2   12.2   0.0   1   1     0.009      0.34   11.5   0.0     7   109   204   298   199   343 0.79 -
GT4_e3990.hmm|GT4:16                                                                       -            151 3300006517.a:Ga0100964_113154_184 -            375       0.2   11.8   0.0   1   1    0.0094      0.36   11.0   0.0    46   108   240   300   212   312 0.77 -
GT4_e1933.hmm|GT4:11                                                                       -            146 3300006517.a:Ga0100964_113154_184 -            375       0.2   11.8   0.0   1   1    0.0097      0.37   11.0   0.0    53   106   248   299   202   325 0.74 -
GT1_e66.hmm|GT1:337                                                                        -            394 3300006517.a:Ga0100964_113154_184 -            375       0.2   10.9   0.0   1   1     0.008       0.3   10.3   0.0   297   391   267   362   245   365 0.83 -
GT4_e1466.hmm|GT4:6                                                                        -            151 3300006517.a:Ga0100964_113154_184 -            375       0.2   12.0   0.2   1   1     0.023      0.87    9.9   0.1    44   107   238   299   212   317 0.75 -
GT4_e1905.hmm|GT4:18|GT26:2                                                                -            143 3300006517.a:Ga0100964_113154_184 -            375      0.21   11.7   0.0   1   1    0.0094      0.36   11.0   0.0    34   102   233   296   213   311 0.77 -
GT1_e461.hmm|GT1:9                                                                         -            341 3300006517.a:Ga0100964_113154_184 -            375      0.21   11.4   0.0   1   1    0.0079       0.3   10.9   0.0   228   292   257   321   194   365 0.71 -
GT1_e517.hmm|GT1:20                                                                        -            269 3300006517.a:Ga0100964_113154_184 -            375      0.21   11.2   0.0   1   1     0.011      0.42   10.2   0.0   183   226   275   319   269   329 0.89 -
GT1_e617.hmm|GT1:5                                                                         -            386 3300006517.a:Ga0100964_113154_184 -            375      0.21   11.0   0.0   1   1     0.011      0.43   10.0   0.0   282   328   268   314   247   359 0.79 -
GT4_e1943.hmm|GT4:151                                                                      -            137 3300006517.a:Ga0100964_113154_184 -            375      0.21   12.0   0.0   1   1     0.075       2.8    8.3   0.0    65   111   265   306   203   335 0.73 -
GT4_e100.hmm|GT4:14|GT2:1                                                                  -            141 3300006517.a:Ga0100964_113154_184 -            375      0.21   11.8   0.1   1   1     0.012      0.44   10.8   0.1    42   104   239   299   208   319 0.78 -
GT4_e3668.hmm|GT4:9                                                                        -            149 3300006517.a:Ga0100964_113154_184 -            375      0.22   12.0   0.0   1   1      0.02      0.77   10.2   0.0    20   107   215   296   204   306 0.86 -
GT4_e2970.hmm|GT4:7                                                                        -            142 3300006517.a:Ga0100964_113154_184 -            375      0.22   11.5   0.0   1   1     0.013      0.48   10.4   0.0    37   107   234   297   207   313 0.82 -
GT4_e63.hmm|GT4:17                                                                         -            150 3300006517.a:Ga0100964_113154_184 -            375      0.22   11.7   0.0   1   1     0.014      0.54   10.4   0.0    20   106   216   298   210   309 0.83 -
GT4_e1841.hmm|GT4:91                                                                       -            150 3300006517.a:Ga0100964_113154_184 -            375      0.22   11.8   0.0   1   1     0.017      0.63   10.4   0.0    66   123   256   307   213   330 0.70 -
GT4_e3319.hmm|GT4:36                                                                       -            148 3300006517.a:Ga0100964_113154_184 -            375      0.22   12.0   0.0   1   1     0.013      0.47   10.9   0.0    31   107   229   298   214   314 0.74 -
GT4_e1451.hmm|GT4:14|GT2:4                                                                 -            138 3300006517.a:Ga0100964_113154_184 -            375      0.22   12.0   0.0   1   1     0.013       0.5   10.9   0.0    18   100   215   299   202   310 0.75 -
GT4_e227.hmm|GT4:20                                                                        -            150 3300006517.a:Ga0100964_113154_184 -            375      0.23   12.1   0.0   1   1     0.015      0.57   10.8   0.0    21   107   217   297   210   330 0.71 -
GT4_e2320.hmm|GT4:23                                                                       -            148 3300006517.a:Ga0100964_113154_184 -            375      0.23   11.7   0.0   1   1     0.013       0.5   10.6   0.0    21   117   218   306   213   315 0.75 -
GT4_e3074.hmm|GT4:13                                                                       -            147 3300006517.a:Ga0100964_113154_184 -            375      0.24   11.9   0.0   1   1     0.014      0.53   10.8   0.0    37   102   234   296   202   310 0.70 -
GT4_e2348.hmm|GT4:11                                                                       -            128 3300006517.a:Ga0100964_113154_184 -            375      0.24   12.2   0.0   1   1     0.054       2.1    9.2   0.0    14   108   215   297   208   335 0.76 -
GT1_e32.hmm|GT1:38                                                                         -            164 3300006517.a:Ga0100964_113154_184 -            375      0.24   11.5   0.0   1   1     0.012      0.46   10.5   0.0    78   125   273   321   264   335 0.87 -
GT4_e3914.hmm|GT4:7                                                                        -            138 3300006517.a:Ga0100964_113154_184 -            375      0.24   11.8   0.0   1   1     0.015      0.55   10.6   0.0    49    95   255   296   211   334 0.81 -
GT1_e537.hmm|GT1:44|2.4.1.-:8|2.4.1.360:5|2.4.-.-:1                                        -            383 3300006517.a:Ga0100964_113154_184 -            375      0.24   10.9   0.0   1   1     0.011      0.41   10.2   0.0   297   339   281   324   276   350 0.87 -
GT4_e4002.hmm|GT4:10                                                                       -            135 3300006517.a:Ga0100964_113154_184 -            375      0.25   11.8   0.0   1   1     0.013      0.48   10.9   0.0    30   102   231   299   205   316 0.85 -
