#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH23_e316.hmm|GH23:22                                   -            150 3300006517.a:Ga0100964_108116_20 -            242   5.3e-05   23.7   0.0   1   1   2.5e-06   0.00014   22.3   0.0     5    53   135   183   132   202 0.89 -
GH23_e885.hmm|GH23:7                                    -            132 3300006517.a:Ga0100964_108116_20 -            242   5.3e-05   23.9   0.1   1   1   2.9e-06   0.00016   22.4   0.0    10    81   137   206   132   226 0.84 -
GH23_e795.hmm|GH23:26                                   -            132 3300006517.a:Ga0100964_108116_20 -            242   5.4e-05   23.9   0.0   1   1   1.7e-06   9.8e-05   23.1   0.0     5   101   135   228   132   238 0.86 -
GH23_e223.hmm|GH23:5                                    -            110 3300006517.a:Ga0100964_108116_20 -            242   5.7e-05   24.1   0.1   1   1     3e-06   0.00017   22.6   0.1     5    80   136   218   133   225 0.81 -
GH23_e103.hmm|GH23:50                                   -             92 3300006517.a:Ga0100964_108116_20 -            242   6.2e-05   23.4   0.0   1   1   1.9e-06   0.00011   22.7   0.0     4    88   130   216   127   219 0.80 -
GH23_e660.hmm|GH23:55                                   -            129 3300006517.a:Ga0100964_108116_20 -            242   6.9e-05   23.6   0.0   1   1   2.6e-06   0.00014   22.5   0.0     6    68   135   200   132   230 0.83 -
GH23_e484.hmm|GH23:9                                    -            111 3300006517.a:Ga0100964_108116_20 -            242   7.3e-05   23.5   0.0   1   1   3.1e-06   0.00017   22.3   0.0     6    91   134   221   131   235 0.89 -
GH23_e551.hmm|GH23:1007|4.2.2.n1:2                      -            151 3300006517.a:Ga0100964_108116_20 -            242   8.4e-05   23.0   0.0   1   1   3.3e-06   0.00019   21.9   0.0     6    45   135   174   131   204 0.81 -
GH23_e340.hmm|GH23:9                                    -            102 3300006517.a:Ga0100964_108116_20 -            242   8.6e-05   23.4   0.3   1   1   8.5e-06   0.00048   21.0   0.1     4    80   139   219   136   233 0.85 -
GH23_e87.hmm|GH23:37                                    -            128 3300006517.a:Ga0100964_108116_20 -            242   8.6e-05   22.8   0.0   1   1   3.5e-06    0.0002   21.7   0.0     3    42   135   174   133   233 0.80 -
GH23_e338.hmm|CBM50:20|GH23:20                          -            140 3300006517.a:Ga0100964_108116_20 -            242   8.7e-05   23.1   0.0   1   1   2.6e-06   0.00015   22.4   0.0     4   100   122   220   120   237 0.84 -
GH23_e199.hmm|GH23:15                                   -            105 3300006517.a:Ga0100964_108116_20 -            242   9.2e-05   23.2   0.0   1   1   3.5e-06    0.0002   22.1   0.0     4    36   134   166   131   184 0.89 -
GH23_e901.hmm|GH23:62                                   -            152 3300006517.a:Ga0100964_108116_20 -            242   9.2e-05   22.7   0.0   1   1   3.6e-06    0.0002   21.6   0.0     6    47   134   175   129   230 0.84 -
GH23_e443.hmm|GH23:650                                  -            115 3300006517.a:Ga0100964_108116_20 -            242   9.6e-05   22.6   0.0   1   1   3.2e-06   0.00018   21.7   0.0     3    91   134   219   132   236 0.88 -
GH23_e1012.hmm|GH23:22                                  -            139 3300006517.a:Ga0100964_108116_20 -            242   9.7e-05   23.1   0.0   1   1   3.6e-06   0.00021   22.1   0.0     2    62   137   197   136   233 0.76 -
GH23_e1008.hmm|GH23:28                                  -            104 3300006517.a:Ga0100964_108116_20 -            242    0.0001   22.9   0.0   1   1   4.1e-06   0.00023   21.7   0.0     3    79   138   219   136   228 0.80 -
GH23_e830.hmm|GH23:16                                   -            136 3300006517.a:Ga0100964_108116_20 -            242    0.0001   22.9   0.0   1   2       7.1     4e+02    1.5   0.0    82   131    20    73    16    78 0.66 -
GH23_e830.hmm|GH23:16                                   -            136 3300006517.a:Ga0100964_108116_20 -            242    0.0001   22.9   0.0   2   2   2.7e-05    0.0015   19.1   0.0     3    33   135   165   133   208 0.73 -
GH23_e448.hmm|GH23:10                                   -            150 3300006517.a:Ga0100964_108116_20 -            242    0.0001   22.6   0.0   1   1   3.3e-06   0.00019   21.7   0.0     2    30   135   163   134   170 0.95 -
GH23_e641.hmm|GH23:165                                  -            118 3300006517.a:Ga0100964_108116_20 -            242   0.00011   22.9   0.1   1   1   3.6e-06    0.0002   22.0   0.1    11    93   138   218   128   236 0.79 -
GH23_e411.hmm|GH23:17                                   -            129 3300006517.a:Ga0100964_108116_20 -            242   0.00012   23.2   0.0   1   1   3.7e-06   0.00021   22.3   0.0     1    90   135   220   135   234 0.79 -
GH23_e870.hmm|GH23:16                                   -            128 3300006517.a:Ga0100964_108116_20 -            242   0.00012   22.8   0.0   1   1   3.5e-06    0.0002   22.0   0.0     1    70   135   203   135   225 0.84 -
GH23_e642.hmm|GH23:16                                   -            159 3300006517.a:Ga0100964_108116_20 -            242   0.00012   22.4   0.0   1   1   5.9e-06   0.00033   21.0   0.0     8    39   135   166   130   204 0.80 -
GH23_e925.hmm|GH23:8                                    -            126 3300006517.a:Ga0100964_108116_20 -            242   0.00012   22.8   0.0   1   1     4e-06   0.00022   21.9   0.0     4    92   134   220   132   231 0.91 -
GH23_e938.hmm|GH23:24                                   -            135 3300006517.a:Ga0100964_108116_20 -            242   0.00013   22.4   0.0   1   1   4.1e-06   0.00023   21.5   0.0     6    92   135   218   131   230 0.80 -
GH23_e996.hmm|GH23:98                                   -            155 3300006517.a:Ga0100964_108116_20 -            242   0.00014   22.3   0.0   1   1   4.7e-06   0.00026   21.3   0.0     5    68   135   203   133   222 0.76 -
GH23_e461.hmm|GH23:8                                    -            132 3300006517.a:Ga0100964_108116_20 -            242   0.00014   22.8   0.2   1   1   4.3e-06   0.00024   22.1   0.2     9   105   128   231   121   236 0.80 -
GH23_e822.hmm|GH23:25                                   -            107 3300006517.a:Ga0100964_108116_20 -            242   0.00015   22.5   0.0   1   1   7.6e-06   0.00043   21.1   0.0     1    49   135   183   135   225 0.73 -
GH23_e367.hmm|GH23:45                                   -            111 3300006517.a:Ga0100964_108116_20 -            242   0.00015   22.2   0.0   1   1   5.9e-06   0.00033   21.1   0.0     4    70   135   207   132   228 0.83 -
GH23_e185.hmm|GH23:13                                   -            113 3300006517.a:Ga0100964_108116_20 -            242   0.00015   22.1   0.0   1   1   4.2e-06   0.00024   21.4   0.0     4   111   128   232   125   236 0.76 -
GH23_e602.hmm|GH23:16                                   -            123 3300006517.a:Ga0100964_108116_20 -            242   0.00015   22.3   0.0   1   1   5.2e-06   0.00029   21.4   0.0     7    86   141   218   135   239 0.81 -
GH23_e624.hmm|GH23:30                                   -            116 3300006517.a:Ga0100964_108116_20 -            242   0.00016   22.2   0.0   1   1     6e-06   0.00034   21.1   0.0     5    85   134   220   131   238 0.74 -
GH23_e988.hmm|GH23:13                                   -            104 3300006517.a:Ga0100964_108116_20 -            242   0.00016   22.8   0.0   1   1   5.4e-06   0.00031   21.8   0.0     3    88   136   225   134   235 0.86 -
GH23_e295.hmm|GH23:58                                   -            102 3300006517.a:Ga0100964_108116_20 -            242   0.00016   22.4   0.1   1   1   6.7e-06   0.00038   21.2   0.1     3    84   138   227   136   238 0.81 -
GH23_e414.hmm|GH23:12                                   -            164 3300006517.a:Ga0100964_108116_20 -            242   0.00016   22.0   0.0   1   1   4.7e-06   0.00026   21.3   0.0     7    40   131   164   125   232 0.73 -
GH23_e699.hmm|GH23:15|CBM50:8                           -            110 3300006517.a:Ga0100964_108116_20 -            242   0.00018   22.2   0.0   1   1   7.3e-06   0.00041   21.0   0.0     5    88   135   220   132   228 0.88 -
GH23_e433.hmm|GH23:2103                                 -            116 3300006517.a:Ga0100964_108116_20 -            242   0.00019   22.1   0.1   1   1   6.6e-06   0.00037   21.1   0.1     2    88   134   217   133   234 0.88 -
GH23_e680.hmm|GH23:11                                   -            151 3300006517.a:Ga0100964_108116_20 -            242   0.00019   22.0   0.0   1   1   8.8e-06    0.0005   20.7   0.0     4    78   135   214   133   234 0.78 -
GH23_e345.hmm|GH23:9                                    -            129 3300006517.a:Ga0100964_108116_20 -            242   0.00022   22.2   0.1   1   1   1.4e-05    0.0008   20.4   0.0     3    31   134   162   132   169 0.92 -
GH23_e824.hmm|GH23:102                                  -            155 3300006517.a:Ga0100964_108116_20 -            242   0.00023   21.5   0.0   1   1   9.4e-06   0.00053   20.3   0.0     5    46   131   172   127   203 0.82 -
GH23_e516.hmm|GH23:1237|CBM50:1035                      -            142 3300006517.a:Ga0100964_108116_20 -            242   0.00023   21.4   0.1   1   1   8.5e-06   0.00048   20.4   0.1    13   101   131   220   123   236 0.60 -
GH23_e670.hmm|GH23:9                                    -            149 3300006517.a:Ga0100964_108116_20 -            242   0.00024   21.3   0.0   1   1   7.7e-06   0.00043   20.5   0.0     6    34   135   163   131   215 0.75 -
GH23_e638.hmm|GH23:53                                   -            140 3300006517.a:Ga0100964_108116_20 -            242   0.00025   21.9   0.0   1   1   4.2e-05    0.0024   18.7   0.0     3    48   135   179   133   213 0.73 -
GH23_e489.hmm|GH23:181                                  -            123 3300006517.a:Ga0100964_108116_20 -            242   0.00025   21.7   0.0   1   1   1.1e-05   0.00063   20.4   0.0     7   101   134   218   128   233 0.86 -
GH23_e300.hmm|GH23:149                                  -            105 3300006517.a:Ga0100964_108116_20 -            242   0.00026   21.8   0.0   1   1   8.4e-06   0.00047   21.0   0.0     3    86   137   226   135   239 0.76 -
GH23_e41.hmm|GH23:436|CBM50:432                         -            139 3300006517.a:Ga0100964_108116_20 -            242   0.00026   21.4   0.1   1   1   9.2e-06   0.00052   20.5   0.1     6    95   130   221   126   239 0.73 -
GH23_e907.hmm|GH23:431                                  -            129 3300006517.a:Ga0100964_108116_20 -            242   0.00027   21.5   0.0   1   1   1.3e-05   0.00076   20.0   0.0     4    76   135   205   133   234 0.80 -
GH23_e823.hmm|GH23:35                                   -            133 3300006517.a:Ga0100964_108116_20 -            242   0.00028   21.6   0.0   1   1   2.5e-05    0.0014   19.3   0.0     2    68   134   196   133   205 0.82 -
GH23_e719.hmm|GH23:289|3.2.1.17_or_4.2.2.n1:1           -            111 3300006517.a:Ga0100964_108116_20 -            242   0.00028   21.3   0.0   1   1   8.5e-06   0.00048   20.6   0.0     3    88   135   217   133   234 0.86 -
GH23_e260.hmm|GH23:10                                   -            115 3300006517.a:Ga0100964_108116_20 -            242    0.0003   21.5   0.2   1   1   1.4e-05   0.00076   20.2   0.1     6    87   134   221   129   238 0.78 -
GH23_e243.hmm|GH23:36                                   -            103 3300006517.a:Ga0100964_108116_20 -            242   0.00033   21.1   0.2   1   1   9.4e-06   0.00053   20.4   0.2     2    84   135   219   134   236 0.75 -
GH23_e476.hmm|GH23:7                                    -            117 3300006517.a:Ga0100964_108116_20 -            242   0.00037   21.1   0.0   1   1   1.4e-05    0.0008   20.1   0.0     3    57   134   194   132   214 0.75 -
GH23_e718.hmm|GH23:15                                   -            156 3300006517.a:Ga0100964_108116_20 -            242   0.00038   21.4   0.0   1   1   1.3e-05   0.00072   20.5   0.0     7    56   135   184   133   212 0.79 -
GH23_e244.hmm|GH23:11                                   -            117 3300006517.a:Ga0100964_108116_20 -            242   0.00039   21.1   0.0   1   1   1.4e-05   0.00081   20.0   0.0     3    91   135   220   133   235 0.74 -
GH23_e114.hmm|GH23:27                                   -            130 3300006517.a:Ga0100964_108116_20 -            242   0.00042   20.9   0.0   1   1   1.2e-05   0.00068   20.2   0.0     2    71   137   205   136   222 0.88 -
GH23_e872.hmm|GH23:7                                    -            112 3300006517.a:Ga0100964_108116_20 -            242   0.00042   21.0   0.0   1   1   1.5e-05   0.00086   20.0   0.0     7    87   135   222   129   238 0.81 -
GH23_e549.hmm|GH23:15|CBM50:14                          -            133 3300006517.a:Ga0100964_108116_20 -            242    0.0005   20.5   0.0   1   1   3.2e-05    0.0018   18.7   0.0     8    41   129   163   123   170 0.86 -
GH23_e764.hmm|GH23:41|CBM50:1                           -            138 3300006517.a:Ga0100964_108116_20 -            242   0.00053   20.7   0.0   1   1   2.3e-05    0.0013   19.5   0.0     3    43   135   176   133   210 0.70 -
GH23_e460.hmm|GH23:5                                    -             95 3300006517.a:Ga0100964_108116_20 -            242   0.00053   20.6   0.0   1   1   1.8e-05     0.001   19.7   0.0     1    77   135   216   135   230 0.70 -
GH23_e782.hmm|GH23:10                                   -            103 3300006517.a:Ga0100964_108116_20 -            242   0.00058   21.0   0.1   1   1   2.5e-05    0.0014   19.7   0.1     8    88   142   222   135   231 0.83 -
GH23_e711.hmm|GH23:8                                    -            107 3300006517.a:Ga0100964_108116_20 -            242   0.00063   20.2   0.1   1   1   1.9e-05    0.0011   19.5   0.1     6    90   135   217   131   234 0.82 -
GH23_e152.hmm|GH23:9                                    -            126 3300006517.a:Ga0100964_108116_20 -            242   0.00063   20.3   0.0   1   1   2.1e-05    0.0012   19.4   0.0    34   116   151   235   124   239 0.83 -
GH23_e540.hmm|GH23:10                                   -            110 3300006517.a:Ga0100964_108116_20 -            242   0.00066   20.3   0.0   1   1   2.6e-05    0.0015   19.1   0.0     3    34   135   166   133   220 0.79 -
GH23_e13.hmm|GH23:86                                    -            119 3300006517.a:Ga0100964_108116_20 -            242   0.00067   20.6   0.0   1   1   2.3e-05    0.0013   19.7   0.0     3    80   138   222   136   239 0.75 -
GH23_e270.hmm|GH23:7                                    -            104 3300006517.a:Ga0100964_108116_20 -            242   0.00069   20.4   0.1   1   1   2.1e-05    0.0012   19.6   0.1    24    84   155   215   136   227 0.79 -
