#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e2973.hmm|GT2:23|GT4:2                          -            161 3300006498.a:Ga0100374_100086_36 -            336   1.5e-08   35.1   0.1   1   1   2.8e-09   2.3e-08   34.4   0.1     1   105    20   123    20   141 0.85 -
GT2_e1336.hmm|GT2:12                                -            128 3300006498.a:Ga0100374_100086_36 -            336   1.5e-08   34.9   0.1   1   1   3.8e-09   3.2e-08   33.9   0.1     1   104    20   123    20   140 0.83 -
GT2_e825.hmm|GT2:12                                 -            167 3300006498.a:Ga0100374_100086_36 -            336   1.5e-08   35.0   0.1   1   1   2.8e-09   2.3e-08   34.4   0.1     1   126    20   139    20   154 0.87 -
GT2_e2616.hmm|GT2:11                                -            162 3300006498.a:Ga0100374_100086_36 -            336   1.5e-08   35.1   0.0   1   1   2.8e-09   2.3e-08   34.5   0.0     7   100    26   122    20   138 0.84 -
GT2_e2562.hmm|GT2:6                                 -            117 3300006498.a:Ga0100374_100086_36 -            336   1.5e-08   35.9   0.2   1   1   5.1e-09   4.2e-08   34.5   0.0    10   108    29   128    20   148 0.83 -
GT2_e2190.hmm|GT2:36                                -            238 3300006498.a:Ga0100374_100086_36 -            336   1.5e-08   34.7   0.6   1   1   1.1e-08   8.9e-08   32.2   0.6     1   120    20   134    20   223 0.65 -
GT2_e1686.hmm|GT2:10                                -            125 3300006498.a:Ga0100374_100086_36 -            336   1.6e-08   35.0   0.1   1   1   3.3e-09   2.7e-08   34.2   0.1     1   107    20   126    20   150 0.82 -
GT2_e1172.hmm|GT2:9                                 -            146 3300006498.a:Ga0100374_100086_36 -            336   1.6e-08   35.2   0.0   1   1   2.9e-09   2.4e-08   34.7   0.0     1   103    20   122    20   145 0.84 -
GT2_e1008.hmm|GT2:7                                 -            135 3300006498.a:Ga0100374_100086_36 -            336   1.6e-08   35.0   0.1   1   1     3e-09   2.5e-08   34.4   0.1     2   114    21   132    20   155 0.82 -
GT2_e3221.hmm|GT2:11                                -            164 3300006498.a:Ga0100374_100086_36 -            336   1.6e-08   35.2   0.0   1   1   3.2e-09   2.7e-08   34.5   0.0     5   146    24   167    19   207 0.77 -
GT2_e135.hmm|GT2:30|GT4:1|2.4.1.-:1                 -            119 3300006498.a:Ga0100374_100086_36 -            336   1.6e-08   34.8   0.2   1   1   3.9e-09   3.2e-08   33.9   0.2     1   108    20   125    20   135 0.81 -
GT2_e1879.hmm|GT2:8                                 -            134 3300006498.a:Ga0100374_100086_36 -            336   1.6e-08   35.0   0.1   1   1   3.4e-09   2.8e-08   34.2   0.1     1   117    20   132    20   145 0.81 -
GT2_e130.hmm|GT2:16                                 -            155 3300006498.a:Ga0100374_100086_36 -            336   1.6e-08   35.3   0.1   1   1   3.3e-09   2.7e-08   34.5   0.1     1    98    20   122    20   144 0.81 -
GT2_e337.hmm|GT2:10                                 -            126 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   34.8   0.0   1   1   3.3e-09   2.7e-08   34.2   0.0     2   116    21   135    20   146 0.85 -
GT2_e2362.hmm|GT2:9                                 -            166 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   35.0   0.1   1   1   3.5e-09   2.9e-08   34.2   0.1     3   131    23   143    21   154 0.81 -
GT2_e2890.hmm|GT2:20|GT4:10                         -            164 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   34.9   0.0   1   1   3.8e-09   3.1e-08   34.0   0.0     1   126    20   145    20   156 0.84 -
GT2_e2085.hmm|GT2:15                                -            111 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   35.1   0.4   1   1   4.2e-09   3.5e-08   34.1   0.1     8   110    28   126    21   127 0.76 -
GT2_e92.hmm|GT2:11                                  -            204 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   35.5   1.1   1   1   2.9e-09   2.4e-08   35.0   0.2     2   108    22   124    20   143 0.86 -
GT2_e2670.hmm|GT2:8                                 -            119 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   35.0   0.0   1   1   3.8e-09   3.1e-08   34.2   0.0     2   114    21   133    20   146 0.90 -
GT2_e26.hmm|GT2:19                                  -            160 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   34.9   0.0   1   1   3.5e-09   2.9e-08   34.2   0.0     5   127    22   142    18   159 0.84 -
GT2_e2753.hmm|GT2:7                                 -            148 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   34.6   0.7   1   1   5.2e-09   4.3e-08   33.4   0.2    15   112    31   128    20   141 0.78 -
GT2_e1261.hmm|GT2:8                                 -            112 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   34.9   0.1   1   1     4e-09   3.3e-08   34.0   0.1     4   102    24   122    21   130 0.87 -
GT2_e2810.hmm|GT2:7                                 -            135 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   34.9   0.0   1   1   3.3e-09   2.7e-08   34.3   0.0     4   117    23   131    20   149 0.86 -
GT2_e1986.hmm|GT2:10                                -            121 3300006498.a:Ga0100374_100086_36 -            336   1.7e-08   35.0   0.0   1   1   3.2e-09   2.6e-08   34.4   0.0    10   113    29   132    20   140 0.84 -
GT2_e2710.hmm|GT2:8|GT4:1                           -            162 3300006498.a:Ga0100374_100086_36 -            336   1.8e-08   34.8   0.1   1   1   4.6e-09   3.8e-08   33.7   0.1     4   110    23   129    20   153 0.81 -
GT2_e1035.hmm|GT2:6                                 -            140 3300006498.a:Ga0100374_100086_36 -            336   1.8e-08   34.9   0.0   1   1   3.2e-09   2.7e-08   34.4   0.0     2    96    21   117    20   147 0.77 -
GT2_e1036.hmm|GT2:14                                -            129 3300006498.a:Ga0100374_100086_36 -            336   1.8e-08   35.0   0.0   1   1   3.7e-09     3e-08   34.2   0.0     9   105    28   123    20   147 0.85 -
GT2_e2176.hmm|GT2:9                                 -            136 3300006498.a:Ga0100374_100086_36 -            336   1.8e-08   34.9   0.1   1   1   4.2e-09   3.4e-08   33.9   0.1     7   112    24   128    18   148 0.84 -
GT2_e2533.hmm|GT2:6                                 -            106 3300006498.a:Ga0100374_100086_36 -            336   1.8e-08   35.4   0.5   1   1   6.4e-09   5.3e-08   33.9   0.1    10   104    30   121    23   123 0.86 -
GT2_e4371.hmm|GT2:6                                 -            153 3300006498.a:Ga0100374_100086_36 -            336   1.8e-08   34.7   0.0   1   1   3.2e-09   2.7e-08   34.2   0.0    10   111    29   129    20   179 0.83 -
GT2_e1543.hmm|GT2:10                                -            130 3300006498.a:Ga0100374_100086_36 -            336   1.8e-08   35.1   0.1   1   1   3.6e-09   2.9e-08   34.4   0.1     7   114    26   132    20   145 0.81 -
GT2_e2584.hmm|GT2:7                                 -            119 3300006498.a:Ga0100374_100086_36 -            336   1.8e-08   35.1   0.0   1   1   3.2e-09   2.6e-08   34.6   0.0     2   100    21   119    20   177 0.84 -
GT2_e919.hmm|GT2:24                                 -            110 3300006498.a:Ga0100374_100086_36 -            336   1.8e-08   35.1   0.1   1   1   5.3e-09   4.4e-08   33.9   0.1     9   107    29   123    22   126 0.77 -
GT2_e1128.hmm|GT2:8                                 -            106 3300006498.a:Ga0100374_100086_36 -            336   1.9e-08   35.0   0.1   1   1   3.9e-09   3.2e-08   34.2   0.1     9   105    29   122    21   123 0.77 -
GT2_e2755.hmm|GT2:14|GT4:12                         -            175 3300006498.a:Ga0100374_100086_36 -            336   1.9e-08   35.0   0.0   1   1   6.5e-09   5.4e-08   33.6   0.0     1    99    20   121    20   129 0.88 -
GT2_e2298.hmm|GT2:11                                -            208 3300006498.a:Ga0100374_100086_36 -            336   1.9e-08   34.4   0.0   1   1   3.1e-08   2.5e-07   30.7   0.0     1   105    20   121    20   130 0.89 -
GT2_e3888.hmm|GT2:206                               -            157 3300006498.a:Ga0100374_100086_36 -            336   1.9e-08   35.2   0.0   1   1   4.2e-09   3.5e-08   34.4   0.0     9   105    32   133    29   174 0.87 -
GT2_e3981.hmm|GT2:81                                -            163 3300006498.a:Ga0100374_100086_36 -            336   1.9e-08   34.5   0.0   1   1     5e-09   4.2e-08   33.4   0.0    15   136    30   154    25   166 0.80 -
GT2_e4188.hmm|GT2:8                                 -            130 3300006498.a:Ga0100374_100086_36 -            336     2e-08   35.0   0.0   1   1   3.6e-09     3e-08   34.4   0.0    10   115    29   133    20   152 0.83 -
GT2_e903.hmm|GT2:13                                 -            130 3300006498.a:Ga0100374_100086_36 -            336     2e-08   34.9   0.0   1   1   3.7e-09     3e-08   34.4   0.0     3   116    22   132    20   145 0.76 -
GT2_e2351.hmm|GT2:10                                -            123 3300006498.a:Ga0100374_100086_36 -            336     2e-08   35.0   0.1   1   1   4.1e-09   3.4e-08   34.2   0.1     1   117    20   131    20   141 0.87 -
GT2_e4431.hmm|GT2:11                                -            134 3300006498.a:Ga0100374_100086_36 -            336     2e-08   34.7   0.3   1   1     5e-09   4.1e-08   33.7   0.3    18   120    35   134    20   149 0.81 -
GT2_e3881.hmm|GT2:20|GT4:13                         -            172 3300006498.a:Ga0100374_100086_36 -            336     2e-08   34.9   0.0   1   1   3.9e-09   3.2e-08   34.3   0.0     3   117    22   133    20   186 0.72 -
GT2_e2815.hmm|GT2:10|GT4:1                          -            134 3300006498.a:Ga0100374_100086_36 -            336     2e-08   34.6   0.0   1   1   3.6e-09     3e-08   34.1   0.0     1   108    20   125    20   143 0.87 -
GT2_e931.hmm|GT2:12                                 -            119 3300006498.a:Ga0100374_100086_36 -            336     2e-08   34.8   0.0   1   1   4.2e-09   3.4e-08   34.0   0.0     1   106    20   135    20   159 0.80 -
GT2_e3319.hmm|GT2:7                                 -            164 3300006498.a:Ga0100374_100086_36 -            336   2.1e-08   35.0   0.0   1   1   3.8e-09   3.2e-08   34.5   0.0    10   105    29   123    20   140 0.85 -
GT2_e613.hmm|GT2:19                                 -            214 3300006498.a:Ga0100374_100086_36 -            336   2.1e-08   34.6   0.2   1   1   3.6e-08     3e-07   30.9   0.2     8   196    27   209    20   215 0.68 -
GT2_e140.hmm|GT2:5                                  -            122 3300006498.a:Ga0100374_100086_36 -            336   2.1e-08   34.9   0.0   1   1   4.3e-09   3.5e-08   34.2   0.0     1   110    20   129    20   139 0.84 -
GT2_e1484.hmm|GT2:6                                 -            135 3300006498.a:Ga0100374_100086_36 -            336   2.1e-08   34.6   0.1   1   1     4e-09   3.3e-08   34.0   0.1    10    98    29   121    20   146 0.79 -
GT2_e2965.hmm|GT2:6                                 -            130 3300006498.a:Ga0100374_100086_36 -            336   2.1e-08   34.9   0.1   1   1   4.2e-09   3.4e-08   34.2   0.1     4   107    24   128    21   153 0.85 -
GT2_e1472.hmm|GT2:7                                 -            147 3300006498.a:Ga0100374_100086_36 -            336   2.2e-08   35.1   0.0   1   1     4e-09   3.3e-08   34.5   0.0     2   110    21   129    20   178 0.82 -
GT2_e1969.hmm|GT2:10                                -            102 3300006498.a:Ga0100374_100086_36 -            336   2.2e-08   34.7   0.0   1   1   4.5e-09   3.7e-08   34.0   0.0     3    99    22   121    20   124 0.79 -
GT2_e1382.hmm|GT2:44                                -            223 3300006498.a:Ga0100374_100086_36 -            336   2.2e-08   34.5   0.1   1   1     1e-08   8.3e-08   32.7   0.0     1   102    20   122    20   135 0.85 -
GT2_e819.hmm|GT2:20                                 -            169 3300006498.a:Ga0100374_100086_36 -            336   2.2e-08   34.6   0.0   1   1     4e-09   3.3e-08   34.1   0.0     1   113    20   129    20   182 0.83 -
GT2_e1435.hmm|GT2:12                                -            129 3300006498.a:Ga0100374_100086_36 -            336   2.2e-08   34.6   0.2   1   1   4.5e-09   3.7e-08   33.9   0.2    12   112    31   129    20   146 0.87 -
GT2_e4291.hmm|GT2:11                                -            209 3300006498.a:Ga0100374_100086_36 -            336   2.3e-08   34.5   0.0   1   1   5.1e-09   4.2e-08   33.6   0.0     2   184    21   209    20   230 0.74 -
GT2_e2736.hmm|GT2:8                                 -            153 3300006498.a:Ga0100374_100086_36 -            336   2.3e-08   34.6   0.1   1   1     5e-09   4.1e-08   33.8   0.1     9   116    29   134    23   163 0.86 -
GT2_e962.hmm|GT2:6|GT4:6                            -            161 3300006498.a:Ga0100374_100086_36 -            336   2.3e-08   34.4   0.1   1   1   4.4e-09   3.7e-08   33.8   0.1     1   100    20   122    20   128 0.89 -
GT2_e1614.hmm|GT2:8                                 -            122 3300006498.a:Ga0100374_100086_36 -            336   2.3e-08   34.4   0.1   1   1   4.9e-09     4e-08   33.6   0.1     1   109    20   123    20   138 0.78 -
GT2_e3741.hmm|GT2:6                                 -            132 3300006498.a:Ga0100374_100086_36 -            336   2.3e-08   34.4   0.1   1   1   4.8e-09   3.9e-08   33.6   0.1     1   120    20   138    20   143 0.75 -
GT2_e2906.hmm|GT2:7                                 -            138 3300006498.a:Ga0100374_100086_36 -            336   2.3e-08   34.3   0.8   1   1   3.7e-09     3e-08   33.9   0.2     8   121    27   140    20   156 0.82 -
GT2_e1152.hmm|GT2:6                                 -            135 3300006498.a:Ga0100374_100086_36 -            336   2.3e-08   34.5   0.0   1   1   4.6e-09   3.8e-08   33.8   0.0     9   111    28   130    20   150 0.86 -
GT2_e219.hmm|GT2:11                                 -            156 3300006498.a:Ga0100374_100086_36 -            336   2.4e-08   34.7   0.1   1   1     5e-09   4.1e-08   33.9   0.1     1   101    20   125    20   186 0.84 -
GT2_e82.hmm|GT2:9                                   -            149 3300006498.a:Ga0100374_100086_36 -            336   2.4e-08   34.9   0.1   1   1   5.3e-09   4.4e-08   34.1   0.1     1   104    20   122    20   143 0.87 -
GT2_e1762.hmm|GT2:7                                 -            131 3300006498.a:Ga0100374_100086_36 -            336   2.4e-08   34.7   0.0   1   1   4.4e-09   3.6e-08   34.1   0.0     7   112    26   128    20   142 0.80 -
GT2_e2832.hmm|GT2:8                                 -            142 3300006498.a:Ga0100374_100086_36 -            336   2.4e-08   34.5   0.1   1   1   4.7e-09   3.8e-08   33.9   0.1     1   111    20   129    20   142 0.90 -
GT2_e791.hmm|GT2:8                                  -            154 3300006498.a:Ga0100374_100086_36 -            336   2.4e-08   34.7   0.0   1   1   4.5e-09   3.7e-08   34.1   0.0     1   122    20   142    20   157 0.82 -
GT2_e3577.hmm|GT2:6                                 -            160 3300006498.a:Ga0100374_100086_36 -            336   2.5e-08   34.7   0.2   1   1   5.4e-09   4.5e-08   33.8   0.2     3   105    22   124    20   141 0.81 -
GT2_e341.hmm|GT2:11|GT4:1                           -            129 3300006498.a:Ga0100374_100086_36 -            336   2.5e-08   34.5   0.1   1   1   4.6e-09   3.8e-08   33.9   0.1     1   109    20   129    20   145 0.85 -
GT2_e1149.hmm|GT2:6                                 -            112 3300006498.a:Ga0100374_100086_36 -            336   2.5e-08   34.6   0.0   1   1   5.8e-09   4.8e-08   33.7   0.0     7   109    29   129    24   134 0.89 -
