#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3039.hmm|GT4:78                                      -            140 3300006498.a:Ga0100374_100106_4 -            404   1.8e-12   47.9   0.0   1   1   4.3e-13   3.1e-12   47.2   0.0     6   138   216   352   213   354 0.89 -
GT4_e174.hmm|GT4:6                                        -            147 3300006498.a:Ga0100374_100106_4 -            404   1.8e-12   48.2   0.0   1   1     5e-13   3.5e-12   47.2   0.0     3   138   215   353   213   362 0.85 -
GT4_e1268.hmm|GT4:5                                       -            138 3300006498.a:Ga0100374_100106_4 -            404   1.8e-12   47.8   0.0   1   1   4.5e-13   3.2e-12   47.0   0.0     5   133   216   351   213   355 0.91 -
GT4_e4037.hmm|GT4:10                                      -            146 3300006498.a:Ga0100374_100106_4 -            404   1.9e-12   47.9   0.0   1   1   4.8e-13   3.4e-12   47.1   0.0     4   137   216   353   214   361 0.94 -
GT4_e1892.hmm|GT4:6                                       -            146 3300006498.a:Ga0100374_100106_4 -            404   1.9e-12   47.7   0.0   1   1     4e-13   2.8e-12   47.1   0.0     3   137   216   353   215   362 0.92 -
GT4_e3085.hmm|GT4:14                                      -            142 3300006498.a:Ga0100374_100106_4 -            404   1.9e-12   47.6   0.0   1   1   6.3e-13   4.4e-12   46.5   0.0     5   137   216   357   213   363 0.88 -
GT4_e2552.hmm|GT4:7                                       -            145 3300006498.a:Ga0100374_100106_4 -            404   1.9e-12   47.6   0.0   1   1   5.9e-13   4.2e-12   46.5   0.0     8   144   226   364   221   365 0.89 -
GT4_e596.hmm|GT4:9                                        -            133 3300006498.a:Ga0100374_100106_4 -            404   1.9e-12   47.6   0.0   1   1   4.8e-13   3.4e-12   46.8   0.0     7   128   218   347   215   352 0.81 -
GT4_e2686.hmm|GT4:8                                       -            111 3300006498.a:Ga0100374_100106_4 -            404     2e-12   48.0   0.0   1   1   4.7e-13   3.3e-12   47.3   0.0     7   109   216   320   212   322 0.95 -
GT4_e3589.hmm|GT4:26                                      -            143 3300006498.a:Ga0100374_100106_4 -            404   2.1e-12   47.8   0.1   1   1   4.6e-13   3.2e-12   47.2   0.1     3   141   215   353   213   355 0.92 -
GT4_e3949.hmm|GT4:12                                      -            147 3300006498.a:Ga0100374_100106_4 -            404   2.1e-12   47.6   0.0   1   1   4.6e-13   3.3e-12   47.0   0.0     6   139   218   353   214   361 0.86 -
GT4_e2402.hmm|GT4:6|GT9:1                                 -            136 3300006498.a:Ga0100374_100106_4 -            404   2.1e-12   47.6   0.0   1   1   5.1e-13   3.6e-12   46.9   0.0     4   130   216   350   214   355 0.88 -
GT4_e2483.hmm|GT4:15                                      -            109 3300006498.a:Ga0100374_100106_4 -            404   2.1e-12   47.8   0.0   1   1   6.3e-13   4.4e-12   46.8   0.0     2   105   217   318   216   326 0.90 -
GT4_e2388.hmm|GT4:7                                       -            141 3300006498.a:Ga0100374_100106_4 -            404   2.1e-12   47.9   0.0   1   1   4.5e-13   3.2e-12   47.3   0.0     4   136   216   350   213   354 0.89 -
GT4_e2522.hmm|GT4:11                                      -            149 3300006498.a:Ga0100374_100106_4 -            404   2.1e-12   47.6   0.0   1   1   4.6e-13   3.3e-12   47.0   0.0     3   147   216   360   215   363 0.91 -
GT4_e3802.hmm|GT4:8                                       -            136 3300006498.a:Ga0100374_100106_4 -            404   2.1e-12   47.6   0.0   1   1   6.6e-13   4.7e-12   46.5   0.0     2   128   218   350   217   360 0.90 -
GT4_e2612.hmm|GT4:16                                      -            148 3300006498.a:Ga0100374_100106_4 -            404   2.1e-12   47.6   0.0   1   1   4.9e-13   3.5e-12   46.9   0.0     5   138   216   352   212   362 0.88 -
GT4_e13.hmm|GT4:21                                        -            138 3300006498.a:Ga0100374_100106_4 -            404   2.2e-12   47.4   0.0   1   1   4.9e-13   3.4e-12   46.8   0.0     3   102   219   321   217   356 0.86 -
GT4_e948.hmm|GT4:5                                        -            154 3300006498.a:Ga0100374_100106_4 -            404   2.2e-12   47.5   0.0   1   1   5.3e-13   3.7e-12   46.8   0.0     6   145   215   353   210   358 0.93 -
GT4_e2975.hmm|GT4:7                                       -            162 3300006498.a:Ga0100374_100106_4 -            404   2.2e-12   47.4   0.0   1   1   5.8e-13   4.1e-12   46.5   0.0    10   122   216   331   209   340 0.91 -
GT4_e3984.hmm|GT4:111                                     -            133 3300006498.a:Ga0100374_100106_4 -            404   2.2e-12   47.8   0.0   1   1   5.4e-13   3.8e-12   47.0   0.0     2   130   217   351   216   354 0.88 -
GT4_e1299.hmm|GT4:6                                       -            138 3300006498.a:Ga0100374_100106_4 -            404   2.3e-12   47.2   0.0   1   1   5.5e-13   3.9e-12   46.4   0.0     5   108   217   323   214   343 0.89 -
GT4_e3915.hmm|GT4:8                                       -            138 3300006498.a:Ga0100374_100106_4 -            404   2.3e-12   47.7   0.0   1   1   8.5e-13     6e-12   46.3   0.0     3   132   218   353   216   359 0.91 -
GT4_e1080.hmm|GT4:26                                      -            109 3300006498.a:Ga0100374_100106_4 -            404   2.3e-12   47.5   0.0   1   1   5.6e-13   3.9e-12   46.8   0.0     6   108   217   321   213   322 0.94 -
GT4_e439.hmm|GT4:8                                        -            109 3300006498.a:Ga0100374_100106_4 -            404   2.3e-12   47.5   0.0   1   1   5.8e-13   4.1e-12   46.7   0.0     5   106   216   319   213   330 0.91 -
GT4_e3363.hmm|GT4:14                                      -            111 3300006498.a:Ga0100374_100106_4 -            404   2.3e-12   47.5   0.0   1   1   5.6e-13     4e-12   46.7   0.0     6   109   216   320   212   322 0.92 -
GT4_e1575.hmm|GT4:11                                      -            111 3300006498.a:Ga0100374_100106_4 -            404   2.6e-12   47.2   0.0   1   1     6e-13   4.3e-12   46.5   0.0     6   109   216   320   212   322 0.92 -
GT4_e3964.hmm|GT4:18|GT2:11                               -            136 3300006498.a:Ga0100374_100106_4 -            404   2.7e-12   47.4   0.0   1   1   8.6e-13   6.1e-12   46.3   0.0     4   126   225   352   222   360 0.90 -
GT4_e64.hmm|GT4:6                                         -            155 3300006498.a:Ga0100374_100106_4 -            404   2.7e-12   47.2   0.0   1   1     6e-13   4.2e-12   46.6   0.0     7   150   219   355   215   361 0.92 -
GT4_e4054.hmm|GT4:53                                      -            138 3300006498.a:Ga0100374_100106_4 -            404   2.7e-12   47.2   0.0   1   1     6e-13   4.2e-12   46.6   0.0     6   132   226   356   222   363 0.76 -
GT4_e2986.hmm|GT4:40                                      -            159 3300006498.a:Ga0100374_100106_4 -            404   2.8e-12   47.3   0.0   1   1   8.8e-13   6.2e-12   46.2   0.0    30   156   241   353   215   356 0.82 -
GT4_e1634.hmm|GT4:70|GT2:1                                -            158 3300006498.a:Ga0100374_100106_4 -            404   2.9e-12   47.3   0.0   1   1   6.4e-13   4.5e-12   46.6   0.0     5   157   216   364   213   365 0.88 -
GT4_e2909.hmm|GT4:7                                       -            143 3300006498.a:Ga0100374_100106_4 -            404   2.9e-12   47.1   0.0   1   1   7.3e-13   5.2e-12   46.3   0.0     3   137   219   356   217   362 0.89 -
GT4_e92.hmm|GT4:7                                         -            154 3300006498.a:Ga0100374_100106_4 -            404   2.9e-12   47.1   0.0   1   1   7.1e-13     5e-12   46.3   0.0     4   152   216   361   214   363 0.89 -
GT4_e2113.hmm|GT4:7                                       -            151 3300006498.a:Ga0100374_100106_4 -            404     3e-12   47.0   0.0   1   1   6.3e-13   4.5e-12   46.4   0.0     6   142   216   352   212   361 0.89 -
GT4_e2817.hmm|GT4:6                                       -            134 3300006498.a:Ga0100374_100106_4 -            404     3e-12   47.4   0.0   1   1   1.3e-12   9.5e-12   45.8   0.0     2   129   218   353   217   358 0.85 -
GT4_e3074.hmm|GT4:13                                      -            147 3300006498.a:Ga0100374_100106_4 -            404   3.1e-12   47.2   0.0   1   1   7.9e-13   5.6e-12   46.4   0.0    10   141   219   356   213   362 0.89 -
GT4_e3347.hmm|GT4:31                                      -            152 3300006498.a:Ga0100374_100106_4 -            404   3.1e-12   47.0   0.0   1   1   7.1e-13     5e-12   46.3   0.0     3   144   213   354   211   363 0.88 -
GT4_e2098.hmm|GT4:37                                      -            140 3300006498.a:Ga0100374_100106_4 -            404   3.2e-12   46.8   0.0   1   1   7.2e-13   5.1e-12   46.2   0.0     6   106   218   320   215   350 0.93 -
GT4_e2260.hmm|GT4:6                                       -            140 3300006498.a:Ga0100374_100106_4 -            404   3.2e-12   46.9   0.0   1   1     4e-12   2.8e-11   43.8   0.0     3   139   217   353   215   354 0.88 -
GT4_e3385.hmm|GT4:12                                      -            132 3300006498.a:Ga0100374_100106_4 -            404   3.2e-12   46.9   0.0   1   1   7.1e-13     5e-12   46.2   0.0     3   125   226   354   224   361 0.78 -
GT4_e265.hmm|GT4:83|2.4.1.198:26                          -            140 3300006498.a:Ga0100374_100106_4 -            404   3.2e-12   46.8   0.0   1   1   6.8e-13   4.8e-12   46.3   0.0     4   119   215   330   212   353 0.87 -
GT4_e148.hmm|GT4:13                                       -            145 3300006498.a:Ga0100374_100106_4 -            404   3.3e-12   46.6   0.0   1   1   8.7e-13   6.2e-12   45.7   0.0     3   143   215   353   213   354 0.93 -
GT4_e3898.hmm|GT4:9                                       -            150 3300006498.a:Ga0100374_100106_4 -            404   3.3e-12   46.9   0.0   1   1   7.2e-13   5.1e-12   46.3   0.0     4   143   214   355   211   362 0.91 -
GT4_e3489.hmm|GT4:6                                       -            140 3300006498.a:Ga0100374_100106_4 -            404   3.3e-12   47.3   0.0   1   1   1.1e-12   8.1e-12   46.0   0.0     1   133   216   352   216   356 0.83 -
GT4_e2359.hmm|GT4:6                                       -            138 3300006498.a:Ga0100374_100106_4 -            404   3.4e-12   46.9   0.0   1   1   7.2e-13   5.1e-12   46.3   0.0     2   137   220   358   219   359 0.92 -
GT4_e1131.hmm|GT4:16                                      -            120 3300006498.a:Ga0100374_100106_4 -            404   3.4e-12   47.1   0.0   1   1   8.4e-13   5.9e-12   46.3   0.0     6   109   216   321   213   337 0.93 -
GT4_e845.hmm|GT4:8                                        -            146 3300006498.a:Ga0100374_100106_4 -            404   3.5e-12   46.9   0.0   1   1   7.4e-13   5.2e-12   46.3   0.0     4   141   216   353   213   357 0.94 -
GT4_e886.hmm|GT4:16                                       -            142 3300006498.a:Ga0100374_100106_4 -            404   3.5e-12   46.7   0.0   1   1   8.5e-13     6e-12   45.9   0.0     6   134   218   351   214   358 0.83 -
GT4_e182.hmm|GT4:17                                       -            139 3300006498.a:Ga0100374_100106_4 -            404   3.6e-12   46.5   0.0   1   1   1.2e-12   8.5e-12   45.3   0.0     4   133   215   354   213   361 0.86 -
GT4_e1015.hmm|GT4:6                                       -            143 3300006498.a:Ga0100374_100106_4 -            404   3.6e-12   46.8   0.0   1   1   8.9e-13   6.3e-12   46.0   0.0     4   133   219   352   216   356 0.86 -
GT4_e65.hmm|GT4:8                                         -            124 3300006498.a:Ga0100374_100106_4 -            404   3.7e-12   46.7   0.0   1   1   9.6e-13   6.8e-12   45.8   0.0     5   105   217   319   213   333 0.90 -
GT4_e134.hmm|GT4:59                                       -            147 3300006498.a:Ga0100374_100106_4 -            404   3.9e-12   46.5   0.0   1   1   8.9e-13   6.3e-12   45.8   0.0     4   139   216   354   213   362 0.89 -
GT4_e1674.hmm|GT4:13                                      -            148 3300006498.a:Ga0100374_100106_4 -            404   3.9e-12   46.9   0.0   1   1   8.6e-13   6.1e-12   46.2   0.0     5   144   218   354   214   358 0.93 -
GT4_e2518.hmm|GT4:6                                       -            133 3300006498.a:Ga0100374_100106_4 -            404   3.9e-12   46.7   0.0   1   1   9.2e-13   6.5e-12   46.0   0.0     1   101   219   319   219   350 0.95 -
GT4_e2047.hmm|GT4:5                                       -            155 3300006498.a:Ga0100374_100106_4 -            404     4e-12   46.6   0.0   1   1   7.9e-13   5.6e-12   46.1   0.0     6   148   212   351   207   357 0.92 -
GT4_e908.hmm|GT4:28|GT2:15                                -            152 3300006498.a:Ga0100374_100106_4 -            404     4e-12   46.9   0.0   1   1     9e-13   6.4e-12   46.2   0.0     6   149   216   353   212   355 0.94 -
GT4_e533.hmm|GT4:10                                       -            151 3300006498.a:Ga0100374_100106_4 -            404   4.2e-12   46.7   0.0   1   1   9.7e-13   6.9e-12   46.0   0.0     6   144   216   351   212   359 0.90 -
GT4_e3460.hmm|GT4:12                                      -            136 3300006498.a:Ga0100374_100106_4 -            404   4.4e-12   46.2   0.1   1   1   2.7e-12   1.9e-11   44.2   0.0     2   114   218   331   217   353 0.91 -
GT4_e246.hmm|GT4:7                                        -            147 3300006498.a:Ga0100374_100106_4 -            404   4.4e-12   46.7   0.0   1   1   1.3e-12   8.9e-12   45.7   0.0     3   139   215   354   213   362 0.92 -
GT4_e3319.hmm|GT4:36                                      -            148 3300006498.a:Ga0100374_100106_4 -            404   4.6e-12   46.7   0.0   1   1   1.1e-12   7.8e-12   45.9   0.0     3   141   215   353   213   359 0.89 -
GT4_e3912.hmm|GT4:26                                      -            144 3300006498.a:Ga0100374_100106_4 -            404   4.8e-12   46.5   0.0   1   1   1.1e-12   7.9e-12   45.7   0.0     5   143   215   364   212   365 0.86 -
GT4_e1778.hmm|GT4:9                                       -            155 3300006498.a:Ga0100374_100106_4 -            404   4.9e-12   46.3   0.0   1   1   1.1e-12     8e-12   45.6   0.0     6   143   215   347   211   360 0.89 -
GT4_e1094.hmm|GT4:88                                      -            142 3300006498.a:Ga0100374_100106_4 -            404   4.9e-12   46.4   0.0   1   1   1.1e-12   7.7e-12   45.7   0.0     2   129   218   345   217   357 0.94 -
