#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AA3_e21.hmm|AA3_2:76|AA3:3                       -            578 3300006832.a:Ga0099611_100044_38 -            537      0.11   11.6   1.5   1   1   0.00017      0.15   11.1   1.5     4    37   131   163   129   168 0.90 -
AA3_e50.hmm|AA3_2:15                             -            573 3300006832.a:Ga0099611_100044_38 -            537      0.11   11.7   0.2   1   1   0.00018      0.17   11.0   0.2     4    34   131   160   129   174 0.91 -
AA3_e18.hmm|AA3_2:23|CE4:1|AA3:1                 -            562 3300006832.a:Ga0099611_100044_38 -            537      0.12   11.2   0.1   1   1   0.00019      0.17   10.7   0.1     3    38   130   164   128   181 0.87 -
AA3_e58.hmm|AA3_1:16                             -            531 3300006832.a:Ga0099611_100044_38 -            537      0.15   10.9   0.2   1   1   0.00024      0.22   10.3   0.2    10    46   130   166   122   177 0.87 -
AA3_e11.hmm|AA3_2:14                             -            578 3300006832.a:Ga0099611_100044_38 -            537      0.16   11.0   1.3   1   1   0.00026      0.23   10.4   1.3     5    35   131   161   129   168 0.91 -
AA3_e45.hmm|AA3_2:8                              -            563 3300006832.a:Ga0099611_100044_38 -            537      0.19   10.6   0.2   1   1   0.00029      0.27   10.1   0.2     3    37   130   163   128   178 0.89 -
AA3_e54.hmm|AA3_2:10                             -            583 3300006832.a:Ga0099611_100044_38 -            537      0.29   10.3   0.2   1   1   0.00049      0.45    9.7   0.2     3    36   130   162   129   169 0.89 -
AA3_e27.hmm|AA3_2:18|AA3:2                       -            542 3300006832.a:Ga0099611_100044_38 -            537       0.3   10.0   0.2   1   1   0.00048      0.44    9.4   0.2     3    37   131   163   129   183 0.85 -
AA3_e39.hmm|AA3_2:31                             -            601 3300006832.a:Ga0099611_100044_38 -            537      0.31   10.4   0.1   1   1    0.0005      0.45    9.9   0.1     2    40   130   167   129   188 0.81 -
AA3_e4.hmm|AA3_2:57|AA3:5                        -            517 3300006832.a:Ga0099611_100044_38 -            537      0.33   10.1   0.7   1   1   0.00056      0.51    9.5   0.7     4    36   131   161   129   172 0.90 -
AA3_e43.hmm|AA3_2:17                             -            575 3300006832.a:Ga0099611_100044_38 -            537      0.44    9.2   0.9   1   2     0.002       1.8    7.2   0.8     5    38   131   163   129   175 0.86 -
AA3_e43.hmm|AA3_2:17                             -            575 3300006832.a:Ga0099611_100044_38 -            537      0.44    9.2   0.9   2   2      0.52   4.8e+02   -0.8   0.0   229   261   208   240   204   253 0.81 -
GT2_e2642.hmm|GT2:76 -            221 3300006832.a:Ga0099611_100044_39 -            197      0.24   11.2   0.0   1   2   2.9e-05      0.75    9.6   0.0   132   152    15    35     8    38 0.91 -
GT2_e2642.hmm|GT2:76 -            221 3300006832.a:Ga0099611_100044_39 -            197      0.24   11.2   0.0   2   2      0.12   3.1e+03   -2.2   0.0   119   158    88   127    85   131 0.56 -
GH23_e992.hmm|GH23:6 -            129 3300006832.a:Ga0099611_100044_45 -            125     0.026   15.1   0.6   1   1   1.2e-06     0.032   14.8   0.6    25   103    40   121    14   124 0.84 -
CE5_e34.hmm|CE5:16   -            179 3300006832.a:Ga0099611_100044_49 -            109      0.18   12.1   0.0   1   1   8.6e-06      0.22   11.9   0.0    96   158     9    71     2    87 0.87 -
GH22_e40.hmm|GH22:7  -            129 3300006832.a:Ga0099611_100004_14 -             73     0.066   13.9   0.0   1   1   3.2e-06     0.082   13.6   0.0    76   113     8    45     1    63 0.79 -
CE8_e60.hmm|CE8:12|CE12:8|GH28:1 -            286 3300006832.a:Ga0099611_100004_21 -            296     0.089   12.5   0.0   1   1   9.4e-06      0.12   12.1   0.0     4    70    19    81    17   137 0.81 -
GH24_e19.hmm|GH24:16             -            137 3300006832.a:Ga0099611_100004_21 -            296      0.15   12.5   0.3   1   2   5.1e-05      0.65   10.4   0.0    38    78    71   111    64   115 0.91 -
GH24_e19.hmm|GH24:16             -            137 3300006832.a:Ga0099611_100004_21 -            296      0.15   12.5   0.3   2   2       0.2   2.5e+03   -1.3   0.0    65    80   214   231   195   241 0.73 -
GT2_e948.hmm|GT2:5   -            112 3300006832.a:Ga0099611_100004_22 -            270     0.026   14.9   0.8   1   2   5.3e-06      0.14   12.7   0.0    56    89    47    80    42   102 0.78 -
GT2_e948.hmm|GT2:5   -            112 3300006832.a:Ga0099611_100004_22 -            270     0.026   14.9   0.8   2   2     0.059   1.5e+03   -0.4   0.1    30    53   133   156   104   159 0.62 -
GT101_e13.hmm|GT101:6  -            215 3300006832.a:Ga0099611_100004_23 -            146     0.079   13.3   0.0   1   1   7.5e-06     0.097   13.0   0.0    24    90    54   121    44   137 0.84 -
CBM50_e326.hmm|CBM50:6 -             46 3300006832.a:Ga0099611_100004_23 -            146      0.18   12.0   0.1   1   1   3.1e-05       0.4   10.9   0.1    22    41    47    66    45    68 0.91 -
GH25_e26.hmm|GH25:19 -            177 3300006832.a:Ga0099611_100004_24 -            145      0.14   12.7   0.0   1   2     0.019   4.8e+02    1.2   0.0    86   139    20    74     7    90 0.73 -
GH25_e26.hmm|GH25:19 -            177 3300006832.a:Ga0099611_100004_24 -            145      0.14   12.7   0.0   2   2   3.9e-05         1    9.9   0.0    21    63    93   137    74   143 0.75 -
GT8_e237.hmm|GT8:161|GT2:142|2.4.1.-:4                 -            237 3300006832.a:Ga0099611_100004_27 -            265   1.9e-87  293.1   0.2   1   1   2.1e-89   2.4e-87  292.8   0.2     4   236     4   242     2   243 0.97 -
GT8_e21.hmm|GT8:155|2.4.1.-:1                          -            233 3300006832.a:Ga0099611_100004_27 -            265   1.4e-65  221.6   0.2   1   1   1.6e-67   1.8e-65  221.2   0.2     2   230     5   240     4   242 0.96 -
GT8_e163.hmm|GT8:169|GT101:120|GT2:6|2.4.1.-:1         -            231 3300006832.a:Ga0099611_100004_27 -            265   2.7e-65  220.7   0.1   1   1   2.9e-67   3.3e-65  220.4   0.1     2   228     5   240     4   242 0.93 -
GT8_e30.hmm|GT8:55                                     -            238 3300006832.a:Ga0099611_100004_27 -            265   1.5e-64  218.3   0.1   1   1   1.5e-66   1.7e-64  218.1   0.1     2   236     5   241     4   243 0.92 -
GT8_e31.hmm|GT8:82|2.4.1.-:1                           -            234 3300006832.a:Ga0099611_100004_27 -            265     6e-62  209.9   0.1   1   1   6.4e-64   7.3e-62  209.6   0.1     2   232     4   241     3   243 0.95 -
GT8_e261.hmm|GT8:68                                    -            234 3300006832.a:Ga0099611_100004_27 -            265   4.4e-59  200.3   0.2   1   1   6.2e-61   7.1e-59  199.6   0.2     3   231     5   240     3   242 0.94 -
GT8_e153.hmm|GT8:13                                    -            236 3300006832.a:Ga0099611_100004_27 -            265   4.5e-56  190.6   0.0   1   1     5e-58   5.8e-56  190.3   0.0     3   232     4   240     2   243 0.94 -
GT8_e259.hmm|GT8:8                                     -            239 3300006832.a:Ga0099611_100004_27 -            265   2.4e-53  182.1   0.1   1   1   2.5e-55   2.8e-53  181.8   0.1     2   237     5   241     4   243 0.93 -
GT8_e164.hmm|GT8:47|2.4.1.-:2                          -            230 3300006832.a:Ga0099611_100004_27 -            265   3.5e-53  181.0   0.1   1   1     4e-55   4.6e-53  180.6   0.1     2   228     5   241     4   243 0.89 -
GT8_e2.hmm|GT8:359                                     -            249 3300006832.a:Ga0099611_100004_27 -            265   7.8e-53  180.1   0.4   1   1   7.7e-55   8.8e-53  180.0   0.4     1   247     4   241     4   243 0.88 -
GT8_e64.hmm|GT8:18                                     -            248 3300006832.a:Ga0099611_100004_27 -            265   5.6e-52  177.3   0.2   1   1   5.6e-54   6.4e-52  177.1   0.2     1   247     6   241     6   242 0.84 -
GT8_e91.hmm|GT8:12                                     -            241 3300006832.a:Ga0099611_100004_27 -            265   9.7e-52  176.5   0.0   1   1   9.7e-54   1.1e-51  176.3   0.0     1   238     4   240     4   243 0.92 -
GT8_e9.hmm|GT8:29                                      -            246 3300006832.a:Ga0099611_100004_27 -            265   1.2e-51  176.5   0.1   1   1   1.8e-53   2.1e-51  175.7   0.1     2   243     6   240     5   243 0.87 -
GT8_e44.hmm|GT8:7                                      -            245 3300006832.a:Ga0099611_100004_27 -            265   2.3e-51  175.0   0.1   1   1   2.3e-53   2.6e-51  174.8   0.1     3   244     4   242     2   243 0.93 -
GT8_e185.hmm|GT8:9|GT2:6                               -            236 3300006832.a:Ga0099611_100004_27 -            265   2.8e-51  174.6   0.0   1   1   2.8e-53   3.3e-51  174.4   0.0     1   235     6   241     6   242 0.93 -
GT8_e231.hmm|GT8:6                                     -            249 3300006832.a:Ga0099611_100004_27 -            265   2.4e-47  162.0   0.1   1   1   2.4e-49   2.7e-47  161.8   0.1     1   247     4   241     4   243 0.91 -
GT8_e156.hmm|GT8:24                                    -            238 3300006832.a:Ga0099611_100004_27 -            265   2.7e-47  162.1   0.1   1   1     3e-49   3.5e-47  161.7   0.1     2   236     6   241     5   242 0.83 -
GT8_e223.hmm|GT8:173                                   -            250 3300006832.a:Ga0099611_100004_27 -            265   6.3e-47  160.9   0.0   1   1   6.9e-49   7.9e-47  160.6   0.0     1   248     6   241     6   242 0.88 -
GT8_e246.hmm|GT8:12                                    -            236 3300006832.a:Ga0099611_100004_27 -            265   4.5e-45  154.6   0.1   1   1   4.6e-47   5.3e-45  154.4   0.1     1   234     6   241     6   243 0.90 -
GT8_e35.hmm|GT8:64|GT4:2                               -            227 3300006832.a:Ga0099611_100004_27 -            265   1.7e-44  152.7   0.4   1   1   1.7e-46     2e-44  152.5   0.4     2   225     5   241     4   243 0.88 -
GT8_e73.hmm|GT8:40                                     -            243 3300006832.a:Ga0099611_100004_27 -            265   1.8e-43  149.6   0.0   1   1   1.9e-45   2.2e-43  149.4   0.0     1   241     6   241     6   243 0.93 -
GT8_e17.hmm|GT8:22                                     -            236 3300006832.a:Ga0099611_100004_27 -            265   9.1e-43  147.0   0.0   1   1   9.2e-45   1.1e-42  146.8   0.0     1   234     6   240     6   242 0.86 -
GT8_e203.hmm|GT8:9|GT2:1                               -            245 3300006832.a:Ga0099611_100004_27 -            265     1e-42  146.9   0.1   1   1     1e-44   1.2e-42  146.7   0.1     2   244     3   241     2   242 0.84 -
GT8_e206.hmm|GT8:8                                     -            252 3300006832.a:Ga0099611_100004_27 -            265   5.6e-42  144.4   0.3   1   1   5.6e-44   6.4e-42  144.2   0.3     2   250     4   240     3   242 0.92 -
GT8_e5.hmm|GT8:80|GT111:3                              -            250 3300006832.a:Ga0099611_100004_27 -            265   1.1e-41  143.3   0.0   1   1   1.1e-43   1.3e-41  143.1   0.0     1   248     6   241     6   243 0.91 -
GT8_e11.hmm|GT8:24                                     -            244 3300006832.a:Ga0099611_100004_27 -            265   1.1e-41  143.7   0.1   1   1   1.2e-43   1.3e-41  143.4   0.1     1   242     6   241     6   243 0.82 -
GT8_e96.hmm|GT8:9                                      -            238 3300006832.a:Ga0099611_100004_27 -            265   5.8e-41  141.4   0.2   1   1   6.3e-43   7.2e-41  141.1   0.2     5   238     4   240     2   240 0.87 -
GT8_e240.hmm|GT8:16                                    -            246 3300006832.a:Ga0099611_100004_27 -            265   9.1e-41  140.3   2.0   1   1   1.2e-42   1.4e-40  139.7   2.0     2   245     4   241     3   242 0.85 -
GT8_e70.hmm|GT8:9                                      -            237 3300006832.a:Ga0099611_100004_27 -            265   1.2e-40  140.1   0.5   1   1   1.2e-42   1.4e-40  139.9   0.5     2   235     5   241     4   243 0.84 -
GT8_e84.hmm|GT8:239                                    -            254 3300006832.a:Ga0099611_100004_27 -            265   1.4e-40  140.1   0.2   1   1   1.5e-42   1.7e-40  139.8   0.2     1   251     3   241     3   243 0.88 -
GT8_e144.hmm|GT8:65                                    -            228 3300006832.a:Ga0099611_100004_27 -            265     2e-40  139.6   0.1   1   1   2.1e-42   2.4e-40  139.4   0.1    13   228    10   240     2   240 0.84 -
GT8_e88.hmm|GT8:91|GT2:1                               -            250 3300006832.a:Ga0099611_100004_27 -            265   2.9e-40  138.8   0.3   1   1   3.3e-42   3.7e-40  138.5   0.3     2   247     5   240     4   242 0.90 -
GT8_e178.hmm|GT8:7                                     -            248 3300006832.a:Ga0099611_100004_27 -            265   6.6e-40  138.2   0.1   1   1   6.8e-42   7.8e-40  137.9   0.1     3   247     5   241     3   242 0.93 -
GT8_e132.hmm|GT8:9|GT2:1                               -            259 3300006832.a:Ga0099611_100004_27 -            265   1.1e-39  137.2   0.6   1   1   5.6e-41   6.4e-39  134.6   0.6     2   256     4   240     3   242 0.82 -
GT8_e177.hmm|GT8:6                                     -            248 3300006832.a:Ga0099611_100004_27 -            265   1.5e-39  136.3   0.1   1   1   1.5e-41   1.7e-39  136.1   0.1     2   245     3   240     2   243 0.88 -
GT8_e174.hmm|GT8:95|GT111:84|GT2:28|GT29:2             -            265 3300006832.a:Ga0099611_100004_27 -            265   1.7e-39  136.3   0.4   1   1   2.5e-41   2.8e-39  135.7   0.4     2   262     3   240     2   243 0.86 -
GT8_e243.hmm|GT8:32                                    -            253 3300006832.a:Ga0099611_100004_27 -            265   3.1e-39  135.5   0.0   1   1   3.1e-41   3.6e-39  135.3   0.0     1   251     6   241     6   243 0.86 -
GT8_e125.hmm|GT8:6                                     -            252 3300006832.a:Ga0099611_100004_27 -            265   3.8e-39  135.2   0.0   1   1   3.9e-41   4.5e-39  134.9   0.0     3   250     4   241     2   243 0.87 -
GT8_e180.hmm|GT8:7                                     -            256 3300006832.a:Ga0099611_100004_27 -            265   8.2e-39  134.1   0.0   1   1   8.5e-41   9.8e-39  133.9   0.0     2   255     3   242     2   243 0.91 -
GT8_e215.hmm|GT8:9                                     -            258 3300006832.a:Ga0099611_100004_27 -            265   3.2e-38  132.0   1.4   1   1   9.3e-40   1.1e-37  130.3   1.4     2   255     6   240     5   242 0.91 -
GT8_e52.hmm|GT8:13                                     -            257 3300006832.a:Ga0099611_100004_27 -            265   5.5e-38  131.4   0.2   1   1   5.7e-40   6.5e-38  131.2   0.2     1   256     4   242     4   243 0.84 -
GT8_e233.hmm|GT8:6                                     -            241 3300006832.a:Ga0099611_100004_27 -            265   1.6e-37  129.8   0.1   1   1   1.7e-39   1.9e-37  129.5   0.1     2   241     4   240     3   240 0.89 -
GT8_e210.hmm|GT8:19|GT111:14|GT2:6                     -            265 3300006832.a:Ga0099611_100004_27 -            265   3.5e-37  128.8   0.0   1   1   3.7e-39   4.3e-37  128.6   0.0     5   263     2   241     1   243 0.80 -
GT8_e85.hmm|GT8:7                                      -            234 3300006832.a:Ga0099611_100004_27 -            265   5.1e-37  128.3   0.3   1   1   5.8e-39   6.6e-37  127.9   0.3     1   232     6   241     6   243 0.80 -
GT8_e245.hmm|GT8:8                                     -            246 3300006832.a:Ga0099611_100004_27 -            265   9.2e-37  127.4   0.1   1   1     1e-38   1.1e-36  127.1   0.1     2   243     4   241     3   243 0.88 -
GT8_e124.hmm|GT8:14|GT2:1                              -            239 3300006832.a:Ga0099611_100004_27 -            265   1.1e-36  127.1   0.0   1   1   1.2e-38   1.4e-36  126.7   0.0     1   238     6   241     6   242 0.83 -
GT8_e72.hmm|GT8:52                                     -            230 3300006832.a:Ga0099611_100004_27 -            265   1.6e-36  126.7   0.1   1   1   1.7e-38   1.9e-36  126.5   0.1     2   228     4   240     3   242 0.90 -
GT8_e201.hmm|GT8:18                                    -            255 3300006832.a:Ga0099611_100004_27 -            265   3.3e-36  125.7   0.0   1   1   3.6e-38   4.2e-36  125.4   0.0     1   254     4   241     4   242 0.87 -
GT8_e36.hmm|GT8:85                                     -            245 3300006832.a:Ga0099611_100004_27 -            265     7e-36  124.7   0.1   1   1   7.2e-38   8.3e-36  124.5   0.1     3   243     4   241     2   243 0.89 -
