#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e1129.hmm|GT2:8                                -            151 3300006832.a:Ga0099611_100005_163 -            242   5.2e-21   75.5   0.0   1   1   5.9e-22   7.7e-21   75.0   0.0     1   144     7   154     7   158 0.80 -
GT2_e2184.hmm|GT2:12                               -            157 3300006832.a:Ga0099611_100005_163 -            242   7.1e-21   75.4   0.0   1   1     8e-22     1e-20   74.8   0.0     1   150     8   157     8   163 0.84 -
GT2_e982.hmm|GT2:11                                -            134 3300006832.a:Ga0099611_100005_163 -            242   7.8e-21   75.1   0.0   1   1   7.7e-22     1e-20   74.7   0.0     1   130     6   152     6   156 0.83 -
GT2_e4108.hmm|GT2:5                                -            157 3300006832.a:Ga0099611_100005_163 -            242   8.6e-21   75.1   0.0   1   1   9.6e-22   1.2e-20   74.6   0.0     2   150     7   158     6   165 0.80 -
GT2_e1356.hmm|GT2:5                                -            129 3300006832.a:Ga0099611_100005_163 -            242   1.1e-20   74.4   0.0   1   1   1.2e-21   1.6e-20   73.9   0.0     1   116     6   118     6   130 0.90 -
GT2_e584.hmm|GT2:26                                -            130 3300006832.a:Ga0099611_100005_163 -            242   2.3e-20   73.5   0.0   1   1   2.4e-21   3.1e-20   73.1   0.0     1   119     6   120     6   129 0.89 -
GT2_e1816.hmm|GT2:14                               -            160 3300006832.a:Ga0099611_100005_163 -            242   2.4e-20   73.1   0.0   1   1   2.6e-21   3.4e-20   72.7   0.0     1   154     6   156     6   159 0.88 -
GT2_e3364.hmm|GT2:22                               -            126 3300006832.a:Ga0099611_100005_163 -            242   2.9e-20   72.9   0.0   1   1     3e-21   3.9e-20   72.4   0.0     2   120     6   122     5   127 0.92 -
GT2_e3489.hmm|GT2:55                               -            124 3300006832.a:Ga0099611_100005_163 -            242   3.1e-20   73.0   0.0   1   1   3.3e-21   4.3e-20   72.5   0.0     2   107     7   115     6   131 0.90 -
GT2_e1221.hmm|GT2:10                               -            157 3300006832.a:Ga0099611_100005_163 -            242   6.6e-20   72.0   0.0   1   1   6.9e-21   9.1e-20   71.5   0.0     1   121     6   127     6   157 0.79 -
GT2_e2318.hmm|GT2:6                                -            124 3300006832.a:Ga0099611_100005_163 -            242   6.9e-20   71.9   0.0   1   1   7.8e-21     1e-19   71.3   0.0     1   122     6   123     6   124 0.94 -
GT2_e535.hmm|GT2:19                                -            154 3300006832.a:Ga0099611_100005_163 -            242   8.3e-20   71.6   0.0   1   1   8.4e-21   1.1e-19   71.2   0.0     1   147     8   156     8   162 0.91 -
GT2_e2255.hmm|GT2:12                               -            156 3300006832.a:Ga0099611_100005_163 -            242   1.3e-19   70.8   0.0   1   1   1.3e-20   1.8e-19   70.3   0.0     2   149     7   156     6   161 0.91 -
GT2_e3267.hmm|GT2:13                               -            121 3300006832.a:Ga0099611_100005_163 -            242   1.3e-19   71.0   0.0   1   1   1.4e-20   1.9e-19   70.4   0.0     2   105     7   112     6   118 0.94 -
GT2_e1459.hmm|GT2:8                                -            153 3300006832.a:Ga0099611_100005_163 -            242   2.1e-19   70.3   0.0   1   1   2.1e-20   2.7e-19   70.0   0.0     1   153     6   154     6   154 0.89 -
GT2_e2604.hmm|GT2:122                              -            124 3300006832.a:Ga0099611_100005_163 -            242   2.3e-19   70.3   0.0   1   1   2.4e-20   3.2e-19   69.9   0.0     8   106    13   113     6   125 0.82 -
GT2_e2365.hmm|GT2:34                               -            156 3300006832.a:Ga0099611_100005_163 -            242   3.6e-19   69.4   0.0   1   1     5e-20   6.6e-19   68.5   0.0     1   149     6   156     6   159 0.87 -
GT2_e4338.hmm|GT2:6                                -            118 3300006832.a:Ga0099611_100005_163 -            242   4.1e-19   69.2   0.0   1   1   4.3e-20   5.6e-19   68.7   0.0     1   105     7   114     7   126 0.86 -
GT2_e1282.hmm|GT2:21                               -            128 3300006832.a:Ga0099611_100005_163 -            242   4.4e-19   69.0   0.0   1   1   4.6e-20     6e-19   68.6   0.0     1   122     6   124     6   130 0.90 -
GT2_e1202.hmm|GT2:12                               -            156 3300006832.a:Ga0099611_100005_163 -            242   4.5e-19   69.2   0.0   1   1   5.1e-20   6.7e-19   68.7   0.0     2   150     7   156     6   159 0.86 -
GT2_e1664.hmm|GT2:17                               -            157 3300006832.a:Ga0099611_100005_163 -            242   5.3e-19   69.0   0.0   1   1   5.5e-20   7.2e-19   68.5   0.0     2   107     7   115     6   161 0.84 -
GT2_e4174.hmm|GT2:14                               -            123 3300006832.a:Ga0099611_100005_163 -            242   7.9e-19   68.2   0.0   1   1   8.3e-20   1.1e-18   67.7   0.0     2   108     6   115     5   129 0.90 -
GT2_e4173.hmm|GT2:68                               -            123 3300006832.a:Ga0099611_100005_163 -            242   8.7e-19   68.6   0.0   1   1   8.6e-20   1.1e-18   68.3   0.0     1   106     6   114     6   130 0.94 -
GT2_e2591.hmm|GT2:18                               -            157 3300006832.a:Ga0099611_100005_163 -            242   1.3e-18   67.9   0.0   1   1   1.3e-19   1.7e-18   67.6   0.0     1   111     6   115     6   154 0.91 -
GT2_e1033.hmm|GT2:6                                -            132 3300006832.a:Ga0099611_100005_163 -            242   1.3e-18   67.7   0.0   1   1   1.4e-19   1.8e-18   67.3   0.0     2   130     7   130     6   132 0.88 -
GT2_e3891.hmm|GT2:6                                -            127 3300006832.a:Ga0099611_100005_163 -            242   1.4e-18   67.6   0.0   1   1   1.6e-19   2.1e-18   67.1   0.0     1   122     6   123     6   127 0.93 -
GT2_e2070.hmm|GT2:39                               -            123 3300006832.a:Ga0099611_100005_163 -            242   1.7e-18   67.5   0.0   1   1   1.9e-19   2.5e-18   67.0   0.0     3   111     8   119     6   129 0.80 -
GT2_e1775.hmm|GT2:20                               -            125 3300006832.a:Ga0099611_100005_163 -            242   2.3e-18   66.8   0.0   1   1   2.3e-19   3.1e-18   66.4   0.0     1   120     6   124     6   129 0.88 -
GT2_e559.hmm|GT2:9                                 -            127 3300006832.a:Ga0099611_100005_163 -            242   2.7e-18   66.7   0.0   1   1   2.9e-19   3.7e-18   66.2   0.0     1   110     5   115     5   127 0.85 -
GT2_e580.hmm|GT2:5                                 -            121 3300006832.a:Ga0099611_100005_163 -            242   3.2e-18   66.6   0.0   1   1   3.2e-19   4.2e-18   66.3   0.0     1   119     6   126     6   128 0.90 -
GT2_e926.hmm|GT2:17                                -            139 3300006832.a:Ga0099611_100005_163 -            242   5.7e-18   65.9   0.0   1   1   6.9e-19     9e-18   65.3   0.0     2   132     7   135     6   141 0.92 -
GT2_e1572.hmm|GT2:10                               -            125 3300006832.a:Ga0099611_100005_163 -            242   7.3e-18   65.3   0.0   1   1   8.1e-19   1.1e-17   64.7   0.0     2   108     7   114     6   117 0.88 -
GT2_e469.hmm|GT2:23                                -            122 3300006832.a:Ga0099611_100005_163 -            242   1.1e-17   64.6   0.0   1   1   1.2e-18   1.6e-17   64.1   0.0     1   100     6   102     6   124 0.84 -
GT2_e1885.hmm|GT2:9                                -            121 3300006832.a:Ga0099611_100005_163 -            242   1.2e-17   64.2   0.0   1   1   1.5e-18   1.9e-17   63.6   0.0     2   111     7   114     6   124 0.79 -
GT2_e734.hmm|GT2:9                                 -            164 3300006832.a:Ga0099611_100005_163 -            242   1.4e-17   64.6   0.0   1   1   1.5e-18   1.9e-17   64.1   0.0     2   154     6   156     5   165 0.85 -
GT2_e32.hmm|GT2:10                                 -            149 3300006832.a:Ga0099611_100005_163 -            242   1.6e-17   64.5   0.0   1   1   1.8e-18   2.4e-17   64.0   0.0     1   143     7   155     7   159 0.81 -
GT2_e4410.hmm|GT2:8                                -            158 3300006832.a:Ga0099611_100005_163 -            242   1.7e-17   64.1   0.0   1   1   1.9e-18   2.4e-17   63.6   0.0     2   150     7   156     6   163 0.87 -
GT2_e2218.hmm|GT2:21                               -            131 3300006832.a:Ga0099611_100005_163 -            242   2.4e-17   63.7   0.0   1   1   2.8e-18   3.7e-17   63.1   0.0    20   126    21   123     5   127 0.84 -
GT2_e1474.hmm|GT2:16                               -            152 3300006832.a:Ga0099611_100005_163 -            242   3.8e-17   63.5   0.0   1   1   3.9e-18   5.1e-17   63.1   0.0     2   147     6   156     5   161 0.82 -
GT2_e888.hmm|GT2:9                                 -            151 3300006832.a:Ga0099611_100005_163 -            242   4.1e-17   62.9   0.0   1   1   3.9e-18   5.2e-17   62.5   0.0     2   150     7   156     6   157 0.90 -
GT2_e713.hmm|GT2:7                                 -            126 3300006832.a:Ga0099611_100005_163 -            242   4.5e-17   63.0   0.0   1   1     5e-18   6.6e-17   62.5   0.0     2   117     7   122     6   140 0.85 -
GT2_e3510.hmm|GT2:126                              -            263 3300006832.a:Ga0099611_100005_163 -            242   7.7e-17   62.5   0.0   1   1     8e-18     1e-16   62.1   0.0     6   189     7   187     4   237 0.82 -
GT2_e2042.hmm|GT2:9                                -            158 3300006832.a:Ga0099611_100005_163 -            242   1.1e-16   61.5   0.0   1   1   1.1e-17   1.5e-16   61.0   0.0     1   110     6   113     6   141 0.92 -
GT2_e1424.hmm|GT2:8                                -            138 3300006832.a:Ga0099611_100005_163 -            242   1.2e-16   61.1   0.0   1   1   1.4e-17   1.9e-16   60.5   0.0    18   134    19   133     6   136 0.87 -
GT2_e4209.hmm|GT2:9                                -            163 3300006832.a:Ga0099611_100005_163 -            242   1.4e-16   61.5   0.0   1   1   1.5e-17     2e-16   61.0   0.0     2   157     7   156     6   162 0.85 -
GT2_e3389.hmm|GT2:10                               -            156 3300006832.a:Ga0099611_100005_163 -            242   1.5e-16   61.3   0.0   1   1   1.5e-17     2e-16   60.8   0.0     2   155     6   155     5   156 0.80 -
GT2_e2805.hmm|GT2:22|GT4:19                        -            123 3300006832.a:Ga0099611_100005_163 -            242   1.5e-16   61.2   0.0   1   1   1.5e-17     2e-16   60.7   0.0     2   105     7   113     6   126 0.87 -
GT2_e34.hmm|GT2:9                                  -            123 3300006832.a:Ga0099611_100005_163 -            242   2.2e-16   60.4   0.0   1   1   2.4e-17   3.2e-16   59.9   0.0     2   119     7   123     6   126 0.87 -
GT2_e2843.hmm|GT2:13                               -            130 3300006832.a:Ga0099611_100005_163 -            242   2.4e-16   60.2   0.0   1   1   2.5e-17   3.2e-16   59.7   0.0    25   125    27   124     6   129 0.89 -
GT2_e4307.hmm|GT2:6                                -            146 3300006832.a:Ga0099611_100005_163 -            242   3.3e-16   60.1   0.0   1   1     4e-17   5.3e-16   59.5   0.0    17   112    13   112     5   116 0.86 -
GT2_e1937.hmm|GT2:82                               -            199 3300006832.a:Ga0099611_100005_163 -            242   9.8e-16   58.6   0.0   1   1     1e-16   1.3e-15   58.2   0.0     3   169     7   168     5   192 0.77 -
GT2_e4228.hmm|GT2:9                                -            127 3300006832.a:Ga0099611_100005_163 -            242   1.1e-15   58.6   0.0   1   1   1.3e-16   1.7e-15   58.0   0.0     2   109     7   115     6   145 0.91 -
GT2_e3293.hmm|GT2:5                                -            157 3300006832.a:Ga0099611_100005_163 -            242   1.5e-15   58.0   0.0   1   1   1.7e-16   2.3e-15   57.4   0.0     1   110     6   114     6   155 0.84 -
GT2_e4186.hmm|GT2:125|GT4:1                        -            168 3300006832.a:Ga0099611_100005_163 -            242   1.8e-15   57.8   0.0   1   1   1.8e-16   2.4e-15   57.5   0.0     3   160     7   170     5   176 0.81 -
GT2_e4351.hmm|GT2:12                               -            121 3300006832.a:Ga0099611_100005_163 -            242     2e-15   57.5   0.0   1   1   2.2e-16   2.8e-15   57.0   0.0     2   107     7   115     6   128 0.87 -
GT2_e2655.hmm|GT2:8                                -            166 3300006832.a:Ga0099611_100005_163 -            242   2.8e-15   56.8   0.0   1   1   3.1e-16   4.1e-15   56.3   0.0     1   101     6   105     6   114 0.89 -
GT2_e577.hmm|GT2:320                               -            163 3300006832.a:Ga0099611_100005_163 -            242   2.9e-15   57.1   0.0   1   1   3.2e-16   4.1e-15   56.6   0.0     1   156     6   156     6   162 0.86 -
GT2_e3071.hmm|GT2:47                               -            163 3300006832.a:Ga0099611_100005_163 -            242   3.2e-15   56.6   0.0   1   1   3.8e-16     5e-15   55.9   0.0     1   155     7   154     7   157 0.76 -
GT2_e3718.hmm|GT2:7                                -            134 3300006832.a:Ga0099611_100005_163 -            242   3.2e-15   56.6   0.0   1   1   3.4e-16   4.5e-15   56.1   0.0     1   123     7   123     7   134 0.84 -
GT2_e149.hmm|GT2:25                                -            149 3300006832.a:Ga0099611_100005_163 -            242   3.5e-15   56.4   0.0   1   1   3.6e-16   4.7e-15   56.0   0.0     2   108     7   114     6   131 0.97 -
GT2_e3229.hmm|GT2:21|GT4:1                         -            165 3300006832.a:Ga0099611_100005_163 -            242   3.5e-15   56.7   0.0   1   1   3.8e-16     5e-15   56.2   0.0     3   160     7   156     5   161 0.81 -
GT2_e4069.hmm|GT2:13                               -            159 3300006832.a:Ga0099611_100005_163 -            242   5.1e-15   55.9   0.0   1   1   5.1e-16   6.7e-15   55.5   0.0     2   151     7   157     6   165 0.91 -
GT2_e3262.hmm|GT2:15                               -            124 3300006832.a:Ga0099611_100005_163 -            242   5.2e-15   56.5   0.0   1   1   5.4e-16     7e-15   56.1   0.0     1   107     6   114     6   139 0.90 -
GT2_e688.hmm|GT2:136|GT32:1                        -            161 3300006832.a:Ga0099611_100005_163 -            242   5.3e-15   56.5   0.0   1   1   5.1e-16   6.7e-15   56.1   0.0     3   145     7   155     5   177 0.78 -
GT2_e420.hmm|GT2:26                                -            157 3300006832.a:Ga0099611_100005_163 -            242   7.5e-15   55.3   0.0   1   1   7.5e-16   9.8e-15   54.9   0.0     1   108     6   114     6   157 0.80 -
